Sub,word_ID_full,topic
suicidewatch,13069,127-25-2-1-1
suicidewatch,13072,9-8-3-1-1
suicidewatch,13074,9-8-3-1-1
suicidewatch,13082,211-15-5-1-1
suicidewatch,13088,23-6-1-1-1
suicidewatch,13094,253-19-5-1-1
suicidewatch,13096,26-13-3-1-1
suicidewatch,13097,9-8-3-1-1
suicidewatch,13101,9-8-3-1-1
suicidewatch,13103,26-13-3-1-1
suicidewatch,13104,9-8-3-1-1
suicidewatch,13106,161-27-5-1-1
suicidewatch,13109,52-7-4-1-1
suicidewatch,13110,23-6-1-1-1
suicidewatch,13111,9-8-3-1-1
suicidewatch,13112,193-27-5-1-1
suicidewatch,13113,23-6-1-1-1
suicidewatch,13114,3-3-2-1-1
suicidewatch,13115,217-25-2-1-1
suicidewatch,13117,9-8-3-1-1
suicidewatch,13122,87-13-3-1-1
suicidewatch,13124,67-1-1-1-1
suicidewatch,13131,9-8-3-1-1
suicidewatch,13137,126-9-5-1-1
suicidewatch,13138,143-19-5-1-1
suicidewatch,13141,27-4-3-1-1
suicidewatch,13142,9-8-3-1-1
suicidewatch,13143,40-13-3-1-1
suicidewatch,13144,9-8-3-1-1
suicidewatch,13145,9-8-3-1-1
suicidewatch,13148,174-2-2-1-1
suicidewatch,13151,62-20-2-1-1
suicidewatch,13153,252-12-2-1-1
suicidewatch,13154,44-2-2-1-1
suicidewatch,13157,214-23-4-1-1
suicidewatch,13161,146-13-3-1-1
suicidewatch,13162,126-9-5-1-1
suicidewatch,13163,72-5-1-1-1
suicidewatch,13164,162-14-2-1-1
suicidewatch,13165,9-8-3-1-1
suicidewatch,13166,191-20-2-1-1
suicidewatch,13167,9-8-3-1-1
suicidewatch,13169,233-15-5-1-1
suicidewatch,13171,23-6-1-1-1
suicidewatch,13173,43-12-2-1-1
suicidewatch,13175,253-19-5-1-1
suicidewatch,13177,9-8-3-1-1
suicidewatch,13181,9-8-3-1-1
suicidewatch,13182,46-17-2-1-1
suicidewatch,13183,9-8-3-1-1
suicidewatch,13184,91-16-1-1-1
suicidewatch,13185,233-15-5-1-1
suicidewatch,13188,241-27-5-1-1
suicidewatch,13199,9-8-3-1-1
suicidewatch,13201,9-8-3-1-1
suicidewatch,13203,57-20-2-1-1
suicidewatch,13206,64-6-1-1-1
suicidewatch,13216,9-8-3-1-1
suicidewatch,13221,46-17-2-1-1
suicidewatch,13225,25-4-3-1-1
suicidewatch,13227,9-8-3-1-1
suicidewatch,13229,2-2-2-1-1
suicidewatch,13230,9-8-3-1-1
suicidewatch,13237,9-8-3-1-1
suicidewatch,13238,9-8-3-1-1
suicidewatch,13239,126-9-5-1-1
suicidewatch,13241,26-13-3-1-1
suicidewatch,13242,9-8-3-1-1
suicidewatch,13243,9-8-3-1-1
suicidewatch,13244,114-2-2-1-1
suicidewatch,13245,229-19-5-1-1
suicidewatch,13247,9-8-3-1-1
suicidewatch,13254,64-6-1-1-1
suicidewatch,13256,9-8-3-1-1
suicidewatch,13257,24-10-5-1-1
suicidewatch,13259,215-12-2-1-1
suicidewatch,13263,102-17-2-1-1
suicidewatch,13266,9-8-3-1-1
suicidewatch,13268,250-20-2-1-1
suicidewatch,13270,232-2-2-1-1
suicidewatch,13271,9-8-3-1-1
suicidewatch,13272,130-13-3-1-1
suicidewatch,13274,15-11-1-1-1
suicidewatch,13275,70-13-3-1-1
suicidewatch,13280,15-11-1-1-1
suicidewatch,13283,3-3-2-1-1
suicidewatch,13284,26-13-3-1-1
suicidewatch,13285,239-3-2-1-1
suicidewatch,13286,62-20-2-1-1
suicidewatch,13287,68-3-2-1-1
suicidewatch,13288,223-5-1-1-1
suicidewatch,13293,46-17-2-1-1
suicidewatch,13294,46-17-2-1-1
suicidewatch,13296,44-2-2-1-1
suicidewatch,13303,44-2-2-1-1
suicidewatch,13306,44-2-2-1-1
suicidewatch,13311,44-2-2-1-1
suicidewatch,13314,117-6-1-1-1
suicidewatch,13317,176-2-2-1-1
suicidewatch,13318,217-25-2-1-1
suicidewatch,13319,205-1-1-1-1
suicidewatch,13320,189-25-2-1-1
suicidewatch,13322,65-4-3-1-1
suicidewatch,13323,25-4-3-1-1
suicidewatch,13324,208-1-1-1-1
suicidewatch,13325,9-8-3-1-1
suicidewatch,13326,56-16-1-1-1
suicidewatch,13327,9-8-3-1-1
suicidewatch,13331,241-27-5-1-1
suicidewatch,13332,9-8-3-1-1
suicidewatch,13337,197-12-2-1-1
suicidewatch,13338,107-16-1-1-1
suicidewatch,13341,249-12-2-1-1
suicidewatch,13342,107-16-1-1-1
suicidewatch,13343,98-13-3-1-1
suicidewatch,13346,233-15-5-1-1
suicidewatch,13352,130-13-3-1-1
suicidewatch,13357,9-8-3-1-1
suicidewatch,13370,64-6-1-1-1
suicidewatch,13375,198-11-1-1-1
suicidewatch,13377,9-8-3-1-1
suicidewatch,13378,9-8-3-1-1
suicidewatch,13379,46-17-2-1-1
suicidewatch,13382,9-8-3-1-1
suicidewatch,13383,9-8-3-1-1
suicidewatch,13385,22-13-3-1-1
suicidewatch,13386,162-14-2-1-1
suicidewatch,13391,193-27-5-1-1
suicidewatch,13394,26-13-3-1-1
suicidewatch,13396,26-13-3-1-1
suicidewatch,13400,126-9-5-1-1
suicidewatch,13402,126-9-5-1-1
suicidewatch,13406,209-17-2-1-1
suicidewatch,13411,112-13-3-1-1
suicidewatch,13412,221-25-2-1-1
suicidewatch,13413,26-13-3-1-1
suicidewatch,13415,13-10-5-1-1
suicidewatch,13417,191-20-2-1-1
suicidewatch,13418,191-20-2-1-1
suicidewatch,13420,47-19-5-1-1
suicidewatch,13422,49-10-5-1-1
suicidewatch,13423,43-12-2-1-1
suicidewatch,13426,197-12-2-1-1
suicidewatch,13427,235-12-2-1-1
suicidewatch,13428,9-8-3-1-1
suicidewatch,13429,9-8-3-1-1
suicidewatch,13430,126-9-5-1-1
suicidewatch,13431,197-12-2-1-1
suicidewatch,13433,49-10-5-1-1
suicidewatch,13437,69-14-2-1-1
suicidewatch,13448,72-5-1-1-1
suicidewatch,13454,9-8-3-1-1
suicidewatch,13465,72-5-1-1-1
suicidewatch,13478,241-27-5-1-1
suicidewatch,13482,5-5-1-1-1
suicidewatch,13483,193-27-5-1-1
suicidewatch,13485,191-20-2-1-1
suicidewatch,13486,250-20-2-1-1
suicidewatch,13487,191-20-2-1-1
suicidewatch,13489,9-8-3-1-1
suicidewatch,13490,241-27-5-1-1
suicidewatch,13491,235-12-2-1-1
suicidewatch,13493,49-10-5-1-1
suicidewatch,13494,9-8-3-1-1
suicidewatch,13495,177-19-5-1-1
suicidewatch,13496,235-12-2-1-1
suicidewatch,13497,9-8-3-1-1
suicidewatch,13504,32-13-3-1-1
suicidewatch,13506,245-14-2-1-1
suicidewatch,13507,39-17-2-1-1
suicidewatch,13510,223-5-1-1-1
suicidewatch,13526,252-12-2-1-1
suicidewatch,13530,204-10-5-1-1
suicidewatch,13531,126-9-5-1-1
suicidewatch,13532,9-8-3-1-1
suicidewatch,13535,204-10-5-1-1
suicidewatch,13536,9-8-3-1-1
suicidewatch,13537,9-8-3-1-1
suicidewatch,13540,68-3-2-1-1
suicidewatch,13544,189-25-2-1-1
suicidewatch,13546,9-8-3-1-1
suicidewatch,13547,9-8-3-1-1
suicidewatch,13549,9-8-3-1-1
suicidewatch,13552,2-2-2-1-1
suicidewatch,13553,2-2-2-1-1
suicidewatch,13554,167-20-2-1-1
suicidewatch,13559,178-12-2-1-1
suicidewatch,13561,178-12-2-1-1
suicidewatch,13562,178-12-2-1-1
suicidewatch,13572,155-27-5-1-1
suicidewatch,13574,155-27-5-1-1
suicidewatch,13576,47-19-5-1-1
suicidewatch,13577,9-8-3-1-1
suicidewatch,13578,229-19-5-1-1
suicidewatch,13581,126-9-5-1-1
suicidewatch,13584,241-27-5-1-1
suicidewatch,13585,9-8-3-1-1
suicidewatch,13588,223-5-1-1-1
suicidewatch,13589,148-14-2-1-1
suicidewatch,13590,223-5-1-1-1
suicidewatch,13592,132-11-1-1-1
suicidewatch,13594,9-8-3-1-1
suicidewatch,13595,26-13-3-1-1
suicidewatch,13596,136-11-1-1-1
suicidewatch,13597,26-13-3-1-1
suicidewatch,13600,241-27-5-1-1
suicidewatch,13605,9-8-3-1-1
suicidewatch,13606,161-27-5-1-1
suicidewatch,13607,189-25-2-1-1
suicidewatch,13608,9-8-3-1-1
suicidewatch,13609,161-27-5-1-1
suicidewatch,13612,43-12-2-1-1
suicidewatch,13620,46-17-2-1-1
suicidewatch,13621,51-4-3-1-1
suicidewatch,13627,139-24-2-1-1
suicidewatch,13628,103-6-1-1-1
suicidewatch,13631,179-27-5-1-1
suicidewatch,13634,43-12-2-1-1
suicidewatch,13640,51-4-3-1-1
suicidewatch,13646,9-8-3-1-1
suicidewatch,13647,235-12-2-1-1
suicidewatch,13649,9-8-3-1-1
suicidewatch,13651,51-4-3-1-1
suicidewatch,13653,26-13-3-1-1
suicidewatch,13655,192-14-2-1-1
suicidewatch,13662,131-11-1-1-1
suicidewatch,13666,179-27-5-1-1
suicidewatch,13671,148-14-2-1-1
suicidewatch,13674,241-27-5-1-1
suicidewatch,13675,23-6-1-1-1
suicidewatch,13677,229-19-5-1-1
suicidewatch,13678,198-11-1-1-1
suicidewatch,13679,126-9-5-1-1
suicidewatch,13680,126-9-5-1-1
suicidewatch,13682,212-10-5-1-1
suicidewatch,13684,9-8-3-1-1
suicidewatch,13685,198-11-1-1-1
suicidewatch,13687,191-20-2-1-1
suicidewatch,13689,126-9-5-1-1
suicidewatch,13690,126-9-5-1-1
suicidewatch,13693,126-9-5-1-1
suicidewatch,13695,3-3-2-1-1
suicidewatch,13696,153-12-2-1-1
suicidewatch,13698,2-2-2-1-1
suicidewatch,13699,26-13-3-1-1
suicidewatch,13700,126-9-5-1-1
suicidewatch,13716,126-9-5-1-1
suicidewatch,13717,9-8-3-1-1
suicidewatch,13720,126-9-5-1-1
suicidewatch,13723,143-19-5-1-1
suicidewatch,13728,130-13-3-1-1
suicidewatch,13729,23-6-1-1-1
suicidewatch,13731,245-14-2-1-1
suicidewatch,13737,125-25-2-1-1
suicidewatch,13738,125-25-2-1-1
suicidewatch,13746,102-17-2-1-1
suicidewatch,13754,98-13-3-1-1
suicidewatch,13755,9-8-3-1-1
suicidewatch,13758,9-8-3-1-1
suicidewatch,13759,13-10-5-1-1
suicidewatch,13760,35-13-3-1-1
suicidewatch,13761,126-9-5-1-1
suicidewatch,13762,26-13-3-1-1
suicidewatch,13763,9-8-3-1-1
suicidewatch,13766,9-8-3-1-1
suicidewatch,13768,9-8-3-1-1
suicidewatch,13770,26-13-3-1-1
suicidewatch,13772,65-4-3-1-1
suicidewatch,13775,27-4-3-1-1
suicidewatch,13776,4-4-3-1-1
suicidewatch,13777,223-5-1-1-1
suicidewatch,13778,9-8-3-1-1
suicidewatch,13782,126-9-5-1-1
suicidewatch,13785,143-19-5-1-1
suicidewatch,13787,126-9-5-1-1
suicidewatch,13788,68-3-2-1-1
suicidewatch,13789,9-8-3-1-1
suicidewatch,13792,241-27-5-1-1
suicidewatch,13794,26-13-3-1-1
suicidewatch,13795,143-19-5-1-1
suicidewatch,13798,9-8-3-1-1
suicidewatch,13802,26-13-3-1-1
suicidewatch,13807,178-12-2-1-1
suicidewatch,13810,214-23-4-1-1
suicidewatch,13812,60-5-1-1-1
suicidewatch,13815,37-13-3-1-1
suicidewatch,13819,9-8-3-1-1
suicidewatch,13822,9-8-3-1-1
suicidewatch,13823,9-8-3-1-1
suicidewatch,13831,221-25-2-1-1
suicidewatch,13832,191-20-2-1-1
suicidewatch,13840,64-6-1-1-1
suicidewatch,13844,9-8-3-1-1
suicidewatch,13850,90-5-1-1-1
suicidewatch,13856,9-8-3-1-1
suicidewatch,13857,126-9-5-1-1
suicidewatch,13860,134-21-2-1-1
suicidewatch,13862,90-5-1-1-1
suicidewatch,13865,223-5-1-1-1
suicidewatch,13867,146-13-3-1-1
suicidewatch,13868,232-2-2-1-1
suicidewatch,13869,248-15-5-1-1
suicidewatch,13870,241-27-5-1-1
suicidewatch,13871,43-12-2-1-1
suicidewatch,13872,235-12-2-1-1
suicidewatch,13876,26-13-3-1-1
suicidewatch,13877,31-14-2-1-1
suicidewatch,13878,245-14-2-1-1
suicidewatch,13879,233-15-5-1-1
suicidewatch,13882,117-6-1-1-1
suicidewatch,13885,52-7-4-1-1
suicidewatch,13886,235-12-2-1-1
suicidewatch,13887,64-6-1-1-1
suicidewatch,13888,235-12-2-1-1
suicidewatch,13889,64-6-1-1-1
suicidewatch,13890,9-8-3-1-1
suicidewatch,13894,223-5-1-1-1
suicidewatch,13897,186-10-5-1-1
suicidewatch,13900,177-19-5-1-1
suicidewatch,13901,177-19-5-1-1
suicidewatch,13902,108-8-3-1-1
suicidewatch,13903,177-19-5-1-1
suicidewatch,13905,9-8-3-1-1
suicidewatch,13906,251-19-5-1-1
suicidewatch,13908,193-27-5-1-1
suicidewatch,13910,162-14-2-1-1
suicidewatch,13911,126-9-5-1-1
suicidewatch,13915,202-21-2-1-1
suicidewatch,13931,9-8-3-1-1
suicidewatch,13933,52-7-4-1-1
suicidewatch,13934,212-10-5-1-1
suicidewatch,13935,29-4-3-1-1
suicidewatch,13938,52-7-4-1-1
suicidewatch,13941,162-14-2-1-1
suicidewatch,13943,68-3-2-1-1
suicidewatch,13944,133-9-5-1-1
suicidewatch,13949,161-27-5-1-1
suicidewatch,13952,40-13-3-1-1
suicidewatch,13953,9-8-3-1-1
suicidewatch,13955,9-8-3-1-1
suicidewatch,13956,223-5-1-1-1
suicidewatch,13957,101-16-1-1-1
suicidewatch,13960,193-27-5-1-1
suicidewatch,13962,49-10-5-1-1
suicidewatch,13963,9-8-3-1-1
suicidewatch,13965,9-8-3-1-1
suicidewatch,13969,46-17-2-1-1
suicidewatch,13970,189-25-2-1-1
suicidewatch,13971,222-12-2-1-1
suicidewatch,13972,26-13-3-1-1
suicidewatch,13973,176-2-2-1-1
suicidewatch,13974,9-8-3-1-1
suicidewatch,13975,55-18-2-1-1
suicidewatch,13977,191-20-2-1-1
suicidewatch,13978,150-21-2-1-1
suicidewatch,13980,9-8-3-1-1
suicidewatch,13981,9-8-3-1-1
suicidewatch,13983,46-17-2-1-1
suicidewatch,13985,46-17-2-1-1
suicidewatch,13989,191-20-2-1-1
suicidewatch,13992,104-23-4-1-1
suicidewatch,13993,241-27-5-1-1
suicidewatch,13995,9-8-3-1-1
suicidewatch,13997,126-9-5-1-1
suicidewatch,14001,42-6-1-1-1
suicidewatch,14002,177-19-5-1-1
suicidewatch,14004,146-13-3-1-1
suicidewatch,14006,42-6-1-1-1
suicidewatch,14008,9-8-3-1-1
suicidewatch,14009,46-17-2-1-1
suicidewatch,14010,26-13-3-1-1
suicidewatch,14011,125-25-2-1-1
suicidewatch,14012,125-25-2-1-1
suicidewatch,14013,130-13-3-1-1
suicidewatch,14014,9-8-3-1-1
suicidewatch,14016,37-13-3-1-1
suicidewatch,14019,44-2-2-1-1
suicidewatch,14023,46-17-2-1-1
suicidewatch,14026,179-27-5-1-1
suicidewatch,14028,235-12-2-1-1
suicidewatch,14029,252-12-2-1-1
suicidewatch,14031,224-12-2-1-1
suicidewatch,14032,224-12-2-1-1
suicidewatch,14033,9-8-3-1-1
suicidewatch,14037,68-3-2-1-1
suicidewatch,14038,212-10-5-1-1
suicidewatch,14043,126-9-5-1-1
suicidewatch,14046,189-25-2-1-1
suicidewatch,14048,9-8-3-1-1
suicidewatch,14049,189-25-2-1-1
suicidewatch,14052,69-14-2-1-1
suicidewatch,14053,69-14-2-1-1
suicidewatch,14054,194-15-5-1-1
suicidewatch,14057,229-19-5-1-1
suicidewatch,14058,68-3-2-1-1
suicidewatch,14060,126-9-5-1-1
suicidewatch,14062,211-15-5-1-1
suicidewatch,14064,9-8-3-1-1
suicidewatch,14067,9-8-3-1-1
suicidewatch,14069,2-2-2-1-1
suicidewatch,14070,69-14-2-1-1
suicidewatch,14072,69-14-2-1-1
suicidewatch,14073,143-19-5-1-1
suicidewatch,14074,9-8-3-1-1
suicidewatch,14076,239-3-2-1-1
suicidewatch,14077,193-27-5-1-1
suicidewatch,14078,9-8-3-1-1
suicidewatch,14079,46-17-2-1-1
suicidewatch,14080,9-8-3-1-1
suicidewatch,14081,9-8-3-1-1
suicidewatch,14082,9-8-3-1-1
suicidewatch,14083,193-27-5-1-1
suicidewatch,14084,9-8-3-1-1
suicidewatch,14085,9-8-3-1-1
suicidewatch,14086,23-6-1-1-1
suicidewatch,14087,241-27-5-1-1
suicidewatch,14088,9-8-3-1-1
suicidewatch,14090,153-12-2-1-1
suicidewatch,14092,109-6-1-1-1
suicidewatch,14093,221-25-2-1-1
suicidewatch,14098,9-8-3-1-1
suicidewatch,14099,126-9-5-1-1
suicidewatch,14104,252-12-2-1-1
suicidewatch,14106,252-12-2-1-1
suicidewatch,14110,212-10-5-1-1
suicidewatch,14112,153-12-2-1-1
suicidewatch,14118,221-25-2-1-1
suicidewatch,14119,221-25-2-1-1
suicidewatch,14121,9-8-3-1-1
suicidewatch,14123,196-21-2-1-1
suicidewatch,14124,4-4-3-1-1
suicidewatch,14125,228-13-3-1-1
suicidewatch,14126,9-8-3-1-1
suicidewatch,14128,37-13-3-1-1
suicidewatch,14129,9-8-3-1-1
suicidewatch,14131,46-17-2-1-1
suicidewatch,14132,211-15-5-1-1
suicidewatch,14135,176-2-2-1-1
suicidewatch,14137,46-17-2-1-1
suicidewatch,14142,64-6-1-1-1
suicidewatch,14143,46-17-2-1-1
suicidewatch,14148,229-19-5-1-1
suicidewatch,14151,89-1-1-1-1
suicidewatch,14153,181-24-2-1-1
suicidewatch,14160,23-6-1-1-1
suicidewatch,14161,98-13-3-1-1
suicidewatch,14162,9-8-3-1-1
suicidewatch,14164,127-25-2-1-1
suicidewatch,14167,59-18-2-1-1
suicidewatch,14170,235-12-2-1-1
suicidewatch,14171,6-6-1-1-1
suicidewatch,14174,221-25-2-1-1
suicidewatch,14178,43-12-2-1-1
suicidewatch,14179,161-27-5-1-1
suicidewatch,14183,126-9-5-1-1
suicidewatch,14185,23-6-1-1-1
suicidewatch,14186,191-20-2-1-1
suicidewatch,14187,23-6-1-1-1
suicidewatch,14188,25-4-3-1-1
suicidewatch,14190,181-24-2-1-1
suicidewatch,14191,60-5-1-1-1
suicidewatch,14192,64-6-1-1-1
suicidewatch,14193,52-7-4-1-1
suicidewatch,14194,2-2-2-1-1
suicidewatch,14195,142-14-2-1-1
suicidewatch,14198,46-17-2-1-1
suicidewatch,14199,64-6-1-1-1
suicidewatch,14200,64-6-1-1-1
suicidewatch,14208,9-8-3-1-1
suicidewatch,14210,46-17-2-1-1
suicidewatch,14214,46-17-2-1-1
suicidewatch,14228,26-13-3-1-1
suicidewatch,14230,142-14-2-1-1
suicidewatch,14232,221-25-2-1-1
suicidewatch,14233,221-25-2-1-1
suicidewatch,14235,174-2-2-1-1
suicidewatch,14239,9-8-3-1-1
suicidewatch,14241,246-2-2-1-1
suicidewatch,14244,161-27-5-1-1
suicidewatch,14245,44-2-2-1-1
suicidewatch,14246,64-6-1-1-1
suicidewatch,14249,46-17-2-1-1
suicidewatch,14251,126-9-5-1-1
suicidewatch,14255,25-4-3-1-1
suicidewatch,14264,248-15-5-1-1
suicidewatch,14265,252-12-2-1-1
suicidewatch,14266,9-8-3-1-1
suicidewatch,14267,252-12-2-1-1
suicidewatch,14269,211-15-5-1-1
suicidewatch,14271,245-14-2-1-1
suicidewatch,14272,9-8-3-1-1
suicidewatch,14273,241-27-5-1-1
suicidewatch,14274,9-8-3-1-1
suicidewatch,14275,23-6-1-1-1
suicidewatch,14276,231-19-5-1-1
suicidewatch,14278,130-13-3-1-1
suicidewatch,14279,9-8-3-1-1
suicidewatch,14282,179-27-5-1-1
suicidewatch,14283,191-20-2-1-1
suicidewatch,14284,9-8-3-1-1
suicidewatch,14285,9-8-3-1-1
suicidewatch,14287,22-13-3-1-1
suicidewatch,14290,193-27-5-1-1
suicidewatch,14291,233-15-5-1-1
suicidewatch,14295,225-12-2-1-1
suicidewatch,14298,46-17-2-1-1
suicidewatch,14299,46-17-2-1-1
suicidewatch,14301,18-6-1-1-1
suicidewatch,14304,236-24-2-1-1
suicidewatch,14305,9-8-3-1-1
suicidewatch,14306,67-1-1-1-1
suicidewatch,14309,177-19-5-1-1
suicidewatch,14310,9-8-3-1-1
suicidewatch,14316,9-8-3-1-1
suicidewatch,14317,102-17-2-1-1
suicidewatch,14318,9-8-3-1-1
suicidewatch,14321,226-25-2-1-1
suicidewatch,14322,9-8-3-1-1
suicidewatch,14323,9-8-3-1-1
suicidewatch,14331,9-8-3-1-1
suicidewatch,14333,9-8-3-1-1
suicidewatch,14337,26-13-3-1-1
suicidewatch,14341,198-11-1-1-1
suicidewatch,14342,9-8-3-1-1
suicidewatch,14348,214-23-4-1-1
suicidewatch,14349,64-6-1-1-1
suicidewatch,14357,104-23-4-1-1
suicidewatch,14358,178-12-2-1-1
suicidewatch,14359,197-12-2-1-1
suicidewatch,14361,178-12-2-1-1
suicidewatch,14362,223-5-1-1-1
suicidewatch,14363,252-12-2-1-1
suicidewatch,14364,252-12-2-1-1
suicidewatch,14374,9-8-3-1-1
suicidewatch,14375,104-23-4-1-1
suicidewatch,14376,9-8-3-1-1
suicidewatch,14380,176-2-2-1-1
suicidewatch,14383,176-2-2-1-1
suicidewatch,14386,126-9-5-1-1
suicidewatch,14396,174-2-2-1-1
suicidewatch,14397,44-2-2-1-1
suicidewatch,14399,46-17-2-1-1
suicidewatch,14400,241-27-5-1-1
suicidewatch,14403,221-25-2-1-1
suicidewatch,14404,9-8-3-1-1
suicidewatch,14407,126-9-5-1-1
suicidewatch,14408,70-13-3-1-1
suicidewatch,14409,2-2-2-1-1
suicidewatch,14414,221-25-2-1-1
suicidewatch,14420,194-15-5-1-1
suicidewatch,14424,49-10-5-1-1
suicidewatch,14425,9-8-3-1-1
suicidewatch,14426,126-9-5-1-1
suicidewatch,14428,64-6-1-1-1
suicidewatch,14431,26-13-3-1-1
suicidewatch,14432,188-2-2-1-1
suicidewatch,14439,9-8-3-1-1
suicidewatch,14440,9-8-3-1-1
suicidewatch,14442,9-8-3-1-1
suicidewatch,14443,26-13-3-1-1
suicidewatch,14444,9-8-3-1-1
suicidewatch,14447,176-2-2-1-1
suicidewatch,14449,246-2-2-1-1
suicidewatch,14451,26-13-3-1-1
suicidewatch,14455,9-8-3-1-1
suicidewatch,14461,161-27-5-1-1
suicidewatch,14463,189-25-2-1-1
suicidewatch,14468,55-18-2-1-1
suicidewatch,14471,240-24-2-1-1
suicidewatch,14472,9-8-3-1-1
suicidewatch,14473,46-17-2-1-1
suicidewatch,14476,183-24-2-1-1
suicidewatch,14478,240-24-2-1-1
suicidewatch,14479,143-19-5-1-1
suicidewatch,14483,233-15-5-1-1
suicidewatch,14484,240-24-2-1-1
suicidewatch,14490,26-13-3-1-1
suicidewatch,14493,9-8-3-1-1
suicidewatch,14494,183-24-2-1-1
suicidewatch,14499,245-14-2-1-1
suicidewatch,14505,50-18-2-1-1
suicidewatch,14507,183-24-2-1-1
suicidewatch,14508,50-18-2-1-1
suicidewatch,14509,9-8-3-1-1
suicidewatch,14511,80-4-3-1-1
suicidewatch,14512,102-17-2-1-1
suicidewatch,14514,130-13-3-1-1
suicidewatch,14516,67-1-1-1-1
suicidewatch,14520,224-12-2-1-1
suicidewatch,14521,224-12-2-1-1
suicidewatch,14522,43-12-2-1-1
suicidewatch,14523,241-27-5-1-1
suicidewatch,14525,143-19-5-1-1
suicidewatch,14529,9-8-3-1-1
suicidewatch,14535,9-8-3-1-1
suicidewatch,14536,60-5-1-1-1
suicidewatch,14538,110-18-2-1-1
suicidewatch,14540,241-27-5-1-1
suicidewatch,14541,177-19-5-1-1
suicidewatch,14543,57-20-2-1-1
suicidewatch,14551,102-17-2-1-1
suicidewatch,14552,9-8-3-1-1
suicidewatch,14558,26-13-3-1-1
suicidewatch,14560,153-12-2-1-1
suicidewatch,14563,126-9-5-1-1
suicidewatch,14565,64-6-1-1-1
suicidewatch,14572,2-2-2-1-1
suicidewatch,14574,188-2-2-1-1
suicidewatch,14575,9-8-3-1-1
suicidewatch,14576,9-8-3-1-1
suicidewatch,14578,211-15-5-1-1
suicidewatch,14579,52-7-4-1-1
suicidewatch,14581,177-19-5-1-1
suicidewatch,14582,177-19-5-1-1
suicidewatch,14588,55-18-2-1-1
suicidewatch,14590,245-14-2-1-1
suicidewatch,14591,9-8-3-1-1
suicidewatch,14594,59-18-2-1-1
suicidewatch,14595,9-8-3-1-1
suicidewatch,14596,9-8-3-1-1
suicidewatch,14597,181-24-2-1-1
suicidewatch,14599,191-20-2-1-1
suicidewatch,14600,9-8-3-1-1
suicidewatch,14605,9-8-3-1-1
suicidewatch,14608,114-2-2-1-1
suicidewatch,14610,114-2-2-1-1
suicidewatch,14611,9-8-3-1-1
suicidewatch,14612,126-9-5-1-1
suicidewatch,14615,225-12-2-1-1
suicidewatch,14616,126-9-5-1-1
suicidewatch,14619,126-9-5-1-1
suicidewatch,14620,191-20-2-1-1
suicidewatch,14624,26-13-3-1-1
suicidewatch,14630,253-19-5-1-1
suicidewatch,14631,253-19-5-1-1
suicidewatch,14634,212-10-5-1-1
suicidewatch,14639,222-12-2-1-1
suicidewatch,14640,46-17-2-1-1
suicidewatch,14641,9-8-3-1-1
suicidewatch,14657,252-12-2-1-1
suicidewatch,14659,161-27-5-1-1
suicidewatch,14660,215-12-2-1-1
suicidewatch,14661,104-23-4-1-1
suicidewatch,14665,52-7-4-1-1
suicidewatch,14667,9-8-3-1-1
suicidewatch,14671,211-15-5-1-1
suicidewatch,14673,211-15-5-1-1
suicidewatch,14675,177-19-5-1-1
suicidewatch,14677,9-8-3-1-1
suicidewatch,14678,134-21-2-1-1
suicidewatch,14682,9-8-3-1-1
suicidewatch,14683,9-8-3-1-1
suicidewatch,14684,9-8-3-1-1
suicidewatch,14687,23-6-1-1-1
suicidewatch,14692,9-8-3-1-1
suicidewatch,14693,126-9-5-1-1
suicidewatch,14694,9-8-3-1-1
suicidewatch,14695,197-12-2-1-1
suicidewatch,14696,175-13-3-1-1
suicidewatch,14698,9-8-3-1-1
suicidewatch,14699,40-13-3-1-1
suicidewatch,14701,26-13-3-1-1
suicidewatch,14704,87-13-3-1-1
suicidewatch,14709,2-2-2-1-1
suicidewatch,14711,2-2-2-1-1
suicidewatch,14713,2-2-2-1-1
suicidewatch,14714,2-2-2-1-1
suicidewatch,14717,9-8-3-1-1
suicidewatch,14725,9-8-3-1-1
suicidewatch,14727,26-13-3-1-1
suicidewatch,14730,221-25-2-1-1
suicidewatch,14731,221-25-2-1-1
suicidewatch,14732,9-8-3-1-1
suicidewatch,14738,117-6-1-1-1
suicidewatch,14741,245-14-2-1-1
suicidewatch,14744,126-9-5-1-1
suicidewatch,14745,26-13-3-1-1
suicidewatch,14749,26-13-3-1-1
suicidewatch,14750,26-13-3-1-1
suicidewatch,14754,178-12-2-1-1
suicidewatch,14758,229-19-5-1-1
suicidewatch,14763,253-19-5-1-1
suicidewatch,14766,191-20-2-1-1
suicidewatch,14768,126-9-5-1-1
suicidewatch,14774,46-17-2-1-1
suicidewatch,14775,126-9-5-1-1
suicidewatch,14779,191-20-2-1-1
suicidewatch,14785,224-12-2-1-1
suicidewatch,14786,191-20-2-1-1
suicidewatch,14793,221-25-2-1-1
suicidewatch,14795,46-17-2-1-1
suicidewatch,14797,36-16-1-1-1
suicidewatch,14799,26-13-3-1-1
suicidewatch,14801,101-16-1-1-1
suicidewatch,14803,175-13-3-1-1
suicidewatch,14810,175-13-3-1-1
suicidewatch,14811,9-8-3-1-1
suicidewatch,14812,26-13-3-1-1
suicidewatch,14813,70-13-3-1-1
