Sub,word_ID_full,topic
twoxchromosomes,75963,6-5-2-1-1
twoxchromosomes,75964,140-8-4-1-1
twoxchromosomes,75966,255-1-1-1-1
twoxchromosomes,75968,141-16-6-1-1
twoxchromosomes,75969,40-20-6-1-1
twoxchromosomes,75970,113-7-3-1-1
twoxchromosomes,75973,223-17-6-1-1
twoxchromosomes,75978,221-7-3-1-1
twoxchromosomes,75982,6-5-2-1-1
twoxchromosomes,75984,6-5-2-1-1
twoxchromosomes,75988,20-23-4-1-1
twoxchromosomes,75996,255-1-1-1-1
twoxchromosomes,75999,126-31-2-1-1
twoxchromosomes,76005,126-31-2-1-1
twoxchromosomes,76007,194-31-2-1-1
twoxchromosomes,76013,3-3-2-1-1
twoxchromosomes,76030,114-30-7-1-1
twoxchromosomes,76036,29-2-2-1-1
twoxchromosomes,76037,113-7-3-1-1
twoxchromosomes,76039,245-31-2-1-1
twoxchromosomes,76040,3-3-2-1-1
twoxchromosomes,76042,77-27-6-1-1
twoxchromosomes,76043,236-13-6-1-1
twoxchromosomes,76046,43-2-2-1-1
twoxchromosomes,76051,76-9-4-1-1
twoxchromosomes,76052,62-27-6-1-1
twoxchromosomes,76053,98-24-3-1-1
twoxchromosomes,76054,242-20-6-1-1
twoxchromosomes,76056,152-27-6-1-1
twoxchromosomes,76057,100-24-3-1-1
twoxchromosomes,76059,182-5-2-1-1
twoxchromosomes,76061,100-24-3-1-1
twoxchromosomes,76064,100-24-3-1-1
twoxchromosomes,76067,251-16-6-1-1
twoxchromosomes,76068,56-25-7-1-1
twoxchromosomes,76071,59-26-6-1-1
twoxchromosomes,76074,235-13-6-1-1
twoxchromosomes,76075,235-13-6-1-1
twoxchromosomes,76078,164-2-2-1-1
twoxchromosomes,76082,174-25-7-1-1
twoxchromosomes,76084,174-25-7-1-1
twoxchromosomes,76085,29-2-2-1-1
twoxchromosomes,76086,174-25-7-1-1
twoxchromosomes,76090,150-9-4-1-1
twoxchromosomes,76091,113-7-3-1-1
twoxchromosomes,76092,73-8-4-1-1
twoxchromosomes,76093,198-29-7-1-1
twoxchromosomes,76094,24-15-3-1-1
twoxchromosomes,76100,239-4-2-1-1
twoxchromosomes,76107,26-17-6-1-1
twoxchromosomes,76108,114-30-7-1-1
twoxchromosomes,76113,44-4-2-1-1
twoxchromosomes,76115,192-12-2-1-1
twoxchromosomes,76116,195-30-7-1-1
twoxchromosomes,76117,157-19-3-1-1
twoxchromosomes,76122,218-6-1-1-1
twoxchromosomes,76123,255-1-1-1-1
twoxchromosomes,76124,218-6-1-1-1
twoxchromosomes,76125,59-26-6-1-1
twoxchromosomes,76127,6-5-2-1-1
twoxchromosomes,76130,206-27-6-1-1
twoxchromosomes,76136,49-18-5-1-1
twoxchromosomes,76138,161-4-2-1-1
twoxchromosomes,76147,201-20-6-1-1
twoxchromosomes,76153,185-28-7-1-1
twoxchromosomes,76154,174-25-7-1-1
twoxchromosomes,76155,3-3-2-1-1
twoxchromosomes,76157,207-30-7-1-1
twoxchromosomes,76158,165-6-1-1-1
twoxchromosomes,76160,164-2-2-1-1
twoxchromosomes,76165,41-9-4-1-1
twoxchromosomes,76166,12-9-4-1-1
twoxchromosomes,76168,114-30-7-1-1
twoxchromosomes,76171,90-13-6-1-1
twoxchromosomes,76172,12-9-4-1-1
twoxchromosomes,76176,91-27-6-1-1
twoxchromosomes,76178,200-26-6-1-1
twoxchromosomes,76180,91-27-6-1-1
twoxchromosomes,76182,123-14-5-1-1
twoxchromosomes,76184,123-14-5-1-1
twoxchromosomes,76186,183-33-1-1-1
twoxchromosomes,76187,123-14-5-1-1
twoxchromosomes,76190,154-15-3-1-1
twoxchromosomes,76191,50-12-2-1-1
twoxchromosomes,76194,109-30-7-1-1
twoxchromosomes,76195,24-15-3-1-1
twoxchromosomes,76199,126-31-2-1-1
twoxchromosomes,76209,114-30-7-1-1
twoxchromosomes,76212,43-2-2-1-1
twoxchromosomes,76216,231-7-3-1-1
twoxchromosomes,76218,256-32-2-1-1
twoxchromosomes,76219,1-1-1-1-1
twoxchromosomes,76225,39-18-5-1-1
twoxchromosomes,76230,43-2-2-1-1
twoxchromosomes,76233,41-9-4-1-1
twoxchromosomes,76236,186-20-6-1-1
twoxchromosomes,76237,161-4-2-1-1
twoxchromosomes,76247,44-4-2-1-1
twoxchromosomes,76248,173-10-5-1-1
twoxchromosomes,76249,126-31-2-1-1
twoxchromosomes,76250,24-15-3-1-1
twoxchromosomes,76259,49-18-5-1-1
twoxchromosomes,76261,61-9-4-1-1
twoxchromosomes,76263,172-18-5-1-1
twoxchromosomes,76268,41-9-4-1-1
twoxchromosomes,76269,246-33-1-1-1
twoxchromosomes,76271,115-4-2-1-1
twoxchromosomes,76272,127-31-2-1-1
twoxchromosomes,76279,36-11-5-1-1
twoxchromosomes,76280,245-31-2-1-1
twoxchromosomes,76286,164-2-2-1-1
twoxchromosomes,76290,123-14-5-1-1
twoxchromosomes,76291,27-2-2-1-1
twoxchromosomes,76293,236-13-6-1-1
twoxchromosomes,76296,236-13-6-1-1
twoxchromosomes,76299,166-20-6-1-1
twoxchromosomes,76304,50-12-2-1-1
twoxchromosomes,76305,114-30-7-1-1
twoxchromosomes,76307,137-28-7-1-1
twoxchromosomes,76308,239-4-2-1-1
twoxchromosomes,76310,12-9-4-1-1
twoxchromosomes,76314,118-12-2-1-1
twoxchromosomes,76324,58-9-4-1-1
twoxchromosomes,76326,239-4-2-1-1
twoxchromosomes,76327,3-3-2-1-1
twoxchromosomes,76329,15-11-5-1-1
twoxchromosomes,76330,162-4-2-1-1
twoxchromosomes,76331,150-9-4-1-1
twoxchromosomes,76336,21-13-6-1-1
twoxchromosomes,76338,114-30-7-1-1
twoxchromosomes,76339,161-4-2-1-1
twoxchromosomes,76343,49-18-5-1-1
twoxchromosomes,76345,200-26-6-1-1
twoxchromosomes,76348,126-31-2-1-1
twoxchromosomes,76350,192-12-2-1-1
twoxchromosomes,76366,165-6-1-1-1
twoxchromosomes,76371,141-16-6-1-1
twoxchromosomes,76372,223-17-6-1-1
twoxchromosomes,76374,193-29-7-1-1
twoxchromosomes,76376,107-9-4-1-1
twoxchromosomes,76377,126-31-2-1-1
twoxchromosomes,76378,33-2-2-1-1
twoxchromosomes,76379,91-27-6-1-1
twoxchromosomes,76381,118-12-2-1-1
twoxchromosomes,76386,127-31-2-1-1
twoxchromosomes,76387,193-29-7-1-1
twoxchromosomes,76398,49-18-5-1-1
twoxchromosomes,76399,198-29-7-1-1
twoxchromosomes,76401,202-12-2-1-1
twoxchromosomes,76403,122-9-4-1-1
twoxchromosomes,76405,22-2-2-1-1
twoxchromosomes,76406,130-4-2-1-1
twoxchromosomes,76410,122-9-4-1-1
twoxchromosomes,76411,198-29-7-1-1
twoxchromosomes,76413,160-26-6-1-1
twoxchromosomes,76414,248-20-6-1-1
twoxchromosomes,76416,122-9-4-1-1
twoxchromosomes,76424,2-2-2-1-1
twoxchromosomes,76426,201-20-6-1-1
twoxchromosomes,76444,161-4-2-1-1
twoxchromosomes,76451,116-19-3-1-1
twoxchromosomes,76459,156-10-5-1-1
twoxchromosomes,76467,118-12-2-1-1
twoxchromosomes,76473,207-30-7-1-1
twoxchromosomes,76474,207-30-7-1-1
twoxchromosomes,76476,50-12-2-1-1
twoxchromosomes,76479,193-29-7-1-1
twoxchromosomes,76481,198-29-7-1-1
twoxchromosomes,76492,179-11-5-1-1
twoxchromosomes,76496,156-10-5-1-1
twoxchromosomes,76498,212-32-2-1-1
twoxchromosomes,76506,61-9-4-1-1
twoxchromosomes,76510,116-19-3-1-1
twoxchromosomes,76511,156-10-5-1-1
twoxchromosomes,76528,169-11-5-1-1
twoxchromosomes,76532,220-33-1-1-1
twoxchromosomes,76540,247-33-1-1-1
twoxchromosomes,76546,198-29-7-1-1
twoxchromosomes,76561,193-29-7-1-1
twoxchromosomes,76564,205-20-6-1-1
twoxchromosomes,76570,156-10-5-1-1
twoxchromosomes,76571,88-7-3-1-1
twoxchromosomes,76573,245-31-2-1-1
twoxchromosomes,76575,88-7-3-1-1
twoxchromosomes,76579,88-7-3-1-1
twoxchromosomes,76586,194-31-2-1-1
twoxchromosomes,76587,242-20-6-1-1
twoxchromosomes,76588,237-32-2-1-1
twoxchromosomes,76590,237-32-2-1-1
twoxchromosomes,76592,72-8-4-1-1
twoxchromosomes,76611,256-32-2-1-1
twoxchromosomes,76612,126-31-2-1-1
twoxchromosomes,76637,44-4-2-1-1
twoxchromosomes,76640,56-25-7-1-1
twoxchromosomes,76643,56-25-7-1-1
twoxchromosomes,76644,135-18-5-1-1
twoxchromosomes,76648,126-31-2-1-1
twoxchromosomes,76649,133-31-2-1-1
twoxchromosomes,76651,237-32-2-1-1
twoxchromosomes,76657,242-20-6-1-1
twoxchromosomes,76664,242-20-6-1-1
twoxchromosomes,76666,132-9-4-1-1
twoxchromosomes,76668,94-24-3-1-1
twoxchromosomes,76678,3-3-2-1-1
twoxchromosomes,76685,12-9-4-1-1
twoxchromosomes,76702,103-7-3-1-1
twoxchromosomes,76708,248-20-6-1-1
twoxchromosomes,76714,231-7-3-1-1
twoxchromosomes,76715,247-33-1-1-1
twoxchromosomes,76718,131-18-5-1-1
twoxchromosomes,76719,3-3-2-1-1
twoxchromosomes,76720,39-18-5-1-1
twoxchromosomes,76725,20-23-4-1-1
twoxchromosomes,76726,234-32-2-1-1
twoxchromosomes,76729,118-12-2-1-1
twoxchromosomes,76740,104-21-5-1-1
twoxchromosomes,76741,169-11-5-1-1
twoxchromosomes,76742,179-11-5-1-1
twoxchromosomes,76744,226-28-7-1-1
twoxchromosomes,76745,156-10-5-1-1
twoxchromosomes,76751,156-10-5-1-1
twoxchromosomes,76757,141-16-6-1-1
twoxchromosomes,76759,242-20-6-1-1
twoxchromosomes,76760,84-15-3-1-1
twoxchromosomes,76761,254-17-6-1-1
twoxchromosomes,76763,223-17-6-1-1
twoxchromosomes,76768,3-3-2-1-1
twoxchromosomes,76776,126-31-2-1-1
twoxchromosomes,76791,233-25-7-1-1
twoxchromosomes,76794,114-30-7-1-1
twoxchromosomes,76804,256-32-2-1-1
twoxchromosomes,76807,252-3-2-1-1
twoxchromosomes,76811,64-28-7-1-1
twoxchromosomes,76817,198-29-7-1-1
twoxchromosomes,76829,77-27-6-1-1
twoxchromosomes,76830,152-27-6-1-1
twoxchromosomes,76832,239-4-2-1-1
twoxchromosomes,76833,239-4-2-1-1
twoxchromosomes,76834,35-11-5-1-1
twoxchromosomes,76835,252-3-2-1-1
twoxchromosomes,76836,217-30-7-1-1
twoxchromosomes,76839,219-25-7-1-1
twoxchromosomes,76841,194-31-2-1-1
twoxchromosomes,76842,13-2-2-1-1
twoxchromosomes,76846,35-11-5-1-1
twoxchromosomes,76848,11-9-4-1-1
twoxchromosomes,76850,194-31-2-1-1
twoxchromosomes,76852,198-29-7-1-1
twoxchromosomes,76853,156-10-5-1-1
twoxchromosomes,76854,156-10-5-1-1
twoxchromosomes,76855,150-9-4-1-1
twoxchromosomes,76857,252-3-2-1-1
twoxchromosomes,76862,41-9-4-1-1
twoxchromosomes,76863,11-9-4-1-1
twoxchromosomes,76864,39-18-5-1-1
twoxchromosomes,76865,193-29-7-1-1
twoxchromosomes,76866,36-11-5-1-1
twoxchromosomes,76867,252-3-2-1-1
twoxchromosomes,76872,101-13-6-1-1
twoxchromosomes,76873,193-29-7-1-1
twoxchromosomes,76874,217-30-7-1-1
twoxchromosomes,76880,37-2-2-1-1
twoxchromosomes,76881,256-32-2-1-1
twoxchromosomes,76886,169-11-5-1-1
twoxchromosomes,76889,210-16-6-1-1
twoxchromosomes,76890,226-28-7-1-1
twoxchromosomes,76891,10-8-4-1-1
twoxchromosomes,76893,210-16-6-1-1
twoxchromosomes,76897,200-26-6-1-1
twoxchromosomes,76898,29-2-2-1-1
twoxchromosomes,76899,221-7-3-1-1
twoxchromosomes,76904,19-4-2-1-1
twoxchromosomes,76905,91-27-6-1-1
twoxchromosomes,76906,97-22-1-1-1
twoxchromosomes,76915,198-29-7-1-1
twoxchromosomes,76918,163-4-2-1-1
twoxchromosomes,76921,163-4-2-1-1
twoxchromosomes,76923,198-29-7-1-1
twoxchromosomes,76927,183-33-1-1-1
twoxchromosomes,76928,183-33-1-1-1
twoxchromosomes,76933,148-4-2-1-1
twoxchromosomes,76934,148-4-2-1-1
twoxchromosomes,76935,192-12-2-1-1
twoxchromosomes,76936,192-12-2-1-1
twoxchromosomes,76938,183-33-1-1-1
twoxchromosomes,76940,248-20-6-1-1
twoxchromosomes,76943,254-17-6-1-1
twoxchromosomes,76948,247-33-1-1-1
twoxchromosomes,76951,220-33-1-1-1
twoxchromosomes,76954,198-29-7-1-1
twoxchromosomes,76955,137-28-7-1-1
twoxchromosomes,76956,229-29-7-1-1
twoxchromosomes,76962,51-22-1-1-1
twoxchromosomes,76965,114-30-7-1-1
twoxchromosomes,76966,192-12-2-1-1
twoxchromosomes,76967,195-30-7-1-1
twoxchromosomes,76968,195-30-7-1-1
twoxchromosomes,76969,247-33-1-1-1
twoxchromosomes,76970,247-33-1-1-1
twoxchromosomes,76971,114-30-7-1-1
twoxchromosomes,76972,50-12-2-1-1
twoxchromosomes,76973,50-12-2-1-1
twoxchromosomes,76974,114-30-7-1-1
twoxchromosomes,76975,50-12-2-1-1
twoxchromosomes,76977,51-22-1-1-1
twoxchromosomes,76983,248-20-6-1-1
twoxchromosomes,76985,183-33-1-1-1
twoxchromosomes,76994,126-31-2-1-1
twoxchromosomes,76995,141-16-6-1-1
twoxchromosomes,77002,198-29-7-1-1
twoxchromosomes,77003,63-7-3-1-1
twoxchromosomes,77005,152-27-6-1-1
twoxchromosomes,77008,152-27-6-1-1
twoxchromosomes,77012,133-31-2-1-1
twoxchromosomes,77015,205-20-6-1-1
twoxchromosomes,77017,135-18-5-1-1
twoxchromosomes,77023,206-27-6-1-1
twoxchromosomes,77025,82-23-4-1-1
twoxchromosomes,77028,182-5-2-1-1
twoxchromosomes,77031,41-9-4-1-1
twoxchromosomes,77036,110-24-3-1-1
twoxchromosomes,77038,225-20-6-1-1
twoxchromosomes,77041,116-19-3-1-1
twoxchromosomes,77051,12-9-4-1-1
twoxchromosomes,77053,149-9-4-1-1
twoxchromosomes,77054,120-30-7-1-1
twoxchromosomes,77055,15-11-5-1-1
twoxchromosomes,77056,122-9-4-1-1
twoxchromosomes,77058,6-5-2-1-1
twoxchromosomes,77060,50-12-2-1-1
twoxchromosomes,77061,50-12-2-1-1
twoxchromosomes,77062,206-27-6-1-1
twoxchromosomes,77063,206-27-6-1-1
twoxchromosomes,77067,160-26-6-1-1
twoxchromosomes,77068,201-20-6-1-1
twoxchromosomes,77070,201-20-6-1-1
twoxchromosomes,77075,200-26-6-1-1
twoxchromosomes,77076,201-20-6-1-1
twoxchromosomes,77079,189-14-5-1-1
twoxchromosomes,77081,131-18-5-1-1
twoxchromosomes,77088,149-9-4-1-1
twoxchromosomes,77089,23-14-5-1-1
twoxchromosomes,77090,63-7-3-1-1
twoxchromosomes,77091,59-26-6-1-1
twoxchromosomes,77092,75-13-6-1-1
twoxchromosomes,77097,101-13-6-1-1
twoxchromosomes,77103,192-12-2-1-1
twoxchromosomes,77104,114-30-7-1-1
twoxchromosomes,77105,156-10-5-1-1
twoxchromosomes,77106,166-20-6-1-1
twoxchromosomes,77108,71-27-6-1-1
twoxchromosomes,77109,71-27-6-1-1
twoxchromosomes,77110,71-27-6-1-1
twoxchromosomes,77111,71-27-6-1-1
twoxchromosomes,77112,71-27-6-1-1
twoxchromosomes,77113,71-27-6-1-1
twoxchromosomes,77120,141-16-6-1-1
twoxchromosomes,77121,191-28-7-1-1
twoxchromosomes,77122,151-16-6-1-1
twoxchromosomes,77126,12-9-4-1-1
twoxchromosomes,77128,6-5-2-1-1
twoxchromosomes,77129,164-2-2-1-1
twoxchromosomes,77133,11-9-4-1-1
twoxchromosomes,77135,141-16-6-1-1
twoxchromosomes,77136,218-6-1-1-1
twoxchromosomes,77138,162-4-2-1-1
twoxchromosomes,77141,22-2-2-1-1
twoxchromosomes,77143,191-28-7-1-1
twoxchromosomes,77147,12-9-4-1-1
twoxchromosomes,77150,29-2-2-1-1
twoxchromosomes,77151,170-10-5-1-1
twoxchromosomes,77154,44-4-2-1-1
twoxchromosomes,77157,22-2-2-1-1
twoxchromosomes,77161,174-25-7-1-1
twoxchromosomes,77162,164-2-2-1-1
twoxchromosomes,77164,204-1-1-1-1
twoxchromosomes,77168,3-3-2-1-1
twoxchromosomes,77171,191-28-7-1-1
twoxchromosomes,77185,147-1-1-1-1
twoxchromosomes,77187,12-9-4-1-1
twoxchromosomes,77188,147-1-1-1-1
twoxchromosomes,77190,24-15-3-1-1
twoxchromosomes,77191,81-8-4-1-1
twoxchromosomes,77192,12-9-4-1-1
twoxchromosomes,77193,24-15-3-1-1
twoxchromosomes,77207,12-9-4-1-1
twoxchromosomes,77212,190-19-3-1-1
twoxchromosomes,77216,12-9-4-1-1
twoxchromosomes,77217,126-31-2-1-1
twoxchromosomes,77218,13-2-2-1-1
twoxchromosomes,77220,234-32-2-1-1
twoxchromosomes,77221,88-7-3-1-1
twoxchromosomes,77222,118-12-2-1-1
twoxchromosomes,77228,93-26-6-1-1
twoxchromosomes,77230,241-27-6-1-1
twoxchromosomes,77231,93-26-6-1-1
twoxchromosomes,77234,136-9-4-1-1
twoxchromosomes,77242,122-9-4-1-1
twoxchromosomes,77248,174-25-7-1-1
twoxchromosomes,77249,232-2-2-1-1
twoxchromosomes,77254,6-5-2-1-1
twoxchromosomes,77264,140-8-4-1-1
twoxchromosomes,77280,107-9-4-1-1
twoxchromosomes,77281,245-31-2-1-1
twoxchromosomes,77284,256-32-2-1-1
twoxchromosomes,77293,198-29-7-1-1
twoxchromosomes,77295,49-18-5-1-1
twoxchromosomes,77296,138-14-5-1-1
twoxchromosomes,77302,136-9-4-1-1
twoxchromosomes,77312,6-5-2-1-1
twoxchromosomes,77313,141-16-6-1-1
twoxchromosomes,77324,181-25-7-1-1
twoxchromosomes,77332,70-8-4-1-1
twoxchromosomes,77334,82-23-4-1-1
twoxchromosomes,77335,49-18-5-1-1
twoxchromosomes,77336,20-23-4-1-1
twoxchromosomes,77337,41-9-4-1-1
twoxchromosomes,77338,12-9-4-1-1
twoxchromosomes,77341,200-26-6-1-1
twoxchromosomes,77345,200-26-6-1-1
twoxchromosomes,77348,200-26-6-1-1
twoxchromosomes,77351,68-5-2-1-1
twoxchromosomes,77353,39-18-5-1-1
twoxchromosomes,77355,217-30-7-1-1
twoxchromosomes,77356,217-30-7-1-1
twoxchromosomes,77357,12-9-4-1-1
twoxchromosomes,77359,2-2-2-1-1
twoxchromosomes,77361,114-30-7-1-1
twoxchromosomes,77362,22-2-2-1-1
twoxchromosomes,77367,22-2-2-1-1
twoxchromosomes,77368,216-33-1-1-1
twoxchromosomes,77370,22-2-2-1-1
twoxchromosomes,77372,22-2-2-1-1
twoxchromosomes,77376,231-7-3-1-1
twoxchromosomes,77377,12-9-4-1-1
twoxchromosomes,77381,156-10-5-1-1
twoxchromosomes,77382,6-5-2-1-1
twoxchromosomes,77383,6-5-2-1-1
twoxchromosomes,77386,84-15-3-1-1
twoxchromosomes,77387,19-4-2-1-1
twoxchromosomes,77389,160-26-6-1-1
twoxchromosomes,77390,81-8-4-1-1
twoxchromosomes,77397,193-29-7-1-1
twoxchromosomes,77398,72-8-4-1-1
twoxchromosomes,77400,224-13-6-1-1
twoxchromosomes,77402,93-26-6-1-1
twoxchromosomes,77406,194-31-2-1-1
twoxchromosomes,77409,255-1-1-1-1
twoxchromosomes,77410,208-17-6-1-1
twoxchromosomes,77416,252-3-2-1-1
twoxchromosomes,77421,208-17-6-1-1
twoxchromosomes,77430,68-5-2-1-1
twoxchromosomes,77434,231-7-3-1-1
twoxchromosomes,77441,172-18-5-1-1
twoxchromosomes,77442,45-10-5-1-1
twoxchromosomes,77443,6-5-2-1-1
twoxchromosomes,77444,182-5-2-1-1
twoxchromosomes,77445,76-9-4-1-1
twoxchromosomes,77446,43-2-2-1-1
twoxchromosomes,77448,225-20-6-1-1
twoxchromosomes,77449,100-24-3-1-1
twoxchromosomes,77450,113-7-3-1-1
twoxchromosomes,77454,242-20-6-1-1
twoxchromosomes,77455,225-20-6-1-1
twoxchromosomes,77456,194-31-2-1-1
twoxchromosomes,77459,195-30-7-1-1
twoxchromosomes,77463,218-6-1-1-1
twoxchromosomes,77464,218-6-1-1-1
twoxchromosomes,77465,77-27-6-1-1
twoxchromosomes,77466,218-6-1-1-1
twoxchromosomes,77473,58-9-4-1-1
twoxchromosomes,77476,114-30-7-1-1
twoxchromosomes,77481,216-33-1-1-1
twoxchromosomes,77482,156-10-5-1-1
twoxchromosomes,77485,3-3-2-1-1
twoxchromosomes,77493,256-32-2-1-1
twoxchromosomes,77501,12-9-4-1-1
twoxchromosomes,77502,82-23-4-1-1
twoxchromosomes,77503,198-29-7-1-1
twoxchromosomes,77504,232-2-2-1-1
twoxchromosomes,77505,201-20-6-1-1
twoxchromosomes,77508,140-8-4-1-1
twoxchromosomes,77514,193-29-7-1-1
twoxchromosomes,77518,225-20-6-1-1
twoxchromosomes,77521,12-9-4-1-1
twoxchromosomes,77523,193-29-7-1-1
twoxchromosomes,77524,213-28-7-1-1
twoxchromosomes,77530,186-20-6-1-1
twoxchromosomes,77531,186-20-6-1-1
twoxchromosomes,77533,39-18-5-1-1
twoxchromosomes,77534,205-20-6-1-1
twoxchromosomes,77539,36-11-5-1-1
twoxchromosomes,77544,20-23-4-1-1
twoxchromosomes,77550,38-19-3-1-1
twoxchromosomes,77558,193-29-7-1-1
twoxchromosomes,77563,126-31-2-1-1
twoxchromosomes,77567,4-4-2-1-1
twoxchromosomes,77570,239-4-2-1-1
twoxchromosomes,77575,169-11-5-1-1
twoxchromosomes,77576,112-11-5-1-1
twoxchromosomes,77579,207-30-7-1-1
twoxchromosomes,77584,136-9-4-1-1
twoxchromosomes,77587,252-3-2-1-1
twoxchromosomes,77588,3-3-2-1-1
twoxchromosomes,77590,49-18-5-1-1
twoxchromosomes,77591,141-16-6-1-1
twoxchromosomes,77598,201-20-6-1-1
twoxchromosomes,77600,141-16-6-1-1
twoxchromosomes,77613,206-27-6-1-1
twoxchromosomes,77618,172-18-5-1-1
twoxchromosomes,77620,166-20-6-1-1
twoxchromosomes,77629,114-30-7-1-1
twoxchromosomes,77631,114-30-7-1-1
twoxchromosomes,77632,194-31-2-1-1
twoxchromosomes,77633,118-12-2-1-1
twoxchromosomes,77649,6-5-2-1-1
twoxchromosomes,77650,6-5-2-1-1
twoxchromosomes,77651,164-2-2-1-1
twoxchromosomes,77653,49-18-5-1-1
twoxchromosomes,77671,140-8-4-1-1
twoxchromosomes,77672,208-17-6-1-1
twoxchromosomes,77673,239-4-2-1-1
twoxchromosomes,77674,114-30-7-1-1
twoxchromosomes,77675,140-8-4-1-1
twoxchromosomes,77685,9-7-3-1-1
twoxchromosomes,77687,164-2-2-1-1
twoxchromosomes,77688,3-3-2-1-1
twoxchromosomes,77690,163-4-2-1-1
twoxchromosomes,77692,49-18-5-1-1
twoxchromosomes,77693,198-29-7-1-1
twoxchromosomes,77695,13-2-2-1-1
twoxchromosomes,77696,44-4-2-1-1
twoxchromosomes,77698,139-11-5-1-1
twoxchromosomes,77700,239-4-2-1-1
twoxchromosomes,77701,76-9-4-1-1
twoxchromosomes,77702,155-14-5-1-1
twoxchromosomes,77705,162-4-2-1-1
twoxchromosomes,77707,139-11-5-1-1
twoxchromosomes,77709,10-8-4-1-1
twoxchromosomes,77717,39-18-5-1-1
twoxchromosomes,77718,148-4-2-1-1
twoxchromosomes,77721,198-29-7-1-1
twoxchromosomes,77722,44-4-2-1-1
twoxchromosomes,77723,170-10-5-1-1
twoxchromosomes,77724,164-2-2-1-1
twoxchromosomes,77726,160-26-6-1-1
twoxchromosomes,77729,90-13-6-1-1
twoxchromosomes,77730,88-7-3-1-1
twoxchromosomes,77732,206-27-6-1-1
twoxchromosomes,77734,192-12-2-1-1
twoxchromosomes,77736,129-9-4-1-1
twoxchromosomes,77743,205-20-6-1-1
twoxchromosomes,77755,83-14-5-1-1
twoxchromosomes,77758,123-14-5-1-1
twoxchromosomes,77761,41-9-4-1-1
twoxchromosomes,77765,113-7-3-1-1
twoxchromosomes,77774,41-9-4-1-1
twoxchromosomes,77778,193-29-7-1-1
twoxchromosomes,77788,126-31-2-1-1
twoxchromosomes,77789,20-23-4-1-1
twoxchromosomes,77790,195-30-7-1-1
twoxchromosomes,77801,3-3-2-1-1
twoxchromosomes,77806,5-3-2-1-1
twoxchromosomes,77807,15-11-5-1-1
twoxchromosomes,77809,254-17-6-1-1
twoxchromosomes,77828,49-18-5-1-1
twoxchromosomes,77829,12-9-4-1-1
twoxchromosomes,77840,64-28-7-1-1
twoxchromosomes,77841,105-23-4-1-1
twoxchromosomes,77845,216-33-1-1-1
twoxchromosomes,77846,216-33-1-1-1
twoxchromosomes,77848,216-33-1-1-1
twoxchromosomes,77849,117-18-5-1-1
twoxchromosomes,77850,190-19-3-1-1
twoxchromosomes,77860,113-7-3-1-1
twoxchromosomes,77868,114-30-7-1-1
twoxchromosomes,77869,35-11-5-1-1
twoxchromosomes,77872,45-10-5-1-1
twoxchromosomes,77873,33-2-2-1-1
twoxchromosomes,77877,184-28-7-1-1
twoxchromosomes,77878,81-8-4-1-1
twoxchromosomes,77885,3-3-2-1-1
twoxchromosomes,77889,141-16-6-1-1
twoxchromosomes,77893,143-24-3-1-1
twoxchromosomes,77898,113-7-3-1-1
twoxchromosomes,77902,147-1-1-1-1
twoxchromosomes,77907,167-28-7-1-1
twoxchromosomes,77910,112-11-5-1-1
twoxchromosomes,77916,122-9-4-1-1
twoxchromosomes,77917,169-11-5-1-1
twoxchromosomes,77918,169-11-5-1-1
twoxchromosomes,77921,112-11-5-1-1
twoxchromosomes,77925,34-6-1-1-1
twoxchromosomes,77927,114-30-7-1-1
twoxchromosomes,77930,23-14-5-1-1
twoxchromosomes,77932,23-14-5-1-1
twoxchromosomes,77945,182-5-2-1-1
twoxchromosomes,77946,204-1-1-1-1
twoxchromosomes,77949,182-5-2-1-1
twoxchromosomes,77952,43-2-2-1-1
twoxchromosomes,77953,196-10-5-1-1
twoxchromosomes,77954,49-18-5-1-1
twoxchromosomes,77987,127-31-2-1-1
twoxchromosomes,77995,49-18-5-1-1
twoxchromosomes,77998,198-29-7-1-1
twoxchromosomes,78008,135-18-5-1-1
twoxchromosomes,78011,221-7-3-1-1
twoxchromosomes,78017,76-9-4-1-1
twoxchromosomes,78018,10-8-4-1-1
twoxchromosomes,78019,147-1-1-1-1
twoxchromosomes,78021,49-18-5-1-1
twoxchromosomes,78026,160-26-6-1-1
twoxchromosomes,78027,195-30-7-1-1
twoxchromosomes,78028,160-26-6-1-1
twoxchromosomes,78029,160-26-6-1-1
twoxchromosomes,78030,160-26-6-1-1
twoxchromosomes,78033,11-9-4-1-1
twoxchromosomes,78037,6-5-2-1-1
twoxchromosomes,78038,6-5-2-1-1
twoxchromosomes,78039,6-5-2-1-1
twoxchromosomes,78046,190-19-3-1-1
twoxchromosomes,78047,140-8-4-1-1
twoxchromosomes,78048,192-12-2-1-1
twoxchromosomes,78049,226-28-7-1-1
twoxchromosomes,78050,201-20-6-1-1
twoxchromosomes,78051,201-20-6-1-1
twoxchromosomes,78053,220-33-1-1-1
twoxchromosomes,78055,138-14-5-1-1
twoxchromosomes,78057,130-4-2-1-1
twoxchromosomes,78060,239-4-2-1-1
twoxchromosomes,78062,6-5-2-1-1
twoxchromosomes,78065,6-5-2-1-1
twoxchromosomes,78066,161-4-2-1-1
twoxchromosomes,78067,48-14-5-1-1
twoxchromosomes,78069,114-30-7-1-1
