Sub,word_ID_full,topic
losangeles,25,9-2-1
losangeles,28,12-1-1
losangeles,130,13-2-1
losangeles,236,9-2-1
losangeles,242,11-1-1
losangeles,253,13-2-1
losangeles,315,11-1-1
losangeles,383,13-2-1
losangeles,412,9-2-1
losangeles,422,9-2-1
losangeles,458,13-2-1
losangeles,478,18-4-1
losangeles,519,9-2-1
losangeles,534,18-4-1
losangeles,552,8-4-1
losangeles,575,13-2-1
losangeles,596,8-4-1
losangeles,619,13-2-1
losangeles,638,6-3-1
losangeles,644,13-2-1
losangeles,657,13-2-1
losangeles,668,18-4-1
losangeles,697,7-2-1
losangeles,702,13-2-1
losangeles,703,13-2-1
losangeles,705,4-2-1
losangeles,706,7-2-1
losangeles,723,7-2-1
losangeles,726,5-2-1
losangeles,727,13-2-1
losangeles,729,9-2-1
losangeles,744,9-2-1
losangeles,750,12-1-1
losangeles,754,9-2-1
losangeles,760,1-1-1
losangeles,764,12-1-1
losangeles,770,6-3-1
losangeles,772,12-1-1
losangeles,774,6-3-1
losangeles,782,18-4-1
losangeles,810,14-1-1
losangeles,812,8-4-1
losangeles,818,6-3-1
losangeles,823,20-2-1
losangeles,824,20-2-1
losangeles,825,6-3-1
losangeles,834,13-2-1
losangeles,840,8-4-1
losangeles,842,8-4-1
losangeles,843,8-4-1
losangeles,844,8-4-1
losangeles,846,8-4-1
losangeles,847,8-4-1
losangeles,849,8-4-1
losangeles,850,8-4-1
losangeles,855,8-4-1
losangeles,857,8-4-1
losangeles,865,8-4-1
losangeles,866,8-4-1
losangeles,868,8-4-1
losangeles,871,13-2-1
losangeles,878,8-4-1
losangeles,889,8-4-1
losangeles,900,6-3-1
losangeles,906,13-2-1
losangeles,914,8-4-1
losangeles,925,18-4-1
losangeles,935,8-4-1
losangeles,937,13-2-1
losangeles,945,14-1-1
losangeles,948,6-3-1
losangeles,953,8-4-1
losangeles,955,9-2-1
losangeles,983,19-6-1
losangeles,988,19-6-1
losangeles,989,6-3-1
losangeles,990,6-3-1
losangeles,996,5-2-1
losangeles,1004,8-4-1
losangeles,1005,18-4-1
losangeles,1007,8-4-1
losangeles,1008,8-4-1
losangeles,1010,18-4-1
losangeles,1013,18-4-1
losangeles,1017,13-2-1
losangeles,1022,7-2-1
losangeles,1024,4-2-1
losangeles,1026,8-4-1
losangeles,1027,18-4-1
losangeles,1028,18-4-1
losangeles,1029,18-4-1
losangeles,1030,18-4-1
losangeles,1032,18-4-1
losangeles,1034,8-4-1
losangeles,1035,6-3-1
losangeles,1037,8-4-1
losangeles,1039,18-4-1
losangeles,1040,8-4-1
losangeles,1043,4-2-1
losangeles,1050,4-2-1
losangeles,1051,20-2-1
losangeles,1054,18-4-1
losangeles,1055,13-2-1
losangeles,1065,18-4-1
losangeles,1067,13-2-1
losangeles,1068,18-4-1
losangeles,1069,18-4-1
losangeles,1070,6-3-1
losangeles,1072,8-4-1
losangeles,1075,9-2-1
losangeles,1076,9-2-1
losangeles,1077,18-4-1
losangeles,1078,8-4-1
losangeles,1080,9-2-1
losangeles,1081,18-4-1
losangeles,1082,7-2-1
losangeles,1085,18-4-1
losangeles,1086,20-2-1
losangeles,1089,8-4-1
losangeles,1093,13-2-1
losangeles,1096,18-4-1
losangeles,1100,8-4-1
losangeles,1103,9-2-1
losangeles,1105,8-4-1
losangeles,1106,8-4-1
losangeles,1107,8-4-1
losangeles,1110,8-4-1
losangeles,1111,8-4-1
losangeles,1113,8-4-1
losangeles,1115,8-4-1
losangeles,1123,11-1-1
losangeles,1129,7-2-1
losangeles,1135,12-1-1
losangeles,1138,10-3-1
losangeles,1141,6-3-1
losangeles,1143,9-2-1
losangeles,1145,1-1-1
losangeles,1150,19-6-1
losangeles,1158,8-4-1
losangeles,1160,13-2-1
losangeles,1161,18-4-1
losangeles,1164,8-4-1
losangeles,1167,4-2-1
losangeles,1177,9-2-1
losangeles,1182,8-4-1
losangeles,1191,8-4-1
losangeles,1198,13-2-1
losangeles,1207,20-2-1
losangeles,1210,8-4-1
losangeles,1217,8-4-1
losangeles,1226,20-2-1
losangeles,1228,11-1-1
losangeles,1234,8-4-1
losangeles,1237,9-2-1
losangeles,1243,11-1-1
losangeles,1249,6-3-1
losangeles,1250,7-2-1
losangeles,1254,13-2-1
losangeles,1256,10-3-1
losangeles,1258,14-1-1
losangeles,1261,18-4-1
losangeles,1266,13-2-1
losangeles,1268,19-6-1
losangeles,1277,8-4-1
losangeles,1278,18-4-1
losangeles,1279,9-2-1
losangeles,1280,7-2-1
losangeles,1281,6-3-1
losangeles,1284,9-2-1
losangeles,1292,8-4-1
losangeles,1299,8-4-1
losangeles,1303,8-4-1
losangeles,1305,18-4-1
losangeles,1314,8-4-1
losangeles,1319,20-2-1
losangeles,1321,12-1-1
losangeles,1330,12-1-1
losangeles,1331,11-1-1
losangeles,1332,13-2-1
losangeles,1339,13-2-1
losangeles,1360,4-2-1
losangeles,1364,11-1-1
losangeles,1366,10-3-1
losangeles,1367,6-3-1
losangeles,1371,18-4-1
losangeles,1382,8-4-1
losangeles,1383,8-4-1
losangeles,1385,10-3-1
losangeles,1392,13-2-1
losangeles,1395,12-1-1
losangeles,1398,4-2-1
losangeles,1407,8-4-1
losangeles,1410,4-2-1
losangeles,1416,13-2-1
losangeles,1418,6-3-1
losangeles,1432,18-4-1
losangeles,1445,9-2-1
losangeles,1446,6-3-1
losangeles,1447,19-6-1
losangeles,1449,7-2-1
losangeles,1457,18-4-1
losangeles,1460,7-2-1
losangeles,1465,5-2-1
losangeles,1466,13-2-1
losangeles,1467,15-5-1
losangeles,1471,13-2-1
losangeles,1477,13-2-1
losangeles,1488,8-4-1
losangeles,1492,8-4-1
losangeles,1496,8-4-1
losangeles,1499,13-2-1
losangeles,1506,13-2-1
losangeles,1507,6-3-1
losangeles,1509,8-4-1
losangeles,1513,19-6-1
losangeles,1515,19-6-1
losangeles,1516,8-4-1
losangeles,1519,13-2-1
losangeles,1525,6-3-1
losangeles,1526,18-4-1
losangeles,1527,10-3-1
losangeles,1535,5-2-1
losangeles,1537,4-2-1
losangeles,1544,13-2-1
losangeles,1547,13-2-1
losangeles,1549,8-4-1
losangeles,1553,18-4-1
losangeles,1556,8-4-1
losangeles,1560,8-4-1
losangeles,1574,12-1-1
losangeles,1576,20-2-1
losangeles,1580,7-2-1
losangeles,1581,20-2-1
losangeles,1583,20-2-1
losangeles,1585,10-3-1
losangeles,1586,6-3-1
losangeles,1591,13-2-1
losangeles,1595,13-2-1
losangeles,1596,19-6-1
losangeles,1601,18-4-1
losangeles,1603,10-3-1
losangeles,1615,13-2-1
losangeles,1625,13-2-1
losangeles,1636,8-4-1
losangeles,1639,18-4-1
losangeles,1650,7-2-1
losangeles,1653,6-3-1
losangeles,1656,8-4-1
losangeles,1660,13-2-1
losangeles,1668,13-2-1
losangeles,1670,9-2-1
losangeles,1681,8-4-1
losangeles,1686,13-2-1
losangeles,1692,9-2-1
losangeles,1698,13-2-1
losangeles,1709,8-4-1
losangeles,1718,8-4-1
losangeles,1728,5-2-1
losangeles,1729,6-3-1
losangeles,1731,8-4-1
losangeles,1735,8-4-1
losangeles,1738,19-6-1
losangeles,1746,20-2-1
losangeles,1757,8-4-1
losangeles,1765,13-2-1
losangeles,1781,13-2-1
losangeles,1786,9-2-1
losangeles,1787,9-2-1
losangeles,1788,9-2-1
losangeles,1790,13-2-1
losangeles,1804,21-5-1
losangeles,1815,9-2-1
losangeles,1827,9-2-1
losangeles,1844,13-2-1
losangeles,1857,20-2-1
losangeles,1861,16-5-1
losangeles,1869,19-6-1
losangeles,1879,7-2-1
losangeles,1888,7-2-1
losangeles,1902,13-2-1
losangeles,1913,9-2-1
losangeles,1914,20-2-1
losangeles,1915,13-2-1
losangeles,1918,13-2-1
losangeles,1922,4-2-1
losangeles,1924,20-2-1
losangeles,1925,13-2-1
losangeles,1926,13-2-1
losangeles,1928,13-2-1
losangeles,1930,20-2-1
losangeles,1935,20-2-1
losangeles,1936,9-2-1
losangeles,1939,9-2-1
losangeles,1940,20-2-1
losangeles,1942,4-2-1
losangeles,1945,20-2-1
losangeles,1946,13-2-1
losangeles,1950,13-2-1
losangeles,1952,7-2-1
losangeles,1953,20-2-1
losangeles,1957,20-2-1
losangeles,1961,4-2-1
losangeles,1964,8-4-1
losangeles,1965,5-2-1
losangeles,1966,5-2-1
losangeles,1968,13-2-1
losangeles,1969,5-2-1
losangeles,1970,5-2-1
losangeles,1971,9-2-1
losangeles,1972,13-2-1
losangeles,1975,13-2-1
losangeles,1976,20-2-1
losangeles,1977,7-2-1
losangeles,1979,13-2-1
losangeles,1980,20-2-1
losangeles,1981,7-2-1
losangeles,1983,9-2-1
losangeles,1985,9-2-1
losangeles,1988,20-2-1
losangeles,1989,13-2-1
losangeles,1990,20-2-1
losangeles,1993,13-2-1
losangeles,1994,20-2-1
losangeles,1995,7-2-1
losangeles,1996,13-2-1
losangeles,1998,7-2-1
losangeles,1999,7-2-1
losangeles,2002,20-2-1
losangeles,2004,20-2-1
losangeles,2006,9-2-1
losangeles,2007,4-2-1
losangeles,2008,9-2-1
losangeles,2009,9-2-1
losangeles,2011,7-2-1
losangeles,2012,7-2-1
losangeles,2013,9-2-1
losangeles,2014,4-2-1
losangeles,2015,7-2-1
losangeles,2018,13-2-1
losangeles,2021,19-6-1
losangeles,2022,16-5-1
losangeles,2024,13-2-1
losangeles,2025,15-5-1
losangeles,2026,12-1-1
losangeles,2029,13-2-1
losangeles,2045,9-2-1
losangeles,2051,18-4-1
losangeles,2062,11-1-1
losangeles,2079,10-3-1
losangeles,2086,18-4-1
losangeles,2096,14-1-1
losangeles,2098,6-3-1
losangeles,2102,8-4-1
losangeles,2106,13-2-1
losangeles,2108,8-4-1
losangeles,2112,8-4-1
losangeles,2119,8-4-1
losangeles,2124,18-4-1
losangeles,2126,8-4-1
losangeles,2136,8-4-1
losangeles,2141,8-4-1
losangeles,2150,8-4-1
losangeles,2154,8-4-1
losangeles,2167,14-1-1
losangeles,2169,9-2-1
losangeles,2175,19-6-1
losangeles,2177,6-3-1
losangeles,2178,18-4-1
losangeles,2179,10-3-1
losangeles,2184,10-3-1
losangeles,2185,10-3-1
losangeles,2187,9-2-1
losangeles,2188,13-2-1
losangeles,2190,9-2-1
losangeles,2191,4-2-1
losangeles,2195,7-2-1
losangeles,2197,9-2-1
losangeles,2198,18-4-1
losangeles,2206,9-2-1
losangeles,2207,7-2-1
losangeles,2209,13-2-1
losangeles,2210,4-2-1
losangeles,2213,4-2-1
losangeles,2214,6-3-1
losangeles,2215,9-2-1
losangeles,2217,6-3-1
losangeles,2219,9-2-1
losangeles,2220,12-1-1
losangeles,2221,1-1-1
losangeles,2224,1-1-1
losangeles,2262,11-1-1
losangeles,2264,9-2-1
losangeles,2268,10-3-1
losangeles,2269,20-2-1
losangeles,2270,13-2-1
losangeles,2271,20-2-1
losangeles,2278,13-2-1
losangeles,2291,9-2-1
losangeles,2308,13-2-1
losangeles,2309,9-2-1
losangeles,2318,9-2-1
losangeles,2320,20-2-1
losangeles,2330,20-2-1
losangeles,2393,9-2-1
losangeles,2395,20-2-1
losangeles,2401,13-2-1
losangeles,2427,13-2-1
losangeles,2431,9-2-1
losangeles,2464,10-3-1
losangeles,2482,7-2-1
losangeles,2485,6-3-1
losangeles,2491,18-4-1
losangeles,2514,18-4-1
losangeles,2521,6-3-1
losangeles,2523,19-6-1
losangeles,2532,9-2-1
losangeles,2537,11-1-1
losangeles,2542,9-2-1
losangeles,2543,13-2-1
losangeles,2544,18-4-1
losangeles,2546,13-2-1
losangeles,2550,13-2-1
losangeles,2551,13-2-1
losangeles,2558,20-2-1
losangeles,2561,6-3-1
losangeles,2572,13-2-1
losangeles,2574,9-2-1
losangeles,2577,13-2-1
losangeles,2589,13-2-1
losangeles,2608,9-2-1
losangeles,2617,9-2-1
losangeles,2640,11-1-1
losangeles,2646,7-2-1
losangeles,2650,20-2-1
losangeles,2659,9-2-1
losangeles,2661,13-2-1
losangeles,2663,13-2-1
losangeles,2664,8-4-1
losangeles,2670,7-2-1
losangeles,2676,8-4-1
losangeles,2677,20-2-1
losangeles,2680,15-5-1
losangeles,2683,13-2-1
losangeles,2685,7-2-1
losangeles,2688,6-3-1
losangeles,2697,6-3-1
losangeles,2698,8-4-1
losangeles,2699,13-2-1
losangeles,2716,18-4-1
losangeles,2718,9-2-1
losangeles,2721,9-2-1
losangeles,2724,8-4-1
losangeles,2732,12-1-1
losangeles,2733,9-2-1
losangeles,2734,6-3-1
losangeles,2738,6-3-1
losangeles,2741,9-2-1
losangeles,2746,13-2-1
losangeles,2753,8-4-1
losangeles,2755,8-4-1
losangeles,2758,18-4-1
losangeles,2765,4-2-1
losangeles,2769,6-3-1
losangeles,2780,8-4-1
losangeles,2787,12-1-1
losangeles,2788,8-4-1
losangeles,2791,8-4-1
losangeles,2793,8-4-1
losangeles,2800,13-2-1
losangeles,2803,5-2-1
losangeles,2805,6-3-1
losangeles,2820,13-2-1
losangeles,2822,8-4-1
losangeles,2826,9-2-1
losangeles,2838,20-2-1
losangeles,2851,4-2-1
losangeles,2852,8-4-1
losangeles,2858,13-2-1
losangeles,2873,12-1-1
losangeles,2876,13-2-1
losangeles,2880,5-2-1
losangeles,2881,9-2-1
losangeles,2884,13-2-1
losangeles,2886,6-3-1
losangeles,2898,12-1-1
losangeles,2951,13-2-1
losangeles,2957,20-2-1
losangeles,2965,15-5-1
losangeles,2969,18-4-1
losangeles,2971,11-1-1
losangeles,2980,9-2-1
losangeles,2984,14-1-1
losangeles,2985,6-3-1
losangeles,2996,8-4-1
losangeles,2999,8-4-1
losangeles,3006,8-4-1
losangeles,3015,8-4-1
losangeles,3017,8-4-1
losangeles,3021,13-2-1
losangeles,3027,8-4-1
losangeles,3033,14-1-1
losangeles,3035,18-4-1
losangeles,3037,6-3-1
losangeles,3038,6-3-1
losangeles,3040,9-2-1
losangeles,3045,13-2-1
losangeles,3048,8-4-1
losangeles,3050,9-2-1
losangeles,3051,13-2-1
losangeles,3054,7-2-1
losangeles,3058,8-4-1
losangeles,3088,11-1-1
losangeles,3093,9-2-1
losangeles,3095,20-2-1
losangeles,3096,13-2-1
losangeles,3098,1-1-1
losangeles,3100,10-3-1
losangeles,3101,9-2-1
losangeles,3103,6-3-1
losangeles,3112,7-2-1
losangeles,3113,12-1-1
losangeles,3118,12-1-1
losangeles,3126,9-2-1
losangeles,3129,15-5-1
losangeles,3130,8-4-1
losangeles,3134,7-2-1
losangeles,3137,8-4-1
losangeles,3139,13-2-1
losangeles,3149,18-4-1
losangeles,3152,18-4-1
losangeles,3157,8-4-1
losangeles,3168,11-1-1
losangeles,3182,8-4-1
losangeles,3184,11-1-1
losangeles,3188,12-1-1
losangeles,3201,7-2-1
losangeles,3203,2-2-1
losangeles,3206,11-1-1
losangeles,3208,5-2-1
losangeles,3215,8-4-1
losangeles,3216,13-2-1
losangeles,3217,13-2-1
losangeles,3226,13-2-1
losangeles,3231,8-4-1
losangeles,3245,9-2-1
losangeles,3246,13-2-1
losangeles,3249,13-2-1
losangeles,3258,13-2-1
losangeles,3259,8-4-1
losangeles,3263,11-1-1
losangeles,3265,13-2-1
losangeles,3266,13-2-1
losangeles,3269,9-2-1
losangeles,3274,12-1-1
losangeles,3276,6-3-1
losangeles,3289,8-4-1
losangeles,3290,8-4-1
losangeles,3292,13-2-1
losangeles,3293,9-2-1
losangeles,3301,11-1-1
losangeles,3302,8-4-1
losangeles,3307,9-2-1
losangeles,3316,12-1-1
losangeles,3323,20-2-1
losangeles,3335,13-2-1
losangeles,3342,7-2-1
losangeles,3367,13-2-1
losangeles,3369,13-2-1
losangeles,3378,11-1-1
losangeles,3379,13-2-1
losangeles,3380,17-6-1
losangeles,3382,13-2-1
losangeles,3386,13-2-1
losangeles,3388,13-2-1
losangeles,3390,14-1-1
losangeles,3391,8-4-1
losangeles,3397,13-2-1
losangeles,3399,8-4-1
losangeles,3404,8-4-1
losangeles,3409,13-2-1
losangeles,3411,8-4-1
losangeles,3415,8-4-1
losangeles,3418,8-4-1
losangeles,3419,8-4-1
losangeles,3421,8-4-1
losangeles,3425,6-3-1
losangeles,3426,13-2-1
losangeles,3433,8-4-1
losangeles,3435,8-4-1
losangeles,3438,13-2-1
losangeles,3439,11-1-1
losangeles,3443,7-2-1
losangeles,3444,6-3-1
losangeles,3445,8-4-1
losangeles,3449,4-2-1
losangeles,3459,15-5-1
losangeles,3467,13-2-1
losangeles,3470,6-3-1
losangeles,3472,20-2-1
losangeles,3474,8-4-1
losangeles,3478,13-2-1
losangeles,3487,6-3-1
losangeles,3492,20-2-1
losangeles,3496,13-2-1
losangeles,3498,13-2-1
losangeles,3500,8-4-1
losangeles,3509,8-4-1
losangeles,3527,8-4-1
losangeles,3531,11-1-1
losangeles,3532,6-3-1
losangeles,3536,8-4-1
losangeles,3541,9-2-1
losangeles,3548,8-4-1
losangeles,3554,12-1-1
losangeles,3556,6-3-1
losangeles,3560,13-2-1
losangeles,3562,9-2-1
losangeles,3568,18-4-1
losangeles,3574,9-2-1
losangeles,3577,20-2-1
losangeles,3581,5-2-1
losangeles,3591,13-2-1
losangeles,3596,13-2-1
losangeles,3598,20-2-1
losangeles,3600,8-4-1
losangeles,3602,18-4-1
losangeles,3605,8-4-1
losangeles,3606,4-2-1
losangeles,3610,11-1-1
losangeles,3612,20-2-1
losangeles,3617,6-3-1
losangeles,3619,9-2-1
losangeles,3622,13-2-1
losangeles,3623,9-2-1
losangeles,3639,2-2-1
losangeles,3652,18-4-1
losangeles,3655,13-2-1
losangeles,3658,5-2-1
losangeles,3678,7-2-1
losangeles,3684,18-4-1
losangeles,3685,9-2-1
losangeles,3687,11-1-1
losangeles,3688,13-2-1
losangeles,3690,12-1-1
losangeles,3696,14-1-1
losangeles,3697,8-4-1
losangeles,3701,9-2-1
losangeles,3704,8-4-1
losangeles,3707,8-4-1
losangeles,3716,8-4-1
losangeles,3719,8-4-1
losangeles,3720,13-2-1
losangeles,3722,8-4-1
losangeles,3730,6-3-1
losangeles,3732,8-4-1
losangeles,3734,9-2-1
losangeles,3736,6-3-1
losangeles,3737,13-2-1
losangeles,3740,15-5-1
losangeles,3744,13-2-1
losangeles,3746,20-2-1
losangeles,3748,13-2-1
losangeles,3755,13-2-1
losangeles,3759,7-2-1
losangeles,3763,7-2-1
losangeles,3767,20-2-1
losangeles,3768,4-2-1
losangeles,3769,13-2-1
losangeles,3771,9-2-1
losangeles,3778,20-2-1
losangeles,3786,18-4-1
losangeles,3791,8-4-1
losangeles,3795,8-4-1
losangeles,3802,8-4-1
losangeles,3807,11-1-1
losangeles,3810,9-2-1
losangeles,3818,13-2-1
losangeles,3824,18-4-1
losangeles,3827,6-3-1
losangeles,3832,15-5-1
losangeles,3846,6-3-1
losangeles,3847,10-3-1
losangeles,3851,11-1-1
losangeles,3858,13-2-1
losangeles,3860,8-4-1
losangeles,3861,13-2-1
losangeles,3865,13-2-1
losangeles,3867,8-4-1
losangeles,3873,20-2-1
losangeles,3875,8-4-1
losangeles,3877,20-2-1
losangeles,3879,20-2-1
losangeles,3881,13-2-1
losangeles,3883,8-4-1
losangeles,3888,6-3-1
losangeles,3908,13-2-1
losangeles,3911,20-2-1
losangeles,3915,8-4-1
losangeles,3917,13-2-1
losangeles,3920,13-2-1
losangeles,3924,6-3-1
losangeles,3938,20-2-1
losangeles,3944,15-5-1
losangeles,3966,9-2-1
losangeles,3968,9-2-1
losangeles,3979,11-1-1
losangeles,3983,20-2-1
losangeles,3985,5-2-1
losangeles,3988,6-3-1
losangeles,3990,8-4-1
losangeles,3996,8-4-1
losangeles,3999,13-2-1
losangeles,4002,9-2-1
losangeles,4004,13-2-1
losangeles,4007,13-2-1
losangeles,4008,8-4-1
losangeles,4011,8-4-1
losangeles,4018,6-3-1
losangeles,4019,8-4-1
losangeles,4024,6-3-1
losangeles,4026,8-4-1
losangeles,4027,10-3-1
losangeles,4030,20-2-1
losangeles,4034,8-4-1
losangeles,4048,10-3-1
losangeles,4050,8-4-1
losangeles,4056,13-2-1
losangeles,4059,13-2-1
losangeles,4065,6-3-1
losangeles,4069,8-4-1
losangeles,4072,18-4-1
losangeles,4075,20-2-1
losangeles,4082,8-4-1
losangeles,4087,10-3-1
losangeles,4090,8-4-1
losangeles,4097,19-6-1
losangeles,4102,9-2-1
losangeles,4112,16-5-1
losangeles,4116,8-4-1
losangeles,4134,6-3-1
losangeles,4152,6-3-1
losangeles,4168,12-1-1
losangeles,4171,20-2-1
losangeles,4172,8-4-1
losangeles,4186,5-2-1
losangeles,4190,8-4-1
losangeles,4195,8-4-1
losangeles,4203,20-2-1
losangeles,4213,13-2-1
losangeles,4216,10-3-1
losangeles,4221,12-1-1
losangeles,4228,12-1-1
losangeles,4232,14-1-1
losangeles,4233,6-3-1
losangeles,4235,8-4-1
losangeles,4237,8-4-1
losangeles,4241,8-4-1
losangeles,4243,8-4-1
losangeles,4245,8-4-1
losangeles,4247,8-4-1
losangeles,4252,13-2-1
losangeles,4253,8-4-1
losangeles,4254,8-4-1
losangeles,4257,6-3-1
losangeles,4261,6-3-1
losangeles,4263,9-2-1
losangeles,4266,8-4-1
losangeles,4269,13-2-1
losangeles,4275,11-1-1
losangeles,4276,13-2-1
losangeles,4279,20-2-1
losangeles,4281,18-4-1
losangeles,4285,5-2-1
losangeles,4286,11-1-1
losangeles,4293,12-1-1
losangeles,4294,8-4-1
losangeles,4297,8-4-1
losangeles,4299,7-2-1
losangeles,4313,8-4-1
losangeles,4316,8-4-1
losangeles,4318,20-2-1
losangeles,4320,8-4-1
losangeles,4329,8-4-1
losangeles,4331,8-4-1
losangeles,4335,8-4-1
losangeles,4337,8-4-1
losangeles,4340,18-4-1
losangeles,4343,8-4-1
losangeles,4350,6-3-1
losangeles,4351,18-4-1
losangeles,4356,8-4-1
losangeles,4359,9-2-1
losangeles,4362,8-4-1
losangeles,4364,8-4-1
losangeles,4366,8-4-1
losangeles,4369,13-2-1
losangeles,4373,8-4-1
losangeles,4383,13-2-1
losangeles,4385,18-4-1
losangeles,4387,13-2-1
losangeles,4398,8-4-1
losangeles,4405,12-1-1
losangeles,4407,8-4-1
losangeles,4416,13-2-1
losangeles,4427,19-6-1
losangeles,4443,13-2-1
losangeles,4453,12-1-1
losangeles,4456,20-2-1
losangeles,4460,14-1-1
losangeles,4465,8-4-1
losangeles,4467,13-2-1
losangeles,4468,13-2-1
losangeles,4469,13-2-1
losangeles,4476,8-4-1
losangeles,4482,3-2-1
losangeles,4487,6-3-1
losangeles,4499,8-4-1
losangeles,4504,7-2-1
losangeles,4508,20-2-1
losangeles,4510,8-4-1
losangeles,4514,8-4-1
losangeles,4515,8-4-1
losangeles,4518,8-4-1
losangeles,4522,8-4-1
losangeles,4524,8-4-1
losangeles,4532,13-2-1
losangeles,4534,8-4-1
losangeles,4536,18-4-1
losangeles,4539,4-2-1
losangeles,4540,8-4-1
losangeles,4543,6-3-1
losangeles,4547,8-4-1
losangeles,4550,8-4-1
losangeles,4551,18-4-1
losangeles,4552,8-4-1
losangeles,4554,13-2-1
losangeles,4556,11-1-1
losangeles,4557,11-1-1
losangeles,4561,20-2-1
losangeles,4564,8-4-1
losangeles,4565,8-4-1
losangeles,4568,8-4-1
losangeles,4570,8-4-1
losangeles,4575,8-4-1
losangeles,4576,6-3-1
losangeles,4580,9-2-1
losangeles,4586,12-1-1
losangeles,4595,8-4-1
losangeles,4597,8-4-1
losangeles,4600,13-2-1
losangeles,4604,12-1-1
losangeles,4610,8-4-1
losangeles,4611,18-4-1
losangeles,4613,8-4-1
losangeles,4618,13-2-1
losangeles,4623,8-4-1
losangeles,4626,8-4-1
losangeles,4632,8-4-1
losangeles,4638,12-1-1
losangeles,4639,6-3-1
losangeles,4642,6-3-1
losangeles,4643,8-4-1
losangeles,4651,1-1-1
losangeles,4669,17-6-1
losangeles,4673,7-2-1
losangeles,4678,14-1-1
losangeles,4694,8-4-1
losangeles,4695,8-4-1
losangeles,4698,8-4-1
losangeles,4701,2-2-1
losangeles,4702,13-2-1
losangeles,4704,18-4-1
losangeles,4705,13-2-1
losangeles,4719,8-4-1
losangeles,4723,13-2-1
losangeles,4727,10-3-1
losangeles,4729,12-1-1
losangeles,4732,8-4-1
losangeles,4733,4-2-1
losangeles,4735,18-4-1
losangeles,4740,13-2-1
losangeles,4741,8-4-1
losangeles,4744,10-3-1
losangeles,4750,18-4-1
losangeles,4752,18-4-1
losangeles,4753,18-4-1
losangeles,4754,18-4-1
losangeles,4755,18-4-1
losangeles,4756,18-4-1
losangeles,4757,18-4-1
losangeles,4761,8-4-1
losangeles,4767,13-2-1
losangeles,4772,18-4-1
losangeles,4778,8-4-1
losangeles,4783,9-2-1
losangeles,4787,8-4-1
losangeles,4791,18-4-1
losangeles,4792,18-4-1
losangeles,4795,16-5-1
losangeles,4798,8-4-1
losangeles,4802,9-2-1
losangeles,4807,20-2-1
losangeles,4811,18-4-1
losangeles,4813,18-4-1
losangeles,4815,8-4-1
losangeles,4820,8-4-1
losangeles,4821,13-2-1
losangeles,4834,18-4-1
losangeles,4841,18-4-1
losangeles,4842,18-4-1
losangeles,4843,18-4-1
losangeles,4846,13-2-1
losangeles,4852,8-4-1
losangeles,4853,8-4-1
losangeles,4855,8-4-1
losangeles,4856,8-4-1
losangeles,4857,8-4-1
losangeles,4858,8-4-1
losangeles,4859,8-4-1
losangeles,4861,2-2-1
losangeles,4867,13-2-1
losangeles,4878,8-4-1
losangeles,4879,6-3-1
losangeles,4881,9-2-1
losangeles,4883,18-4-1
losangeles,4884,18-4-1
losangeles,4885,8-4-1
losangeles,4886,8-4-1
losangeles,4891,3-2-1
losangeles,4906,20-2-1
losangeles,4907,20-2-1
losangeles,4909,7-2-1
losangeles,4921,9-2-1
losangeles,4927,4-2-1
losangeles,4955,7-2-1
losangeles,4966,12-1-1
losangeles,4977,13-2-1
losangeles,4979,13-2-1
losangeles,5000,9-2-1
losangeles,5012,15-5-1
losangeles,5015,12-1-1
losangeles,5017,4-2-1
losangeles,5025,8-4-1
losangeles,5026,10-3-1
losangeles,5041,4-2-1
losangeles,5043,6-3-1
losangeles,5050,12-1-1
losangeles,5053,12-1-1
losangeles,5057,9-2-1
losangeles,5097,7-2-1
losangeles,5129,13-2-1
losangeles,5131,13-2-1
losangeles,5138,6-3-1
losangeles,5151,13-2-1
losangeles,5155,4-2-1
losangeles,5157,5-2-1
losangeles,5158,13-2-1
losangeles,5161,12-1-1
losangeles,5163,20-2-1
losangeles,5207,13-2-1
losangeles,5209,7-2-1
losangeles,5218,9-2-1
losangeles,5219,9-2-1
losangeles,5221,13-2-1
losangeles,5222,20-2-1
losangeles,5223,8-4-1
losangeles,5224,10-3-1
losangeles,5232,7-2-1
losangeles,5234,5-2-1
losangeles,5239,9-2-1
losangeles,5246,20-2-1
losangeles,5250,13-2-1
losangeles,5251,13-2-1
losangeles,5257,13-2-1
losangeles,5261,9-2-1
losangeles,5267,13-2-1
losangeles,5270,8-4-1
losangeles,5273,5-2-1
losangeles,5282,10-3-1
losangeles,5290,5-2-1
losangeles,5298,5-2-1
losangeles,5299,13-2-1
losangeles,5301,4-2-1
losangeles,5308,13-2-1
losangeles,5311,2-2-1
losangeles,5312,6-3-1
losangeles,5313,6-3-1
losangeles,5314,10-3-1
losangeles,5315,6-3-1
losangeles,5316,15-5-1
losangeles,5319,10-3-1
losangeles,5321,7-2-1
losangeles,5324,20-2-1
losangeles,5327,7-2-1
losangeles,5329,4-2-1
losangeles,5331,10-3-1
losangeles,5334,4-2-1
losangeles,5344,9-2-1
losangeles,5347,5-2-1
losangeles,5348,20-2-1
losangeles,5352,6-3-1
losangeles,5355,9-2-1
losangeles,5360,7-2-1
losangeles,5361,9-2-1
