Sub,word_ID_full,topic
soccer,37995,1568-858-38-17-3-1
soccer,37996,794-536-176-17-3-1
soccer,37997,83-72-48-20-4-1
soccer,37998,998-655-19-12-2-1
soccer,38011,109-75-48-20-4-1
soccer,38012,158-72-48-20-4-1
soccer,38015,1136-87-18-11-4-1
soccer,38016,174-79-51-20-4-1
soccer,38017,99-73-29-15-4-1
soccer,38018,99-73-29-15-4-1
soccer,38021,1299-106-70-9-3-1
soccer,38022,907-560-81-3-1-1
soccer,38024,146-114-69-23-3-1
soccer,38030,145-113-77-5-1-1
soccer,38031,100-76-29-15-4-1
soccer,38032,998-655-19-12-2-1
soccer,38034,1299-106-70-9-3-1
soccer,38035,115-88-18-11-4-1
soccer,38036,238-168-103-19-4-1
soccer,38037,238-168-103-19-4-1
soccer,38040,174-79-51-20-4-1
soccer,38043,19-3-3-3-1-1
soccer,38044,29-23-19-12-2-1
soccer,38046,594-412-164-6-3-1
soccer,38047,1033-459-77-5-1-1
soccer,38048,1111-703-36-13-1-1
soccer,38049,850-574-147-3-1-1
soccer,38050,95-70-26-11-4-1
soccer,38055,526-365-21-3-1-1
soccer,38056,504-350-12-3-1-1
soccer,38059,327-231-128-30-2-1
soccer,38065,121-72-48-20-4-1
soccer,38067,1033-459-77-5-1-1
soccer,38068,967-380-152-17-3-1
soccer,38077,746-311-117-28-1-1
soccer,38079,158-72-48-20-4-1
soccer,38080,185-72-48-20-4-1
soccer,38081,185-72-48-20-4-1
soccer,38087,416-296-78-8-3-1
soccer,38089,158-72-48-20-4-1
soccer,38091,594-412-164-6-3-1
soccer,38092,504-350-12-3-1-1
soccer,38093,1272-170-18-11-4-1
soccer,38094,153-119-57-20-4-1
soccer,38095,1735-539-99-17-3-1
soccer,38096,1319-95-62-25-4-1
soccer,38097,504-350-12-3-1-1
soccer,38098,212-81-53-19-4-1
soccer,38099,975-227-104-30-2-1
soccer,38100,472-333-81-3-1-1
soccer,38101,1046-677-45-10-1-1
soccer,38102,1046-677-45-10-1-1
soccer,38103,19-3-3-3-1-1
soccer,38104,492-40-21-3-1-1
soccer,38110,176-72-48-20-4-1
soccer,38116,528-292-22-3-1-1
soccer,38117,472-333-81-3-1-1
soccer,38118,1046-677-45-10-1-1
soccer,38119,1046-677-45-10-1-1
soccer,38120,1046-677-45-10-1-1
soccer,38121,924-296-78-8-3-1
soccer,38122,261-185-112-9-3-1
soccer,38123,150-118-81-3-1-1
soccer,38147,113-86-57-20-4-1
soccer,38148,523-134-88-22-4-1
soccer,38149,154-120-51-20-4-1
soccer,38150,155-72-48-20-4-1
soccer,38151,335-123-57-20-4-1
soccer,38152,358-253-96-29-3-1
soccer,38153,895-606-113-12-2-1
soccer,38154,185-72-48-20-4-1
soccer,38161,185-72-48-20-4-1
soccer,38162,158-72-48-20-4-1
soccer,38168,155-72-48-20-4-1
soccer,38169,335-123-57-20-4-1
soccer,38185,1220-560-81-3-1-1
soccer,38187,146-114-69-23-3-1
soccer,38189,1120-380-152-17-3-1
soccer,38199,1317-25-21-3-1-1
soccer,38200,1316-664-12-3-1-1
soccer,38201,151-25-21-3-1-1
soccer,38202,146-114-69-23-3-1
soccer,38208,842-464-77-5-1-1
soccer,38211,49-22-18-11-4-1
soccer,38212,1546-457-175-6-3-1
soccer,38215,155-72-48-20-4-1
soccer,38226,454-323-108-28-1-1
soccer,38227,454-323-108-28-1-1
soccer,38228,158-72-48-20-4-1
soccer,38229,973-443-76-5-1-1
soccer,38230,113-86-57-20-4-1
soccer,38231,1678-258-82-28-1-1
soccer,38233,411-22-18-11-4-1
soccer,38234,627-431-117-28-1-1
soccer,38235,232-165-41-13-1-1
soccer,38236,1374-807-166-10-1-1
soccer,38238,151-25-21-3-1-1
soccer,38240,535-114-69-23-3-1
soccer,38241,1166-612-28-3-1-1
soccer,38242,29-23-19-12-2-1
soccer,38243,715-342-22-3-1-1
soccer,38244,16-15-12-3-1-1
soccer,38246,1347-219-69-23-3-1
soccer,38251,49-22-18-11-4-1
soccer,38252,235-166-102-13-1-1
soccer,38253,1250-697-104-30-2-1
soccer,38254,101-78-50-21-2-1
soccer,38255,101-78-50-21-2-1
soccer,38259,743-506-147-3-1-1
soccer,38260,101-78-50-21-2-1
soccer,38265,174-79-51-20-4-1
soccer,38267,1096-234-106-24-2-1
soccer,38268,1496-403-141-17-3-1
soccer,38270,124-95-62-25-4-1
soccer,38271,222-157-98-11-4-1
soccer,38272,101-78-50-21-2-1
soccer,38273,101-78-50-21-2-1
soccer,38274,48-40-21-3-1-1
soccer,38303,185-72-48-20-4-1
soccer,38329,155-72-48-20-4-1
soccer,38443,146-114-69-23-3-1
soccer,38444,535-114-69-23-3-1
soccer,38450,796-143-88-22-4-1
soccer,38461,174-79-51-20-4-1
soccer,38465,535-114-69-23-3-1
soccer,38469,146-114-69-23-3-1
soccer,38474,313-98-51-20-4-1
soccer,38475,146-114-69-23-3-1
soccer,38477,146-114-69-23-3-1
soccer,38479,820-508-155-6-3-1
soccer,38480,313-98-51-20-4-1
soccer,38484,244-95-62-25-4-1
soccer,38485,146-114-69-23-3-1
soccer,38486,128-72-48-20-4-1
soccer,38487,48-40-21-3-1-1
soccer,38490,675-460-152-17-3-1
soccer,38494,1135-664-12-3-1-1
soccer,38495,827-560-81-3-1-1
soccer,38497,1166-612-28-3-1-1
soccer,38498,685-350-12-3-1-1
soccer,38499,158-72-48-20-4-1
soccer,38500,1338-795-140-17-3-1
soccer,38502,1319-95-62-25-4-1
soccer,38503,1517-766-140-17-3-1
soccer,38512,166-85-56-20-4-1
soccer,38513,185-72-48-20-4-1
soccer,38516,33-27-23-6-3-1
soccer,38517,147-115-78-8-3-1
soccer,38518,386-274-140-17-3-1
soccer,38519,788-115-78-8-3-1
soccer,38520,612-177-107-19-4-1
soccer,38522,255-84-55-24-2-1
soccer,38523,158-72-48-20-4-1
soccer,38524,128-72-48-20-4-1
soccer,38526,188-136-90-27-2-1
soccer,38527,488-340-81-3-1-1
soccer,38528,443-318-81-3-1-1
soccer,38529,209-75-48-20-4-1
soccer,38530,473-334-147-3-1-1
soccer,38531,1316-664-12-3-1-1
soccer,38532,1166-612-28-3-1-1
soccer,38533,899-610-199-17-3-1
soccer,38536,593-411-111-24-2-1
soccer,38537,593-411-111-24-2-1
soccer,38540,419-298-72-9-3-1
soccer,38547,1359-363-128-30-2-1
soccer,38554,821-555-80-17-3-1
soccer,38556,850-574-147-3-1-1
soccer,38560,1502-340-81-3-1-1
soccer,38562,124-95-62-25-4-1
soccer,38587,176-72-48-20-4-1
soccer,38588,113-86-57-20-4-1
soccer,38589,479-281-88-22-4-1
soccer,38590,158-72-48-20-4-1
soccer,38591,209-75-48-20-4-1
soccer,38602,113-86-57-20-4-1
soccer,38607,899-610-199-17-3-1
soccer,38609,89-73-29-15-4-1
soccer,38617,1262-765-210-31-2-1
soccer,38618,327-231-128-30-2-1
soccer,38619,327-231-128-30-2-1
soccer,38622,258-182-105-30-2-1
soccer,38626,1443-228-126-31-2-1
soccer,38628,1319-95-62-25-4-1
soccer,38629,1396-815-212-29-3-1
soccer,38640,1359-363-128-30-2-1
soccer,38642,85-33-26-11-4-1
soccer,38643,244-95-62-25-4-1
soccer,38644,1136-87-18-11-4-1
soccer,38649,97-36-29-15-4-1
soccer,38651,844-571-19-12-2-1
soccer,38654,526-365-21-3-1-1
soccer,38656,968-639-82-28-1-1
soccer,38661,899-610-199-17-3-1
soccer,38663,139-108-72-9-3-1
soccer,38664,146-114-69-23-3-1
soccer,38666,967-380-152-17-3-1
soccer,38667,19-3-3-3-1-1
soccer,38669,212-81-53-19-4-1
soccer,38670,1552-723-38-17-3-1
soccer,38671,1278-348-36-13-1-1
soccer,38672,1050-679-199-17-3-1
soccer,38673,899-610-199-17-3-1
soccer,38674,556-384-22-3-1-1
soccer,38676,232-165-41-13-1-1
soccer,38677,1502-340-81-3-1-1
soccer,38678,35-29-12-3-1-1
soccer,38679,125-4-2-2-1-1
soccer,38680,1135-664-12-3-1-1
soccer,38681,1025-666-188-26-2-1
soccer,38682,556-384-22-3-1-1
soccer,38683,1166-612-28-3-1-1
soccer,38686,964-637-86-4-2-1
soccer,38690,504-350-12-3-1-1
soccer,38691,556-384-22-3-1-1
soccer,38692,48-40-21-3-1-1
soccer,38693,535-114-69-23-3-1
soccer,38694,1678-258-82-28-1-1
soccer,38695,146-114-69-23-3-1
soccer,38696,146-114-69-23-3-1
soccer,38697,850-574-147-3-1-1
soccer,38698,1338-795-140-17-3-1
soccer,38700,1006-660-16-10-1-1
soccer,38701,1707-99-64-26-2-1
soccer,38702,1552-723-38-17-3-1
soccer,38703,485-338-152-17-3-1
soccer,38705,440-296-78-8-3-1
soccer,38706,386-274-140-17-3-1
soccer,38708,551-380-152-17-3-1
soccer,38712,35-29-12-3-1-1
soccer,38714,1489-795-140-17-3-1
soccer,38715,685-350-12-3-1-1
soccer,38716,535-114-69-23-3-1
soccer,38717,146-114-69-23-3-1
soccer,38718,226-161-101-2-1-1
soccer,38720,1233-443-76-5-1-1
soccer,38745,158-72-48-20-4-1
soccer,38753,1461-837-38-17-3-1
soccer,38754,1462-820-80-17-3-1
soccer,38755,788-115-78-8-3-1
soccer,38759,335-123-57-20-4-1
soccer,38763,265-189-114-19-4-1
soccer,38765,1272-170-18-11-4-1
soccer,38767,146-114-69-23-3-1
soccer,38768,1319-95-62-25-4-1
soccer,38769,1432-697-104-30-2-1
soccer,38770,804-505-74-17-3-1
soccer,38772,364-257-57-20-4-1
soccer,38773,364-257-57-20-4-1
soccer,38774,631-433-79-24-2-1
soccer,38777,693-471-84-9-3-1
soccer,38781,325-229-123-19-4-1
soccer,38792,93-36-29-15-4-1
soccer,38793,685-350-12-3-1-1
soccer,38796,524-363-128-30-2-1
soccer,38800,526-365-21-3-1-1
soccer,38801,1068-99-64-26-2-1
soccer,38802,709-451-164-6-3-1
soccer,38803,526-365-21-3-1-1
soccer,38806,327-231-128-30-2-1
soccer,38807,434-30-25-7-1-1
soccer,38808,146-114-69-23-3-1
soccer,38809,87-75-48-20-4-1
soccer,38811,171-75-48-20-4-1
soccer,38812,171-75-48-20-4-1
soccer,38813,89-73-29-15-4-1
soccer,38816,198-143-88-22-4-1
soccer,38817,158-72-48-20-4-1
soccer,38821,185-72-48-20-4-1
soccer,38822,155-72-48-20-4-1
soccer,38823,404-251-92-22-4-1
soccer,38832,980-460-152-17-3-1
soccer,38851,1166-612-28-3-1-1
soccer,38853,153-119-57-20-4-1
soccer,38855,151-25-21-3-1-1
soccer,38857,556-384-22-3-1-1
soccer,38858,74-64-41-13-1-1
soccer,38859,124-95-62-25-4-1
soccer,38860,416-296-78-8-3-1
soccer,38861,1166-612-28-3-1-1
soccer,38862,101-78-50-21-2-1
soccer,38863,434-30-25-7-1-1
soccer,38864,1081-689-180-31-2-1
soccer,38865,87-75-48-20-4-1
soccer,38867,798-229-123-19-4-1
soccer,38881,200-119-57-20-4-1
soccer,38887,213-133-88-22-4-1
soccer,38927,158-72-48-20-4-1
soccer,38950,19-3-3-3-1-1
soccer,38962,348-245-133-19-4-1
soccer,38967,1272-170-18-11-4-1
soccer,38968,332-88-18-11-4-1
soccer,38969,101-78-50-21-2-1
soccer,38970,149-117-80-17-3-1
soccer,38973,258-182-105-30-2-1
soccer,38974,1220-560-81-3-1-1
soccer,38975,67-57-43-6-3-1
soccer,38976,627-431-117-28-1-1
soccer,38977,635-304-117-28-1-1
soccer,38980,661-451-164-6-3-1
soccer,38985,120-72-48-20-4-1
soccer,38989,121-72-48-20-4-1
soccer,38996,185-72-48-20-4-1
soccer,39003,925-344-22-3-1-1
soccer,39004,146-114-69-23-3-1
soccer,39005,146-114-69-23-3-1
soccer,39006,29-23-19-12-2-1
soccer,39007,386-274-140-17-3-1
soccer,39013,648-443-76-5-1-1
soccer,39014,285-144-88-22-4-1
soccer,39015,265-189-114-19-4-1
soccer,39017,113-86-57-20-4-1
soccer,39020,108-76-29-15-4-1
soccer,39021,313-98-51-20-4-1
soccer,39022,1011-695-200-24-2-1
soccer,39025,1622-320-79-24-2-1
soccer,39028,1316-664-12-3-1-1
soccer,39043,998-655-19-12-2-1
soccer,39047,346-124-83-19-4-1
soccer,39058,93-36-29-15-4-1
soccer,39063,10-9-7-7-1-1
soccer,39068,174-79-51-20-4-1
soccer,39069,176-72-48-20-4-1
soccer,39070,174-79-51-20-4-1
soccer,39077,185-72-48-20-4-1
soccer,39087,203-75-48-20-4-1
soccer,39089,841-570-74-17-3-1
soccer,39090,161-120-51-20-4-1
soccer,39094,1316-664-12-3-1-1
soccer,39101,583-402-160-12-2-1
soccer,39102,561-387-87-19-4-1
soccer,39103,1726-17-3-3-1-1
soccer,39104,443-318-81-3-1-1
soccer,39109,147-115-78-8-3-1
soccer,39111,1386-672-180-31-2-1
soccer,39112,37-31-14-3-1-1
soccer,39113,152-75-48-20-4-1
soccer,39115,158-72-48-20-4-1
soccer,39117,1127-95-62-25-4-1
soccer,39131,1482-697-104-30-2-1
soccer,39134,1538-685-34-9-3-1
soccer,39142,102-79-51-20-4-1
soccer,39144,108-76-29-15-4-1
soccer,39148,91-36-29-15-4-1
soccer,39150,128-72-48-20-4-1
soccer,39157,466-245-133-19-4-1
soccer,39160,1220-560-81-3-1-1
soccer,39161,106-79-51-20-4-1
soccer,39166,158-72-48-20-4-1
soccer,39169,504-350-12-3-1-1
soccer,39170,1310-301-80-17-3-1
soccer,39171,416-296-78-8-3-1
soccer,39172,675-460-152-17-3-1
soccer,39173,936-628-190-27-2-1
soccer,39182,1057-631-185-27-2-1
soccer,39184,661-451-164-6-3-1
soccer,39185,796-143-88-22-4-1
soccer,39186,152-75-48-20-4-1
soccer,39187,185-72-48-20-4-1
soccer,39192,121-72-48-20-4-1
soccer,39208,158-72-48-20-4-1
soccer,39213,163-75-48-20-4-1
soccer,39220,865-586-94-19-4-1
soccer,39227,163-75-48-20-4-1
soccer,39228,163-75-48-20-4-1
soccer,39230,174-79-51-20-4-1
soccer,39232,1166-612-28-3-1-1
soccer,39239,1068-99-64-26-2-1
soccer,39240,120-72-48-20-4-1
soccer,39242,187-81-53-19-4-1
soccer,39252,155-72-48-20-4-1
soccer,39261,1469-437-39-10-1-1
soccer,39266,158-72-48-20-4-1
soccer,39268,1319-95-62-25-4-1
soccer,39271,526-365-21-3-1-1
soccer,39273,344-242-102-13-1-1
soccer,39274,1018-349-97-13-1-1
soccer,39275,101-78-50-21-2-1
soccer,39276,231-72-48-20-4-1
soccer,39277,128-72-48-20-4-1
soccer,39279,306-76-29-15-4-1
soccer,39283,1166-612-28-3-1-1
soccer,39284,146-114-69-23-3-1
soccer,39285,472-333-81-3-1-1
soccer,39286,1046-677-45-10-1-1
soccer,39287,102-79-51-20-4-1
soccer,39289,158-72-48-20-4-1
soccer,39291,1164-720-70-9-3-1
soccer,39296,380-269-2-2-1-1
soccer,39297,46-23-19-12-2-1
soccer,39298,106-79-51-20-4-1
soccer,39304,124-95-62-25-4-1
soccer,39308,184-80-52-22-4-1
soccer,39332,120-72-48-20-4-1
soccer,39347,128-72-48-20-4-1
soccer,39367,158-72-48-20-4-1
soccer,39416,158-72-48-20-4-1
soccer,39424,594-412-164-6-3-1
soccer,39429,796-143-88-22-4-1
soccer,39430,1146-365-21-3-1-1
soccer,39431,327-231-128-30-2-1
soccer,39434,1499-722-126-31-2-1
soccer,39435,1018-349-97-13-1-1
soccer,39438,335-123-57-20-4-1
soccer,39446,475-336-107-19-4-1
soccer,39449,124-95-62-25-4-1
soccer,39450,1537-834-186-9-3-1
soccer,39451,556-384-22-3-1-1
soccer,39452,535-114-69-23-3-1
soccer,39454,124-95-62-25-4-1
soccer,39455,915-29-12-3-1-1
soccer,39456,48-40-21-3-1-1
soccer,39457,648-443-76-5-1-1
soccer,39461,70-60-18-11-4-1
soccer,39462,228-163-98-11-4-1
soccer,39463,743-506-147-3-1-1
soccer,39466,796-143-88-22-4-1
soccer,39468,964-637-86-4-2-1
soccer,39470,222-157-98-11-4-1
soccer,39471,101-78-50-21-2-1
soccer,39473,52-43-31-10-1-1
soccer,39476,1462-820-80-17-3-1
soccer,39477,304-187-18-11-4-1
soccer,39479,39-33-26-11-4-1
soccer,39480,954-182-105-30-2-1
soccer,39483,120-72-48-20-4-1
soccer,39490,661-451-164-6-3-1
soccer,39491,551-380-152-17-3-1
soccer,39492,744-507-74-17-3-1
soccer,39493,232-165-41-13-1-1
soccer,39494,1336-50-28-3-1-1
soccer,39495,61-52-41-13-1-1
soccer,39496,744-507-74-17-3-1
soccer,39497,440-296-78-8-3-1
soccer,39504,19-3-3-3-1-1
soccer,39524,97-36-29-15-4-1
soccer,39525,155-72-48-20-4-1
soccer,39544,526-365-21-3-1-1
soccer,39553,951-634-99-17-3-1
soccer,39599,1521-623-162-24-2-1
soccer,39692,1011-695-200-24-2-1
soccer,39694,968-639-82-28-1-1
soccer,39697,968-639-82-28-1-1
soccer,39699,968-639-82-28-1-1
soccer,39700,968-639-82-28-1-1
soccer,39703,1049-251-92-22-4-1
soccer,39704,166-85-56-20-4-1
soccer,39716,968-639-82-28-1-1
soccer,39717,968-639-82-28-1-1
soccer,39733,1678-258-82-28-1-1
soccer,39751,798-229-123-19-4-1
soccer,39752,798-229-123-19-4-1
soccer,39753,798-229-123-19-4-1
soccer,39754,798-229-123-19-4-1
soccer,39755,798-229-123-19-4-1
soccer,39756,798-229-123-19-4-1
soccer,39757,798-229-123-19-4-1
soccer,39758,798-229-123-19-4-1
soccer,39759,798-229-123-19-4-1
soccer,39760,798-229-123-19-4-1
soccer,39761,798-229-123-19-4-1
soccer,39762,798-229-123-19-4-1
soccer,39763,798-229-123-19-4-1
soccer,39764,362-221-87-19-4-1
soccer,39765,362-221-87-19-4-1
soccer,39766,798-229-123-19-4-1
soccer,39767,798-229-123-19-4-1
soccer,39768,798-229-123-19-4-1
soccer,39796,594-412-164-6-3-1
soccer,39797,968-639-82-28-1-1
soccer,39798,968-639-82-28-1-1
soccer,39799,968-639-82-28-1-1
soccer,39821,1142-156-97-13-1-1
soccer,39822,39-33-26-11-4-1
soccer,39823,42-36-29-15-4-1
soccer,39824,39-33-26-11-4-1
soccer,39825,644-439-102-13-1-1
soccer,39826,97-36-29-15-4-1
soccer,39827,39-33-26-11-4-1
soccer,39828,89-73-29-15-4-1
soccer,39829,1578-772-203-31-2-1
soccer,39830,39-33-26-11-4-1
soccer,39831,42-36-29-15-4-1
soccer,39832,39-33-26-11-4-1
soccer,39833,29-23-19-12-2-1
soccer,39834,39-33-26-11-4-1
soccer,39835,89-73-29-15-4-1
soccer,39836,234-87-18-11-4-1
soccer,39837,39-33-26-11-4-1
soccer,39838,1577-810-204-31-2-1
soccer,39839,1767-813-178-31-2-1
soccer,39840,1428-417-165-30-2-1
soccer,39841,39-33-26-11-4-1
soccer,39843,670-376-88-22-4-1
soccer,39849,1341-124-83-19-4-1
soccer,39851,459-76-29-15-4-1
soccer,39856,561-387-87-19-4-1
soccer,39857,561-387-87-19-4-1
soccer,39865,153-119-57-20-4-1
soccer,39868,561-387-87-19-4-1
soccer,39875,1012-251-92-22-4-1
soccer,39894,670-376-88-22-4-1
soccer,39896,335-123-57-20-4-1
soccer,39941,1760-212-123-19-4-1
soccer,39974,1669-229-123-19-4-1
soccer,39975,1669-229-123-19-4-1
soccer,39976,1669-229-123-19-4-1
soccer,39977,1669-229-123-19-4-1
soccer,39978,1669-229-123-19-4-1
soccer,39979,1669-229-123-19-4-1
soccer,39980,1669-229-123-19-4-1
soccer,39981,1669-229-123-19-4-1
soccer,39982,1669-229-123-19-4-1
soccer,39983,1669-229-123-19-4-1
soccer,39984,1669-229-123-19-4-1
soccer,39985,1669-229-123-19-4-1
soccer,40040,950-624-136-2-1-1
soccer,40041,950-624-136-2-1-1
soccer,40042,950-624-136-2-1-1
soccer,40043,950-624-136-2-1-1
soccer,40044,950-624-136-2-1-1
soccer,40045,950-624-136-2-1-1
soccer,40046,950-624-136-2-1-1
soccer,40047,950-624-136-2-1-1
soccer,40048,950-624-136-2-1-1
soccer,40049,950-624-136-2-1-1
soccer,40050,950-624-136-2-1-1
soccer,40051,950-624-136-2-1-1
soccer,40052,950-624-136-2-1-1
soccer,40053,950-624-136-2-1-1
soccer,40054,950-624-136-2-1-1
soccer,40055,950-624-136-2-1-1
soccer,40056,950-624-136-2-1-1
soccer,40057,237-167-56-20-4-1
soccer,40058,237-167-56-20-4-1
soccer,40059,237-167-56-20-4-1
soccer,40060,237-167-56-20-4-1
soccer,40061,237-167-56-20-4-1
soccer,40062,237-167-56-20-4-1
soccer,40063,237-167-56-20-4-1
soccer,40064,237-167-56-20-4-1
soccer,40065,950-624-136-2-1-1
soccer,40066,950-624-136-2-1-1
soccer,40067,950-624-136-2-1-1
soccer,40068,950-624-136-2-1-1
soccer,40069,950-624-136-2-1-1
soccer,40070,950-624-136-2-1-1
soccer,40071,950-624-136-2-1-1
soccer,40072,950-624-136-2-1-1
soccer,40073,950-624-136-2-1-1
soccer,40074,950-624-136-2-1-1
soccer,40075,950-624-136-2-1-1
soccer,40076,950-624-136-2-1-1
soccer,40077,950-624-136-2-1-1
soccer,40078,950-624-136-2-1-1
soccer,40079,950-624-136-2-1-1
soccer,40080,950-624-136-2-1-1
soccer,40081,950-624-136-2-1-1
soccer,40082,950-624-136-2-1-1
soccer,40083,950-624-136-2-1-1
soccer,40084,950-624-136-2-1-1
soccer,40085,813-549-103-19-4-1
soccer,40086,950-624-136-2-1-1
soccer,40087,813-549-103-19-4-1
soccer,40088,950-624-136-2-1-1
soccer,40089,813-549-103-19-4-1
soccer,40090,813-549-103-19-4-1
soccer,40091,950-624-136-2-1-1
soccer,40092,813-549-103-19-4-1
soccer,40093,950-624-136-2-1-1
soccer,40094,950-624-136-2-1-1
soccer,40095,813-549-103-19-4-1
soccer,40096,950-624-136-2-1-1
soccer,40097,950-624-136-2-1-1
soccer,40098,950-624-136-2-1-1
soccer,40099,950-624-136-2-1-1
soccer,40100,950-624-136-2-1-1
soccer,40101,950-624-136-2-1-1
soccer,40102,950-624-136-2-1-1
soccer,40103,950-624-136-2-1-1
soccer,40104,561-387-87-19-4-1
soccer,40105,561-387-87-19-4-1
soccer,40106,561-387-87-19-4-1
soccer,40107,561-387-87-19-4-1
soccer,40108,561-387-87-19-4-1
soccer,40109,561-387-87-19-4-1
soccer,40125,1011-695-200-24-2-1
soccer,40126,1011-695-200-24-2-1
soccer,40127,524-363-128-30-2-1
soccer,40162,346-124-83-19-4-1
soccer,40174,968-639-82-28-1-1
soccer,40195,434-30-25-7-1-1
soccer,40196,409-290-25-7-1-1
soccer,40206,803-126-85-19-4-1
soccer,40207,648-443-76-5-1-1
soccer,40210,240-170-18-11-4-1
soccer,40214,561-387-87-19-4-1
soccer,40228,466-245-133-19-4-1
soccer,40229,294-98-51-20-4-1
soccer,40231,185-72-48-20-4-1
soccer,40246,364-257-57-20-4-1
soccer,40248,124-95-62-25-4-1
soccer,40249,146-114-69-23-3-1
soccer,40250,1371-191-102-13-1-1
soccer,40251,674-459-77-5-1-1
soccer,40252,526-365-21-3-1-1
soccer,40254,648-443-76-5-1-1
soccer,40260,1601-443-76-5-1-1
soccer,40262,531-167-56-20-4-1
soccer,40297,128-72-48-20-4-1
soccer,40299,158-72-48-20-4-1
soccer,40307,168-98-51-20-4-1
soccer,40309,128-72-48-20-4-1
soccer,40311,128-72-48-20-4-1
soccer,40313,128-72-48-20-4-1
soccer,40317,93-36-29-15-4-1
soccer,40324,158-72-48-20-4-1
soccer,40330,146-114-69-23-3-1
soccer,40333,515-252-135-17-3-1
soccer,40340,313-98-51-20-4-1
soccer,40341,231-72-48-20-4-1
soccer,40344,535-114-69-23-3-1
soccer,40346,120-72-48-20-4-1
soccer,40350,158-72-48-20-4-1
soccer,40351,899-610-199-17-3-1
soccer,40357,83-72-48-20-4-1
soccer,40364,1601-443-76-5-1-1
soccer,40365,7-7-3-3-1-1
soccer,40366,536-370-28-3-1-1
soccer,40367,151-25-21-3-1-1
soccer,40368,556-384-22-3-1-1
soccer,40374,161-120-51-20-4-1
soccer,40379,496-345-22-3-1-1
soccer,40383,648-443-76-5-1-1
soccer,40395,164-123-57-20-4-1
soccer,40400,120-72-48-20-4-1
soccer,40414,121-72-48-20-4-1
soccer,40422,121-72-48-20-4-1
soccer,40437,468-330-138-28-1-1
soccer,40438,158-72-48-20-4-1
soccer,40457,30-24-20-8-3-1
soccer,40465,798-229-123-19-4-1
soccer,40475,693-471-84-9-3-1
soccer,40477,967-380-152-17-3-1
soccer,40478,973-443-76-5-1-1
soccer,40479,796-143-88-22-4-1
soccer,40480,139-108-72-9-3-1
soccer,40482,126-96-14-3-1-1
soccer,40486,147-115-78-8-3-1
soccer,40490,578-399-103-19-4-1
soccer,40531,648-443-76-5-1-1
soccer,40539,1023-664-12-3-1-1
soccer,40546,212-81-53-19-4-1
soccer,40549,1285-774-195-27-2-1
soccer,40551,209-75-48-20-4-1
soccer,40552,294-98-51-20-4-1
soccer,40644,113-86-57-20-4-1
soccer,40648,155-72-48-20-4-1
soccer,40657,501-349-97-13-1-1
soccer,40659,128-72-48-20-4-1
soccer,40664,523-134-88-22-4-1
soccer,40678,282-201-18-11-4-1
soccer,40680,1317-25-21-3-1-1
soccer,40683,1295-778-192-6-3-1
soccer,40684,1137-108-72-9-3-1
soccer,40685,440-296-78-8-3-1
soccer,40688,955-620-102-13-1-1
soccer,40689,715-342-22-3-1-1
soccer,40695,150-118-81-3-1-1
soccer,40696,1046-677-45-10-1-1
soccer,40697,425-303-81-3-1-1
soccer,40698,524-363-128-30-2-1
soccer,40699,504-350-12-3-1-1
soccer,40700,492-40-21-3-1-1
soccer,40702,1319-95-62-25-4-1
soccer,40704,3-3-3-3-1-1
soccer,40707,827-560-81-3-1-1
soccer,40708,1732-879-150-31-2-1
soccer,40709,411-22-18-11-4-1
soccer,40715,720-489-179-10-1-1
soccer,40716,124-95-62-25-4-1
soccer,40720,1251-760-203-31-2-1
soccer,40721,3-3-3-3-1-1
soccer,40722,504-350-12-3-1-1
soccer,40723,634-3-3-3-1-1
soccer,40724,1555-685-34-9-3-1
soccer,40725,1681-872-213-32-5-1
soccer,40726,16-15-12-3-1-1
soccer,40729,715-342-22-3-1-1
soccer,40730,715-342-22-3-1-1
soccer,40732,244-95-62-25-4-1
soccer,40733,234-87-18-11-4-1
soccer,40734,1671-575-174-10-1-1
soccer,40735,108-76-29-15-4-1
soccer,40736,153-119-57-20-4-1
soccer,40737,1702-672-180-31-2-1
soccer,40738,850-574-147-3-1-1
soccer,40740,290-206-18-11-4-1
soccer,40742,526-365-21-3-1-1
soccer,40743,1074-680-146-8-3-1
soccer,40744,1058-682-140-17-3-1
soccer,40745,161-120-51-20-4-1
soccer,40746,1172-570-74-17-3-1
soccer,40747,744-507-74-17-3-1
soccer,40749,907-560-81-3-1-1
soccer,40750,1534-637-86-4-2-1
soccer,40751,1632-867-27-14-2-1
soccer,40754,1086-532-173-26-2-1
soccer,40755,1319-95-62-25-4-1
soccer,40756,744-507-74-17-3-1
soccer,40757,1220-560-81-3-1-1
soccer,40759,1504-847-177-9-3-1
soccer,40760,868-587-122-31-2-1
soccer,40765,1313-466-117-28-1-1
soccer,40769,1266-769-44-8-3-1
soccer,40771,1568-858-38-17-3-1
soccer,40773,1490-370-28-3-1-1
soccer,40774,1023-664-12-3-1-1
soccer,40775,950-624-136-2-1-1
soccer,40776,1023-664-12-3-1-1
soccer,40777,1233-443-76-5-1-1
soccer,40778,661-451-164-6-3-1
soccer,40779,1514-97-63-9-3-1
soccer,40780,743-506-147-3-1-1
soccer,40781,321-225-18-11-4-1
soccer,40782,675-460-152-17-3-1
soccer,40783,443-318-81-3-1-1
soccer,40784,187-81-53-19-4-1
