Sub,word_ID_full,topic
nyc,55874,39-12-2-1
nyc,55926,5-3-2-1
nyc,55944,47-9-2-1
nyc,55954,23-4-2-1
nyc,55957,14-12-2-1
nyc,56016,6-2-2-1
nyc,56041,47-9-2-1
nyc,56051,34-2-2-1
nyc,56060,9-1-2-1
nyc,56069,42-12-2-1
nyc,56131,54-11-1-1
nyc,56135,29-8-1-1
nyc,56136,29-8-1-1
nyc,56143,33-5-1-1
nyc,56146,11-3-2-1
nyc,56168,14-12-2-1
nyc,56173,2-2-2-1
nyc,56179,34-2-2-1
nyc,56205,22-4-2-1
nyc,56211,13-4-2-1
nyc,56227,10-4-2-1
nyc,56285,17-3-2-1
nyc,56291,34-2-2-1
nyc,56296,47-9-2-1
nyc,56305,17-3-2-1
nyc,56314,17-3-2-1
nyc,56323,37-2-2-1
nyc,56337,28-4-2-1
nyc,56343,13-4-2-1
nyc,56366,17-3-2-1
nyc,56368,6-2-2-1
nyc,56370,5-3-2-1
nyc,56385,13-4-2-1
nyc,56432,50-1-2-1
nyc,56454,52-5-1-1
nyc,56526,55-8-1-1
nyc,56539,26-2-2-1
nyc,56559,5-3-2-1
nyc,56574,30-1-2-1
nyc,56585,7-4-2-1
nyc,56617,16-8-1-1
nyc,56619,54-11-1-1
nyc,56681,43-9-2-1
nyc,56682,43-9-2-1
nyc,56684,43-9-2-1
nyc,56754,54-11-1-1
nyc,56769,26-2-2-1
nyc,56779,45-2-2-1
nyc,56814,6-2-2-1
nyc,56859,14-12-2-1
nyc,56876,28-4-2-1
nyc,56886,5-3-2-1
nyc,56903,7-4-2-1
nyc,56918,13-4-2-1
nyc,56934,34-2-2-1
nyc,56943,10-4-2-1
nyc,56944,11-3-2-1
nyc,56946,52-5-1-1
nyc,56996,3-2-2-1
nyc,56999,49-10-2-1
nyc,57011,27-5-1-1
nyc,57025,49-10-2-1
nyc,57041,34-2-2-1
nyc,57048,1-1-2-1
nyc,57051,6-2-2-1
nyc,57052,29-8-1-1
nyc,57056,20-10-2-1
nyc,57065,21-10-2-1
nyc,57105,11-3-2-1
nyc,57106,13-4-2-1
nyc,57108,5-3-2-1
nyc,57111,53-12-2-1
nyc,57112,5-3-2-1
nyc,57114,34-2-2-1
nyc,57115,34-2-2-1
nyc,57116,25-9-2-1
nyc,57118,27-5-1-1
nyc,57121,6-2-2-1
nyc,57135,37-2-2-1
nyc,57180,20-10-2-1
nyc,57238,26-2-2-1
nyc,57367,49-10-2-1
nyc,57397,18-2-2-1
nyc,57406,7-4-2-1
nyc,57409,16-8-1-1
nyc,57426,14-12-2-1
nyc,57507,6-2-2-1
nyc,57515,15-7-1-1
nyc,57522,15-7-1-1
nyc,57543,2-2-2-1
nyc,57578,16-8-1-1
nyc,57604,18-2-2-1
nyc,57697,53-12-2-1
nyc,57736,7-4-2-1
nyc,57747,33-5-1-1
nyc,57751,22-4-2-1
nyc,57752,33-5-1-1
nyc,57769,33-5-1-1
nyc,57774,17-3-2-1
nyc,57841,45-2-2-1
nyc,57854,17-3-2-1
nyc,57859,3-2-2-1
nyc,57860,17-3-2-1
nyc,57861,17-3-2-1
nyc,57872,17-3-2-1
nyc,57874,13-4-2-1
nyc,57878,17-3-2-1
nyc,57883,17-3-2-1
nyc,57884,5-3-2-1
nyc,57886,17-3-2-1
nyc,57902,16-8-1-1
nyc,57913,26-2-2-1
nyc,57959,42-12-2-1
nyc,57967,17-3-2-1
nyc,57993,22-4-2-1
nyc,58021,40-6-2-1
nyc,58024,6-2-2-1
nyc,58047,53-12-2-1
nyc,58076,25-9-2-1
nyc,58088,2-2-2-1
nyc,58098,13-4-2-1
nyc,58109,6-2-2-1
nyc,58119,23-4-2-1
nyc,58126,26-2-2-1
nyc,58142,43-9-2-1
nyc,58147,10-4-2-1
nyc,58149,49-10-2-1
nyc,58183,26-2-2-1
nyc,58188,7-4-2-1
nyc,58189,28-4-2-1
nyc,58195,49-10-2-1
nyc,58221,54-11-1-1
nyc,58223,21-10-2-1
nyc,58233,5-3-2-1
nyc,58250,6-2-2-1
nyc,58268,16-8-1-1
nyc,58272,37-2-2-1
nyc,58273,19-9-2-1
nyc,58274,5-3-2-1
nyc,58277,3-2-2-1
nyc,58296,11-3-2-1
nyc,58302,11-3-2-1
nyc,58307,26-2-2-1
nyc,58313,2-2-2-1
nyc,58316,33-5-1-1
nyc,58338,49-10-2-1
nyc,58358,21-10-2-1
nyc,58381,26-2-2-1
nyc,58383,16-8-1-1
nyc,58389,50-1-2-1
nyc,58412,26-2-2-1
nyc,58428,37-2-2-1
nyc,58456,50-1-2-1
nyc,58467,5-3-2-1
nyc,58472,5-3-2-1
nyc,58486,28-4-2-1
nyc,58488,5-3-2-1
nyc,58499,16-8-1-1
nyc,58522,16-8-1-1
nyc,58523,29-8-1-1
nyc,58586,2-2-2-1
nyc,58633,20-10-2-1
nyc,58649,14-12-2-1
nyc,58694,49-10-2-1
nyc,58695,17-3-2-1
nyc,58696,5-3-2-1
nyc,58737,13-4-2-1
nyc,58739,7-4-2-1
nyc,58745,7-4-2-1
nyc,58748,7-4-2-1
nyc,58750,11-3-2-1
nyc,58751,11-3-2-1
nyc,58752,11-3-2-1
nyc,58755,20-10-2-1
nyc,58777,20-10-2-1
nyc,58784,2-2-2-1
nyc,58786,2-2-2-1
nyc,58787,34-2-2-1
nyc,58788,30-1-2-1
nyc,58790,45-2-2-1
nyc,58791,6-2-2-1
nyc,58805,26-2-2-1
nyc,58833,39-12-2-1
nyc,58916,28-4-2-1
nyc,58954,39-12-2-1
nyc,59054,7-4-2-1
nyc,59065,29-8-1-1
nyc,59066,16-8-1-1
nyc,59067,52-5-1-1
nyc,59068,55-8-1-1
nyc,59069,16-8-1-1
nyc,59070,54-11-1-1
nyc,59079,3-2-2-1
nyc,59110,34-2-2-1
nyc,59118,17-3-2-1
nyc,59129,17-3-2-1
nyc,59133,16-8-1-1
nyc,59293,10-4-2-1
nyc,59386,16-8-1-1
nyc,59399,26-2-2-1
nyc,59462,2-2-2-1
nyc,59469,14-12-2-1
nyc,59491,37-2-2-1
nyc,59545,10-4-2-1
nyc,59552,55-8-1-1
nyc,59558,45-2-2-1
nyc,59581,55-8-1-1
nyc,59582,54-11-1-1
nyc,59584,16-8-1-1
nyc,59618,49-10-2-1
nyc,59622,37-2-2-1
nyc,59697,2-2-2-1
nyc,59720,53-12-2-1
nyc,59747,15-7-1-1
nyc,59749,49-10-2-1
nyc,59771,3-2-2-1
nyc,59790,7-4-2-1
nyc,59811,13-4-2-1
nyc,59883,4-1-2-1
nyc,59893,45-2-2-1
nyc,59898,28-4-2-1
nyc,59906,28-4-2-1
nyc,59922,5-3-2-1
nyc,59923,10-4-2-1
nyc,59938,54-11-1-1
nyc,59942,17-3-2-1
nyc,59945,19-9-2-1
nyc,59973,17-3-2-1
nyc,59979,18-2-2-1
nyc,60015,45-2-2-1
nyc,60031,2-2-2-1
nyc,60061,16-8-1-1
nyc,60088,3-2-2-1
nyc,60090,29-8-1-1
nyc,60093,54-11-1-1
nyc,60127,2-2-2-1
nyc,60132,33-5-1-1
nyc,60135,16-8-1-1
nyc,60151,22-4-2-1
nyc,60192,14-12-2-1
nyc,60303,21-10-2-1
nyc,60325,16-8-1-1
nyc,60329,25-9-2-1
nyc,60330,37-2-2-1
nyc,60337,21-10-2-1
nyc,60339,29-8-1-1
nyc,60340,29-8-1-1
nyc,60342,45-2-2-1
nyc,60349,43-9-2-1
nyc,60352,17-3-2-1
nyc,60358,25-9-2-1
nyc,60373,45-2-2-1
nyc,60474,5-3-2-1
nyc,60501,45-2-2-1
nyc,60508,50-1-2-1
nyc,60514,39-12-2-1
nyc,60551,50-1-2-1
nyc,60560,54-11-1-1
nyc,60579,7-4-2-1
nyc,60596,6-2-2-1
nyc,60598,26-2-2-1
nyc,60669,49-10-2-1
nyc,60679,41-11-1-1
nyc,60683,29-8-1-1
nyc,60686,16-8-1-1
nyc,60701,7-4-2-1
nyc,60710,21-10-2-1
nyc,60735,49-10-2-1
nyc,60766,42-12-2-1
nyc,60784,3-2-2-1
nyc,60817,18-2-2-1
nyc,60855,39-12-2-1
nyc,60865,15-7-1-1
nyc,60871,24-10-2-1
nyc,60873,19-9-2-1
nyc,60893,17-3-2-1
nyc,60932,39-12-2-1
nyc,60966,16-8-1-1
nyc,60982,26-2-2-1
nyc,61014,16-8-1-1
nyc,61055,30-1-2-1
nyc,61059,24-10-2-1
nyc,61083,3-2-2-1
nyc,61084,17-3-2-1
nyc,61110,20-10-2-1
nyc,61113,6-2-2-1
nyc,61122,11-3-2-1
nyc,61127,13-4-2-1
nyc,61132,17-3-2-1
nyc,61135,54-11-1-1
nyc,61137,5-3-2-1
nyc,61161,21-10-2-1
nyc,61173,25-9-2-1
nyc,61176,29-8-1-1
nyc,61181,37-2-2-1
nyc,61204,7-4-2-1
nyc,61248,45-2-2-1
nyc,61274,2-2-2-1
nyc,61290,50-1-2-1
nyc,61301,35-11-1-1
nyc,61305,5-3-2-1
nyc,61310,34-2-2-1
nyc,61316,29-8-1-1
nyc,61317,18-2-2-1
nyc,61318,5-3-2-1
nyc,61333,54-11-1-1
nyc,61334,49-10-2-1
nyc,61335,7-4-2-1
nyc,61336,14-12-2-1
nyc,61337,21-10-2-1
nyc,61341,21-10-2-1
nyc,61345,5-3-2-1
nyc,61373,17-3-2-1
nyc,61374,5-3-2-1
nyc,61387,1-1-2-1
nyc,61417,16-8-1-1
nyc,61440,16-8-1-1
nyc,61446,18-2-2-1
nyc,61447,23-4-2-1
nyc,61451,5-3-2-1
nyc,61456,13-4-2-1
nyc,61460,6-2-2-1
nyc,61464,14-12-2-1
nyc,61467,2-2-2-1
nyc,61479,2-2-2-1
nyc,61481,18-2-2-1
nyc,61482,22-4-2-1
nyc,61492,14-12-2-1
nyc,61501,1-1-2-1
nyc,61506,4-1-2-1
nyc,61549,33-5-1-1
nyc,61550,42-12-2-1
nyc,61558,13-4-2-1
nyc,61629,16-8-1-1
nyc,61662,2-2-2-1
nyc,61669,22-4-2-1
nyc,61699,32-5-1-1
nyc,61700,23-4-2-1
nyc,61702,16-8-1-1
nyc,61704,23-4-2-1
nyc,61759,20-10-2-1
nyc,61776,6-2-2-1
nyc,61804,7-4-2-1
nyc,61806,21-10-2-1
nyc,61807,20-10-2-1
nyc,61808,2-2-2-1
nyc,61809,2-2-2-1
nyc,61810,2-2-2-1
nyc,61812,6-2-2-1
nyc,61881,17-3-2-1
nyc,61883,5-3-2-1
nyc,61927,38-11-1-1
nyc,61930,54-11-1-1
nyc,61933,54-11-1-1
nyc,61936,54-11-1-1
nyc,61938,30-1-2-1
nyc,61939,32-5-1-1
nyc,61940,54-11-1-1
nyc,61941,39-12-2-1
nyc,61943,48-5-1-1
nyc,61948,21-10-2-1
nyc,61958,7-4-2-1
nyc,61968,27-5-1-1
nyc,61972,16-8-1-1
nyc,61981,16-8-1-1
nyc,62002,28-4-2-1
nyc,62035,47-9-2-1
nyc,62060,16-8-1-1
nyc,62066,15-7-1-1
nyc,62074,27-5-1-1
nyc,62086,29-8-1-1
nyc,62094,33-5-1-1
nyc,62114,53-12-2-1
nyc,62132,16-8-1-1
nyc,62171,49-10-2-1
nyc,62177,16-8-1-1
nyc,62179,16-8-1-1
nyc,62197,5-3-2-1
nyc,62214,16-8-1-1
nyc,62218,27-5-1-1
nyc,62228,50-1-2-1
nyc,62253,50-1-2-1
nyc,62260,26-2-2-1
nyc,62262,49-10-2-1
nyc,62277,29-8-1-1
nyc,62294,14-12-2-1
nyc,62373,22-4-2-1
nyc,62391,7-4-2-1
nyc,62404,21-10-2-1
nyc,62411,7-4-2-1
nyc,62434,21-10-2-1
nyc,62469,16-8-1-1
nyc,62476,49-10-2-1
nyc,62482,19-9-2-1
nyc,62560,50-1-2-1
nyc,62561,39-12-2-1
nyc,62565,55-8-1-1
nyc,62594,17-3-2-1
nyc,62614,5-3-2-1
nyc,62625,16-8-1-1
nyc,62655,13-4-2-1
nyc,62658,16-8-1-1
nyc,62661,17-3-2-1
nyc,62671,17-3-2-1
nyc,62686,6-2-2-1
nyc,62709,30-1-2-1
nyc,62711,54-11-1-1
nyc,62722,26-2-2-1
nyc,62744,35-11-1-1
nyc,62749,37-2-2-1
nyc,62758,42-12-2-1
nyc,62768,54-11-1-1
nyc,62770,32-5-1-1
nyc,62773,16-8-1-1
nyc,62774,6-2-2-1
nyc,62775,18-2-2-1
nyc,62876,5-3-2-1
nyc,62895,42-12-2-1
nyc,62905,15-7-1-1
nyc,62940,5-3-2-1
nyc,62954,22-4-2-1
nyc,62955,13-4-2-1
nyc,63011,41-11-1-1
nyc,63099,37-2-2-1
nyc,63103,15-7-1-1
nyc,63144,11-3-2-1
nyc,63146,34-2-2-1
nyc,63151,49-10-2-1
nyc,63159,5-3-2-1
nyc,63201,14-12-2-1
nyc,63204,34-2-2-1
nyc,63206,16-8-1-1
nyc,63217,20-10-2-1
nyc,63218,29-8-1-1
nyc,63220,43-9-2-1
nyc,63227,33-5-1-1
nyc,63250,16-8-1-1
nyc,63251,49-10-2-1
nyc,63267,16-8-1-1
nyc,63282,21-10-2-1
nyc,63321,2-2-2-1
nyc,63329,5-3-2-1
nyc,63360,37-2-2-1
nyc,63389,21-10-2-1
nyc,63405,21-10-2-1
nyc,63416,25-9-2-1
nyc,63442,20-10-2-1
nyc,63449,25-9-2-1
nyc,63457,54-11-1-1
nyc,63461,15-7-1-1
nyc,63462,33-5-1-1
nyc,63471,21-10-2-1
nyc,63472,33-5-1-1
nyc,63480,27-5-1-1
nyc,63481,27-5-1-1
nyc,63490,5-3-2-1
nyc,63515,50-1-2-1
nyc,63536,22-4-2-1
nyc,63579,19-9-2-1
nyc,63580,29-8-1-1
nyc,63585,29-8-1-1
nyc,63591,47-9-2-1
nyc,63616,54-11-1-1
nyc,63647,2-2-2-1
nyc,63649,6-2-2-1
nyc,63651,6-2-2-1
nyc,63652,14-12-2-1
nyc,63656,45-2-2-1
nyc,63670,6-2-2-1
nyc,63684,7-4-2-1
nyc,63693,17-3-2-1
nyc,63710,29-8-1-1
nyc,63732,56-5-1-1
nyc,63775,43-9-2-1
nyc,63781,17-3-2-1
nyc,63795,9-1-2-1
nyc,63799,19-9-2-1
nyc,63836,37-2-2-1
nyc,63873,54-11-1-1
nyc,63909,17-3-2-1
nyc,63942,22-4-2-1
nyc,63943,17-3-2-1
nyc,63948,5-3-2-1
nyc,63958,45-2-2-1
nyc,63960,39-12-2-1
nyc,63964,44-8-1-1
nyc,63965,29-8-1-1
nyc,63983,47-9-2-1
nyc,63997,28-4-2-1
nyc,64030,17-3-2-1
nyc,64050,2-2-2-1
nyc,64101,14-12-2-1
nyc,64126,17-3-2-1
nyc,64129,5-3-2-1
nyc,64130,22-4-2-1
nyc,64155,9-1-2-1
nyc,64174,17-3-2-1
nyc,64203,11-3-2-1
nyc,64204,37-2-2-1
nyc,64209,49-10-2-1
nyc,64210,28-4-2-1
nyc,64223,25-9-2-1
nyc,64224,25-9-2-1
nyc,64232,49-10-2-1
nyc,64238,16-8-1-1
nyc,64241,37-2-2-1
nyc,64247,31-1-2-1
nyc,64262,14-12-2-1
nyc,64268,29-8-1-1
nyc,64270,17-3-2-1
nyc,64271,21-10-2-1
nyc,64272,47-9-2-1
nyc,64280,17-3-2-1
nyc,64290,25-9-2-1
nyc,64298,49-10-2-1
nyc,64310,17-3-2-1
nyc,64318,21-10-2-1
nyc,64369,14-12-2-1
nyc,64393,13-4-2-1
nyc,64398,3-2-2-1
nyc,64454,3-2-2-1
nyc,64456,5-3-2-1
nyc,64475,17-3-2-1
nyc,64476,37-2-2-1
nyc,64478,37-2-2-1
nyc,64480,27-5-1-1
nyc,64496,13-4-2-1
nyc,64509,9-1-2-1
nyc,64521,34-2-2-1
nyc,64522,11-3-2-1
nyc,64523,33-5-1-1
nyc,64540,26-2-2-1
nyc,64576,11-3-2-1
nyc,64579,26-2-2-1
nyc,64584,26-2-2-1
nyc,64592,13-4-2-1
nyc,64646,18-2-2-1
nyc,64658,35-11-1-1
nyc,64661,15-7-1-1
nyc,64692,25-9-2-1
nyc,64693,19-9-2-1
nyc,64701,5-3-2-1
nyc,64719,5-3-2-1
nyc,64728,3-2-2-1
nyc,64736,3-2-2-1
nyc,64741,18-2-2-1
nyc,64743,13-4-2-1
nyc,64752,36-7-1-1
nyc,64756,37-2-2-1
nyc,64758,34-2-2-1
nyc,64765,53-12-2-1
nyc,64775,45-2-2-1
nyc,64800,45-2-2-1
nyc,64825,5-3-2-1
nyc,64856,22-4-2-1
nyc,64867,23-4-2-1
nyc,64907,45-2-2-1
nyc,64908,45-2-2-1
nyc,64909,45-2-2-1
nyc,64916,17-3-2-1
nyc,64917,3-2-2-1
nyc,64960,47-9-2-1
nyc,64961,52-5-1-1
nyc,64963,15-7-1-1
nyc,64964,33-5-1-1
nyc,64966,23-4-2-1
nyc,64968,6-2-2-1
nyc,64969,15-7-1-1
nyc,64982,26-2-2-1
nyc,64990,17-3-2-1
nyc,64992,47-9-2-1
nyc,64994,11-3-2-1
nyc,64998,54-11-1-1
nyc,65011,10-4-2-1
nyc,65013,54-11-1-1
nyc,65024,22-4-2-1
nyc,65028,26-2-2-1
nyc,65034,43-9-2-1
nyc,65045,11-3-2-1
nyc,65047,33-5-1-1
nyc,65054,50-1-2-1
nyc,65055,45-2-2-1
nyc,65056,45-2-2-1
nyc,65062,37-2-2-1
nyc,65066,45-2-2-1
nyc,65068,26-2-2-1
nyc,65069,2-2-2-1
nyc,65085,34-2-2-1
nyc,65086,20-10-2-1
nyc,65087,34-2-2-1
nyc,65088,21-10-2-1
nyc,65089,11-3-2-1
nyc,65128,13-4-2-1
nyc,65145,49-10-2-1
nyc,65147,26-2-2-1
nyc,65169,13-4-2-1
nyc,65175,33-5-1-1
nyc,65177,33-5-1-1
nyc,65178,18-2-2-1
nyc,65189,7-4-2-1
nyc,65200,27-5-1-1
nyc,65206,6-2-2-1
nyc,65215,17-3-2-1
nyc,65216,53-12-2-1
nyc,65221,28-4-2-1
nyc,65227,3-2-2-1
nyc,65231,28-4-2-1
nyc,65234,47-9-2-1
nyc,65237,5-3-2-1
nyc,65248,47-9-2-1
nyc,65252,37-2-2-1
nyc,65253,39-12-2-1
nyc,65259,21-10-2-1
nyc,65260,39-12-2-1
nyc,65261,47-9-2-1
nyc,65280,14-12-2-1
nyc,65285,20-10-2-1
nyc,65291,7-4-2-1
nyc,65294,2-2-2-1
nyc,65296,2-2-2-1
nyc,65315,33-5-1-1
nyc,65342,16-8-1-1
nyc,65347,29-8-1-1
nyc,65348,17-3-2-1
nyc,65358,25-9-2-1
nyc,65376,45-2-2-1
nyc,65377,45-2-2-1
nyc,65399,28-4-2-1
nyc,65420,18-2-2-1
nyc,65451,17-3-2-1
nyc,65458,14-12-2-1
nyc,65459,2-2-2-1
nyc,65470,30-1-2-1
nyc,65493,17-3-2-1
nyc,65497,28-4-2-1
nyc,65512,26-2-2-1
nyc,65531,8-5-1-1
nyc,65582,5-3-2-1
nyc,65595,13-4-2-1
nyc,65609,21-10-2-1
nyc,65618,14-12-2-1
nyc,65619,14-12-2-1
nyc,65620,54-11-1-1
nyc,65621,7-4-2-1
nyc,65625,21-10-2-1
nyc,65644,17-3-2-1
nyc,65656,17-3-2-1
nyc,65662,26-2-2-1
nyc,65663,21-10-2-1
nyc,65664,26-2-2-1
nyc,65666,7-4-2-1
nyc,65668,49-10-2-1
nyc,65669,16-8-1-1
nyc,65681,20-10-2-1
nyc,65685,37-2-2-1
nyc,65690,22-4-2-1
nyc,65712,17-3-2-1
nyc,65713,5-3-2-1
nyc,65723,20-10-2-1
nyc,65727,34-2-2-1
nyc,65728,34-2-2-1
nyc,65729,21-10-2-1
nyc,65743,26-2-2-1
nyc,65777,7-4-2-1
nyc,65782,30-1-2-1
nyc,65786,12-6-2-1
nyc,65801,5-3-2-1
nyc,65840,21-10-2-1
nyc,65847,54-11-1-1
nyc,65858,5-3-2-1
nyc,65863,22-4-2-1
nyc,65880,52-5-1-1
nyc,65916,25-9-2-1
nyc,65926,28-4-2-1
nyc,65931,22-4-2-1
nyc,65936,39-12-2-1
nyc,65950,28-4-2-1
nyc,65956,6-2-2-1
nyc,65998,20-10-2-1
nyc,66004,33-5-1-1
nyc,66007,54-11-1-1
nyc,66008,20-10-2-1
nyc,66010,22-4-2-1
nyc,66065,41-11-1-1
nyc,66083,11-3-2-1
nyc,66096,34-2-2-1
nyc,66100,49-10-2-1
nyc,66105,17-3-2-1
nyc,66109,34-2-2-1
nyc,66124,21-10-2-1
nyc,66144,20-10-2-1
nyc,66147,5-3-2-1
nyc,66175,2-2-2-1
nyc,66176,23-4-2-1
nyc,66177,5-3-2-1
nyc,66180,27-5-1-1
nyc,66181,5-3-2-1
nyc,66185,49-10-2-1
nyc,66190,47-9-2-1
nyc,66191,49-10-2-1
nyc,66193,17-3-2-1
nyc,66194,17-3-2-1
nyc,66196,15-7-1-1
nyc,66202,13-4-2-1
nyc,66211,17-3-2-1
nyc,66226,10-4-2-1
nyc,66228,3-2-2-1
nyc,66237,13-4-2-1
nyc,66248,3-2-2-1
nyc,66250,18-2-2-1
nyc,66251,13-4-2-1
nyc,66290,34-2-2-1
nyc,66303,2-2-2-1
nyc,66325,13-4-2-1
nyc,66346,19-9-2-1
nyc,66352,19-9-2-1
nyc,66379,28-4-2-1
nyc,66380,10-4-2-1
nyc,66382,6-2-2-1
nyc,66383,13-4-2-1
nyc,66388,28-4-2-1
nyc,66392,17-3-2-1
nyc,66433,3-2-2-1
nyc,66488,27-5-1-1
nyc,66497,18-2-2-1
nyc,66498,2-2-2-1
nyc,66503,1-1-2-1
nyc,66506,27-5-1-1
nyc,66508,3-2-2-1
nyc,66509,3-2-2-1
nyc,66523,27-5-1-1
nyc,66528,17-3-2-1
nyc,66529,30-1-2-1
nyc,66533,19-9-2-1
nyc,66541,19-9-2-1
nyc,66545,15-7-1-1
nyc,66550,34-2-2-1
nyc,66552,34-2-2-1
nyc,66557,15-7-1-1
nyc,66560,34-2-2-1
nyc,66561,51-7-1-1
nyc,66562,7-4-2-1
nyc,66577,43-9-2-1
nyc,66586,43-9-2-1
nyc,66587,43-9-2-1
nyc,66588,43-9-2-1
nyc,66597,17-3-2-1
nyc,66598,49-10-2-1
nyc,66600,43-9-2-1
nyc,66616,17-3-2-1
nyc,66625,21-10-2-1
nyc,66626,21-10-2-1
nyc,66628,21-10-2-1
nyc,66629,21-10-2-1
nyc,66633,19-9-2-1
nyc,66669,5-3-2-1
nyc,66677,47-9-2-1
nyc,66689,49-10-2-1
nyc,66701,18-2-2-1
nyc,66706,10-4-2-1
nyc,66711,19-9-2-1
nyc,66742,19-9-2-1
nyc,66744,21-10-2-1
nyc,66773,37-2-2-1
nyc,66776,21-10-2-1
nyc,66779,18-2-2-1
nyc,66781,14-12-2-1
nyc,66813,25-9-2-1
nyc,66827,26-2-2-1
nyc,66866,25-9-2-1
nyc,66889,25-9-2-1
nyc,66893,2-2-2-1
nyc,66900,6-2-2-1
nyc,66901,2-2-2-1
nyc,66902,7-4-2-1
nyc,66917,18-2-2-1
nyc,66919,7-4-2-1
nyc,66922,6-2-2-1
nyc,66924,6-2-2-1
nyc,66929,6-2-2-1
nyc,66930,6-2-2-1
nyc,66936,12-6-2-1
nyc,66944,42-12-2-1
nyc,66949,42-12-2-1
nyc,66953,42-12-2-1
nyc,66962,45-2-2-1
nyc,66965,49-10-2-1
nyc,67000,37-2-2-1
nyc,67026,49-10-2-1
nyc,67029,34-2-2-1
nyc,67037,5-3-2-1
nyc,67039,26-2-2-1
nyc,67040,7-4-2-1
nyc,67043,30-1-2-1
nyc,67049,13-4-2-1
nyc,67053,5-3-2-1
nyc,67055,20-10-2-1
nyc,67059,14-12-2-1
nyc,67066,53-12-2-1
nyc,67068,35-11-1-1
nyc,67074,54-11-1-1
nyc,67080,16-8-1-1
nyc,67085,37-2-2-1
nyc,67090,18-2-2-1
nyc,67091,28-4-2-1
nyc,67109,17-3-2-1
nyc,67111,19-9-2-1
nyc,67113,39-12-2-1
nyc,67118,34-2-2-1
nyc,67128,10-4-2-1
nyc,67145,19-9-2-1
nyc,67152,10-4-2-1
nyc,67164,22-4-2-1
nyc,67169,39-12-2-1
nyc,67170,39-12-2-1
nyc,67174,27-5-1-1
nyc,67176,20-10-2-1
nyc,67179,22-4-2-1
nyc,67187,6-2-2-1
nyc,67191,2-2-2-1
nyc,67199,30-1-2-1
nyc,67224,11-3-2-1
nyc,67227,20-10-2-1
nyc,67247,20-10-2-1
nyc,67249,5-3-2-1
nyc,67251,20-10-2-1
nyc,67269,20-10-2-1
nyc,67302,27-5-1-1
nyc,67310,20-10-2-1
nyc,67332,49-10-2-1
nyc,67338,11-3-2-1
nyc,67341,11-3-2-1
nyc,67346,14-12-2-1
nyc,67352,3-2-2-1
nyc,67366,18-2-2-1
nyc,67370,18-2-2-1
nyc,67371,18-2-2-1
nyc,67372,18-2-2-1
nyc,67383,23-4-2-1
nyc,67388,23-4-2-1
nyc,67393,2-2-2-1
nyc,67427,17-3-2-1
nyc,67433,5-3-2-1
nyc,67447,49-10-2-1
nyc,67457,17-3-2-1
nyc,67458,7-4-2-1
nyc,67471,44-8-1-1
nyc,67484,17-3-2-1
nyc,67499,45-2-2-1
nyc,67501,5-3-2-1
nyc,67503,9-1-2-1
nyc,67505,5-3-2-1
nyc,67506,43-9-2-1
nyc,67538,33-5-1-1
nyc,67542,13-4-2-1
nyc,67546,30-1-2-1
nyc,67566,16-8-1-1
nyc,67568,33-5-1-1
nyc,67572,29-8-1-1
nyc,67580,2-2-2-1
nyc,67582,28-4-2-1
nyc,67602,17-3-2-1
nyc,67624,26-2-2-1
nyc,67628,6-2-2-1
nyc,67631,27-5-1-1
nyc,67643,23-4-2-1
nyc,67662,24-10-2-1
nyc,67663,49-10-2-1
nyc,67664,17-3-2-1
nyc,67666,23-4-2-1
nyc,67667,33-5-1-1
nyc,67672,17-3-2-1
nyc,67691,7-4-2-1
nyc,67707,39-12-2-1
nyc,67708,39-12-2-1
nyc,67730,25-9-2-1
nyc,67731,33-5-1-1
nyc,67748,23-4-2-1
nyc,67751,14-12-2-1
nyc,67756,10-4-2-1
nyc,67757,18-2-2-1
nyc,67760,34-2-2-1
nyc,67795,33-5-1-1
nyc,67799,7-4-2-1
nyc,67803,33-5-1-1
nyc,67813,53-12-2-1
nyc,67822,14-12-2-1
nyc,67827,42-12-2-1
nyc,67829,14-12-2-1
nyc,67832,29-8-1-1
nyc,67833,37-2-2-1
nyc,67838,20-10-2-1
nyc,67867,7-4-2-1
nyc,67870,10-4-2-1
nyc,67882,17-3-2-1
nyc,67893,20-10-2-1
nyc,67894,7-4-2-1
nyc,67897,10-4-2-1
nyc,67898,5-3-2-1
nyc,67904,15-7-1-1
nyc,67905,5-3-2-1
nyc,67907,25-9-2-1
nyc,67918,36-7-1-1
nyc,67919,47-9-2-1
nyc,67921,47-9-2-1
nyc,67922,3-2-2-1
nyc,67924,49-10-2-1
nyc,67932,2-2-2-1
nyc,67943,16-8-1-1
nyc,67945,16-8-1-1
nyc,67953,42-12-2-1
nyc,67954,40-6-2-1
nyc,67955,42-12-2-1
nyc,67959,13-4-2-1
nyc,67976,22-4-2-1
nyc,67979,22-4-2-1
nyc,67983,50-1-2-1
nyc,67990,34-2-2-1
nyc,67993,33-5-1-1
nyc,67996,34-2-2-1
nyc,68001,54-11-1-1
nyc,68002,22-4-2-1
nyc,68008,14-12-2-1
nyc,68009,54-11-1-1
nyc,68012,20-10-2-1
nyc,68016,21-10-2-1
nyc,68022,21-10-2-1
nyc,68028,26-2-2-1
nyc,68033,30-1-2-1
nyc,68036,33-5-1-1
nyc,68049,23-4-2-1
nyc,68050,49-10-2-1
