Sub,word_ID_full,topic
formula1,91437,42-3-2-1
formula1,91440,67-23-5-1
formula1,91445,72-14-4-1
formula1,91446,61-17-4-1
formula1,91447,90-18-6-1
formula1,91463,13-8-2-1
formula1,91476,35-8-2-1
formula1,91477,76-15-2-1
formula1,91496,64-13-4-1
formula1,91500,41-17-4-1
formula1,91505,28-13-4-1
formula1,91506,81-15-2-1
formula1,91514,28-13-4-1
formula1,91517,64-13-4-1
formula1,91532,8-3-2-1
formula1,91535,71-8-2-1
formula1,91541,13-8-2-1
formula1,91544,90-18-6-1
formula1,91547,81-15-2-1
formula1,91549,26-14-4-1
formula1,91552,72-14-4-1
formula1,91558,45-1-1-1
formula1,91559,3-3-2-1
formula1,91560,28-13-4-1
formula1,91564,7-5-3-1
formula1,91572,71-8-2-1
formula1,91581,41-17-4-1
formula1,91588,30-15-2-1
formula1,91589,8-3-2-1
formula1,91590,15-10-3-1
formula1,91594,19-4-2-1
formula1,91595,17-8-2-1
formula1,91596,6-5-3-1
formula1,91597,57-12-1-1
formula1,91598,35-8-2-1
formula1,91601,6-5-3-1
formula1,91603,19-4-2-1
formula1,91607,3-3-2-1
formula1,91608,30-15-2-1
formula1,91609,28-13-4-1
formula1,91618,13-8-2-1
formula1,91619,13-8-2-1
formula1,91620,74-15-2-1
formula1,91622,1-17-4-1
formula1,91634,28-13-4-1
formula1,91640,30-15-2-1
formula1,91644,28-13-4-1
formula1,91648,26-14-4-1
formula1,91660,5-4-2-1
formula1,91721,7-5-3-1
formula1,91724,26-14-4-1
formula1,91729,42-3-2-1
formula1,91731,4-1-1-1
formula1,91732,30-15-2-1
formula1,91738,17-8-2-1
formula1,91753,9-5-3-1
formula1,91754,30-15-2-1
formula1,91755,15-10-3-1
formula1,91758,15-10-3-1
formula1,91764,30-15-2-1
formula1,91766,61-17-4-1
formula1,91767,71-8-2-1
formula1,91768,30-15-2-1
formula1,91769,14-9-1-1
formula1,91772,80-24-5-1
formula1,91777,31-13-4-1
formula1,91779,85-15-2-1
formula1,91782,30-15-2-1
formula1,91783,8-3-2-1
formula1,91784,30-15-2-1
formula1,91787,28-13-4-1
formula1,91788,17-8-2-1
formula1,91791,19-4-2-1
formula1,91793,71-8-2-1
formula1,91794,26-14-4-1
formula1,91803,28-13-4-1
formula1,91804,28-13-4-1
formula1,91815,73-14-4-1
formula1,91819,15-10-3-1
formula1,91824,1-17-4-1
formula1,91826,41-17-4-1
formula1,91837,6-5-3-1
formula1,91844,30-15-2-1
formula1,91848,16-3-2-1
formula1,91849,32-10-3-1
formula1,91851,30-15-2-1
formula1,91858,41-17-4-1
formula1,91862,30-15-2-1
formula1,91863,41-17-4-1
formula1,91865,5-4-2-1
formula1,91866,5-4-2-1
formula1,91867,42-3-2-1
formula1,91868,26-14-4-1
formula1,91870,5-4-2-1
formula1,91873,72-14-4-1
formula1,91879,3-3-2-1
formula1,91889,35-8-2-1
formula1,91890,17-8-2-1
formula1,91894,15-10-3-1
formula1,91908,19-4-2-1
formula1,91909,74-15-2-1
formula1,91917,91-25-6-1
formula1,91918,30-15-2-1
formula1,91923,71-8-2-1
formula1,91970,57-12-1-1
formula1,92004,28-13-4-1
formula1,92006,42-3-2-1
formula1,92007,35-8-2-1
formula1,92012,35-8-2-1
formula1,92015,66-11-1-1
formula1,92017,6-5-3-1
formula1,92019,28-13-4-1
formula1,92020,67-23-5-1
formula1,92023,39-16-5-1
formula1,92024,6-5-3-1
formula1,92027,30-15-2-1
formula1,92030,23-13-4-1
formula1,92031,8-3-2-1
formula1,92034,19-4-2-1
formula1,92038,29-1-1-1
formula1,92042,26-14-4-1
formula1,92050,76-15-2-1
formula1,92053,16-3-2-1
formula1,92058,7-5-3-1
formula1,92059,8-3-2-1
formula1,92060,42-3-2-1
formula1,92063,46-9-1-1
formula1,92064,80-24-5-1
formula1,92070,15-10-3-1
formula1,92071,2-2-1-1
formula1,92074,30-15-2-1
formula1,92075,20-21-4-1
formula1,92077,67-23-5-1
formula1,92082,72-14-4-1
formula1,92085,35-8-2-1
formula1,92087,20-21-4-1
formula1,92092,1-17-4-1
formula1,92098,48-21-4-1
formula1,92117,19-4-2-1
formula1,92118,80-24-5-1
formula1,92120,28-13-4-1
formula1,92123,28-13-4-1
formula1,92126,30-15-2-1
formula1,92127,45-1-1-1
formula1,92134,21-1-1-1
formula1,92145,45-1-1-1
formula1,92170,45-1-1-1
formula1,92183,45-1-1-1
formula1,92233,15-10-3-1
formula1,92234,8-3-2-1
formula1,92235,15-10-3-1
formula1,92236,4-1-1-1
formula1,92237,33-3-2-1
formula1,92239,30-15-2-1
formula1,92247,30-15-2-1
formula1,92251,6-5-3-1
formula1,92258,28-13-4-1
formula1,92262,28-13-4-1
formula1,92265,8-3-2-1
formula1,92278,22-12-1-1
formula1,92281,42-3-2-1
formula1,92283,5-4-2-1
formula1,92284,81-15-2-1
formula1,92285,81-15-2-1
formula1,92286,72-14-4-1
formula1,92396,80-24-5-1
formula1,92416,17-8-2-1
formula1,92417,1-17-4-1
formula1,92421,30-15-2-1
formula1,92426,76-15-2-1
formula1,92430,54-14-4-1
formula1,92433,19-4-2-1
formula1,92439,57-12-1-1
formula1,92441,2-2-1-1
formula1,92443,6-5-3-1
formula1,92446,2-2-1-1
formula1,92447,30-15-2-1
formula1,92459,26-14-4-1
formula1,92462,30-15-2-1
formula1,92466,19-4-2-1
formula1,92492,19-4-2-1
formula1,92495,6-5-3-1
formula1,92496,19-4-2-1
formula1,92497,27-10-3-1
formula1,92505,16-3-2-1
formula1,92506,26-14-4-1
formula1,92508,15-10-3-1
formula1,92509,35-8-2-1
formula1,92510,72-14-4-1
formula1,92514,16-3-2-1
formula1,92515,15-10-3-1
formula1,92526,15-10-3-1
formula1,92529,28-13-4-1
formula1,92533,5-4-2-1
formula1,92557,6-5-3-1
formula1,92558,41-17-4-1
formula1,92563,72-14-4-1
formula1,92565,28-13-4-1
formula1,92570,35-8-2-1
formula1,92572,7-5-3-1
formula1,92574,35-8-2-1
formula1,92576,30-15-2-1
formula1,92579,30-15-2-1
formula1,92588,26-14-4-1
formula1,92589,17-8-2-1
formula1,92590,41-17-4-1
formula1,92592,30-15-2-1
formula1,92593,28-13-4-1
formula1,92594,7-5-3-1
formula1,92600,31-13-4-1
formula1,92601,35-8-2-1
formula1,92603,33-3-2-1
formula1,92614,73-14-4-1
formula1,92616,28-13-4-1
formula1,92618,79-21-4-1
formula1,92619,28-13-4-1
formula1,92627,30-15-2-1
formula1,92634,30-15-2-1
formula1,92637,4-1-1-1
formula1,92638,30-15-2-1
formula1,92640,1-17-4-1
formula1,92642,42-3-2-1
formula1,92647,28-13-4-1
formula1,92648,28-13-4-1
formula1,92651,57-12-1-1
formula1,92655,29-1-1-1
formula1,92694,5-4-2-1
formula1,92701,74-15-2-1
formula1,92703,6-5-3-1
formula1,92704,13-8-2-1
formula1,92705,74-15-2-1
formula1,92706,74-15-2-1
formula1,92708,33-3-2-1
formula1,92713,39-16-5-1
formula1,92718,87-21-4-1
formula1,92727,8-3-2-1
formula1,92731,19-4-2-1
formula1,92745,30-15-2-1
formula1,92748,90-18-6-1
formula1,92751,31-13-4-1
formula1,92754,71-8-2-1
formula1,92760,92-19-6-1
formula1,92765,7-5-3-1
formula1,92766,80-24-5-1
formula1,92767,7-5-3-1
formula1,92768,13-8-2-1
formula1,92771,28-13-4-1
formula1,92774,72-14-4-1
formula1,92775,15-10-3-1
formula1,92785,30-15-2-1
formula1,92790,28-13-4-1
formula1,92791,17-8-2-1
formula1,92792,11-6-1-1
formula1,92794,1-17-4-1
formula1,92795,28-13-4-1
formula1,92806,71-8-2-1
formula1,92814,66-11-1-1
formula1,92818,8-3-2-1
formula1,92820,17-8-2-1
formula1,92821,15-10-3-1
formula1,92823,85-15-2-1
formula1,92825,85-15-2-1
formula1,92827,81-15-2-1
formula1,92828,75-15-2-1
formula1,92829,71-8-2-1
formula1,92830,26-14-4-1
formula1,92835,76-15-2-1
formula1,92842,65-13-4-1
formula1,92843,59-9-1-1
formula1,92845,28-13-4-1
formula1,92846,17-8-2-1
formula1,92853,38-10-3-1
formula1,92856,50-9-1-1
formula1,92857,22-12-1-1
formula1,92859,66-11-1-1
formula1,92860,26-14-4-1
formula1,92861,15-10-3-1
formula1,92862,13-8-2-1
formula1,92863,66-11-1-1
formula1,92865,42-3-2-1
formula1,92870,28-13-4-1
formula1,92871,88-22-5-1
formula1,92872,31-13-4-1
formula1,92875,20-21-4-1
formula1,92876,15-10-3-1
formula1,92878,64-13-4-1
formula1,92879,75-15-2-1
formula1,92882,30-15-2-1
formula1,92888,42-3-2-1
formula1,92890,32-10-3-1
formula1,92894,28-13-4-1
formula1,92895,65-13-4-1
formula1,92896,74-15-2-1
formula1,92897,64-13-4-1
formula1,92898,65-13-4-1
formula1,92907,23-13-4-1
formula1,92908,17-8-2-1
formula1,92923,31-13-4-1
formula1,92924,31-13-4-1
formula1,92926,10-4-2-1
formula1,92931,67-23-5-1
formula1,92932,85-15-2-1
formula1,92944,17-8-2-1
formula1,92949,85-15-2-1
formula1,92955,74-15-2-1
formula1,92979,15-10-3-1
formula1,92980,30-15-2-1
formula1,92981,30-15-2-1
formula1,92992,42-3-2-1
formula1,92993,45-1-1-1
formula1,92995,28-13-4-1
formula1,92998,26-14-4-1
formula1,93010,35-8-2-1
formula1,93018,19-4-2-1
formula1,93023,42-3-2-1
formula1,93025,39-16-5-1
formula1,93028,30-15-2-1
formula1,93050,35-8-2-1
formula1,93051,30-15-2-1
formula1,93061,74-15-2-1
formula1,93062,15-10-3-1
formula1,93063,30-15-2-1
formula1,93064,15-10-3-1
formula1,93070,5-4-2-1
formula1,93078,28-13-4-1
formula1,93086,1-17-4-1
formula1,93101,1-17-4-1
formula1,93130,22-12-1-1
formula1,93131,4-1-1-1
formula1,93132,5-4-2-1
formula1,93134,28-13-4-1
formula1,93135,5-4-2-1
formula1,93136,28-13-4-1
formula1,93137,30-15-2-1
formula1,93138,15-10-3-1
formula1,93139,28-13-4-1
formula1,93142,79-21-4-1
formula1,93146,4-1-1-1
formula1,93148,4-1-1-1
formula1,93151,19-4-2-1
formula1,93166,19-4-2-1
formula1,93168,41-17-4-1
formula1,93172,19-4-2-1
formula1,93176,72-14-4-1
formula1,93177,3-3-2-1
formula1,93192,13-8-2-1
formula1,93195,28-13-4-1
formula1,93200,42-3-2-1
formula1,93201,42-3-2-1
formula1,93212,48-21-4-1
formula1,93215,19-4-2-1
formula1,93244,28-13-4-1
formula1,93251,72-14-4-1
formula1,93269,19-4-2-1
formula1,93270,61-17-4-1
formula1,93282,71-8-2-1
formula1,93304,38-10-3-1
formula1,93331,31-13-4-1
formula1,93342,6-5-3-1
formula1,93350,19-4-2-1
formula1,93353,30-15-2-1
formula1,93360,7-5-3-1
formula1,93363,6-5-3-1
formula1,93370,65-13-4-1
formula1,93372,30-15-2-1
formula1,93373,14-9-1-1
formula1,93376,15-10-3-1
formula1,93381,9-5-3-1
formula1,93408,30-15-2-1
formula1,93410,15-10-3-1
formula1,93411,30-15-2-1
formula1,93412,8-3-2-1
formula1,93429,64-13-4-1
formula1,93437,6-5-3-1
formula1,93443,7-5-3-1
formula1,93445,6-5-3-1
formula1,93455,7-5-3-1
formula1,93456,32-10-3-1
formula1,93464,17-8-2-1
formula1,93473,6-5-3-1
formula1,93480,74-15-2-1
formula1,93482,15-10-3-1
formula1,93483,30-15-2-1
formula1,93485,71-8-2-1
formula1,93488,5-4-2-1
formula1,93496,17-8-2-1
formula1,93499,28-13-4-1
formula1,93500,28-13-4-1
formula1,93501,19-4-2-1
formula1,93502,64-13-4-1
formula1,93505,19-4-2-1
formula1,93506,15-10-3-1
formula1,93513,72-14-4-1
formula1,93514,17-8-2-1
formula1,93515,4-1-1-1
formula1,93517,72-14-4-1
formula1,93519,80-24-5-1
formula1,93520,15-10-3-1
formula1,93524,23-13-4-1
formula1,93526,28-13-4-1
formula1,93527,28-13-4-1
formula1,93528,19-4-2-1
formula1,93532,76-15-2-1
formula1,93539,15-10-3-1
formula1,93543,29-1-1-1
formula1,93544,22-12-1-1
formula1,93545,19-4-2-1
formula1,93546,19-4-2-1
formula1,93548,75-15-2-1
formula1,93551,7-5-3-1
formula1,93557,16-3-2-1
formula1,93560,6-5-3-1
formula1,93566,74-15-2-1
formula1,93574,28-13-4-1
formula1,93585,76-15-2-1
formula1,93606,19-4-2-1
formula1,93609,31-13-4-1
formula1,93611,71-8-2-1
formula1,93621,6-5-3-1
formula1,93622,35-8-2-1
formula1,93638,13-8-2-1
formula1,93639,33-3-2-1
formula1,93640,1-17-4-1
formula1,93671,48-21-4-1
formula1,93695,13-8-2-1
formula1,93710,19-4-2-1
formula1,93718,61-17-4-1
formula1,93753,13-8-2-1
formula1,93762,79-21-4-1
formula1,93823,13-8-2-1
formula1,93850,81-15-2-1
formula1,93852,76-15-2-1
formula1,93854,31-13-4-1
formula1,93860,30-15-2-1
formula1,93861,75-15-2-1
formula1,93864,91-25-6-1
formula1,93870,80-24-5-1
formula1,93877,28-13-4-1
formula1,93883,19-4-2-1
formula1,93898,35-8-2-1
formula1,93901,43-18-6-1
formula1,93912,33-3-2-1
formula1,93920,86-9-1-1
formula1,93930,28-13-4-1
formula1,93934,13-8-2-1
formula1,94006,35-8-2-1
formula1,94007,6-5-3-1
formula1,94008,75-15-2-1
formula1,94022,48-21-4-1
formula1,94045,61-17-4-1
formula1,94047,71-8-2-1
formula1,94147,23-13-4-1
formula1,94149,23-13-4-1
formula1,94150,15-10-3-1
formula1,94152,19-4-2-1
formula1,94153,33-3-2-1
formula1,94157,30-15-2-1
formula1,94159,30-15-2-1
formula1,94163,71-8-2-1
formula1,94166,72-14-4-1
formula1,94167,71-8-2-1
formula1,94188,9-5-3-1
formula1,94193,6-5-3-1
formula1,94249,43-18-6-1
formula1,94250,83-24-5-1
formula1,94251,74-15-2-1
formula1,94252,17-8-2-1
formula1,94253,28-13-4-1
formula1,94378,7-5-3-1
formula1,94382,72-14-4-1
formula1,94410,72-14-4-1
formula1,94424,35-8-2-1
formula1,94476,15-10-3-1
formula1,94477,38-10-3-1
formula1,94489,20-21-4-1
formula1,94516,10-4-2-1
formula1,94518,28-13-4-1
formula1,94519,17-8-2-1
formula1,94523,41-17-4-1
formula1,94524,61-17-4-1
formula1,94525,41-17-4-1
formula1,94579,31-13-4-1
formula1,94625,42-3-2-1
formula1,94673,41-17-4-1
formula1,94712,28-13-4-1
formula1,94778,2-2-1-1
formula1,94785,35-8-2-1
formula1,94807,42-3-2-1
formula1,94824,71-8-2-1
formula1,94829,13-8-2-1
formula1,94853,73-14-4-1
formula1,94864,30-15-2-1
formula1,94872,74-15-2-1
formula1,94874,74-15-2-1
formula1,94879,13-8-2-1
formula1,94880,30-15-2-1
formula1,94881,30-15-2-1
formula1,94882,30-15-2-1
formula1,94920,19-4-2-1
