Sub,word_ID_full,topic
twoxchromosomes,4858,9-2-1-1
twoxchromosomes,4872,25-3-1-1
twoxchromosomes,4874,16-4-1-1
twoxchromosomes,4875,13-5-1-1
twoxchromosomes,4878,28-2-1-1
twoxchromosomes,4882,14-1-1-1
twoxchromosomes,4883,27-2-1-1
twoxchromosomes,4884,27-2-1-1
twoxchromosomes,4887,14-1-1-1
twoxchromosomes,4889,8-6-1-1
twoxchromosomes,4890,27-2-1-1
twoxchromosomes,4892,1-1-1-1
twoxchromosomes,4939,27-2-1-1
twoxchromosomes,4940,32-2-1-1
twoxchromosomes,4941,5-4-1-1
twoxchromosomes,4944,10-1-1-1
twoxchromosomes,4960,31-2-1-1
twoxchromosomes,4970,10-1-1-1
twoxchromosomes,4973,2-2-1-1
twoxchromosomes,5004,14-1-1-1
twoxchromosomes,5029,4-2-1-1
twoxchromosomes,5080,13-5-1-1
twoxchromosomes,5141,27-2-1-1
twoxchromosomes,5142,13-5-1-1
twoxchromosomes,5144,27-2-1-1
twoxchromosomes,5148,32-2-1-1
twoxchromosomes,5151,36-3-1-1
twoxchromosomes,5155,8-6-1-1
twoxchromosomes,5162,2-2-1-1
twoxchromosomes,5169,38-3-1-1
twoxchromosomes,5173,4-2-1-1
twoxchromosomes,5175,14-1-1-1
twoxchromosomes,5180,2-2-1-1
twoxchromosomes,5193,13-5-1-1
twoxchromosomes,5198,2-2-1-1
twoxchromosomes,5203,14-1-1-1
twoxchromosomes,5204,1-1-1-1
twoxchromosomes,5205,8-6-1-1
twoxchromosomes,5219,12-4-1-1
twoxchromosomes,5220,12-4-1-1
twoxchromosomes,5225,2-2-1-1
twoxchromosomes,5228,36-3-1-1
twoxchromosomes,5230,12-4-1-1
twoxchromosomes,5231,15-5-1-1
twoxchromosomes,5232,12-4-1-1
twoxchromosomes,5233,33-2-1-1
twoxchromosomes,5242,35-2-1-1
twoxchromosomes,5256,27-2-1-1
twoxchromosomes,5273,10-1-1-1
twoxchromosomes,5279,2-2-1-1
twoxchromosomes,5280,21-2-1-1
twoxchromosomes,5281,8-6-1-1
twoxchromosomes,5284,14-1-1-1
twoxchromosomes,5286,34-2-1-1
twoxchromosomes,5314,5-4-1-1
twoxchromosomes,5315,31-2-1-1
twoxchromosomes,5316,31-2-1-1
twoxchromosomes,5326,8-6-1-1
twoxchromosomes,5328,18-2-1-1
twoxchromosomes,5330,19-1-1-1
twoxchromosomes,5346,21-2-1-1
twoxchromosomes,5348,29-2-1-1
twoxchromosomes,5352,14-1-1-1
twoxchromosomes,5360,33-2-1-1
twoxchromosomes,5388,2-2-1-1
twoxchromosomes,5398,29-2-1-1
twoxchromosomes,5437,14-1-1-1
twoxchromosomes,5439,20-1-1-1
twoxchromosomes,5442,36-3-1-1
twoxchromosomes,5444,32-2-1-1
twoxchromosomes,5448,36-3-1-1
twoxchromosomes,5451,4-2-1-1
twoxchromosomes,5491,32-2-1-1
twoxchromosomes,5525,5-4-1-1
twoxchromosomes,5526,5-4-1-1
twoxchromosomes,5551,31-2-1-1
twoxchromosomes,5554,2-2-1-1
twoxchromosomes,5593,35-2-1-1
twoxchromosomes,5594,35-2-1-1
twoxchromosomes,5601,12-4-1-1
twoxchromosomes,5602,38-3-1-1
twoxchromosomes,5605,16-4-1-1
twoxchromosomes,5606,11-6-1-1
twoxchromosomes,5609,24-3-1-1
twoxchromosomes,5612,24-3-1-1
twoxchromosomes,5615,35-2-1-1
twoxchromosomes,5616,19-1-1-1
twoxchromosomes,5619,28-2-1-1
twoxchromosomes,5620,11-6-1-1
twoxchromosomes,5621,10-1-1-1
twoxchromosomes,5622,11-6-1-1
twoxchromosomes,5627,11-6-1-1
twoxchromosomes,5629,10-1-1-1
twoxchromosomes,5631,1-1-1-1
twoxchromosomes,5632,15-5-1-1
twoxchromosomes,5633,27-2-1-1
twoxchromosomes,5640,14-1-1-1
twoxchromosomes,5661,8-6-1-1
twoxchromosomes,5663,32-2-1-1
twoxchromosomes,5666,14-1-1-1
twoxchromosomes,5668,27-2-1-1
twoxchromosomes,5669,14-1-1-1
twoxchromosomes,5676,23-5-1-1
twoxchromosomes,5677,23-5-1-1
twoxchromosomes,5685,37-2-1-1
twoxchromosomes,5700,32-2-1-1
twoxchromosomes,5737,9-2-1-1
twoxchromosomes,5744,8-6-1-1
twoxchromosomes,5747,1-1-1-1
twoxchromosomes,5750,1-1-1-1
twoxchromosomes,5756,8-6-1-1
twoxchromosomes,5760,8-6-1-1
twoxchromosomes,5761,17-2-1-1
twoxchromosomes,5768,14-1-1-1
twoxchromosomes,5770,4-2-1-1
twoxchromosomes,5773,3-3-1-1
twoxchromosomes,5792,23-5-1-1
twoxchromosomes,5797,36-3-1-1
twoxchromosomes,5835,10-1-1-1
twoxchromosomes,5837,16-4-1-1
twoxchromosomes,5841,16-4-1-1
twoxchromosomes,5846,12-4-1-1
twoxchromosomes,5848,12-4-1-1
twoxchromosomes,5850,16-4-1-1
twoxchromosomes,5856,16-4-1-1
twoxchromosomes,5860,13-5-1-1
twoxchromosomes,5861,6-5-1-1
twoxchromosomes,5862,13-5-1-1
twoxchromosomes,5863,13-5-1-1
twoxchromosomes,5879,36-3-1-1
twoxchromosomes,5882,2-2-1-1
twoxchromosomes,5883,10-1-1-1
twoxchromosomes,5911,14-1-1-1
twoxchromosomes,5916,12-4-1-1
twoxchromosomes,5927,15-5-1-1
twoxchromosomes,5954,32-2-1-1
twoxchromosomes,5956,27-2-1-1
twoxchromosomes,5965,14-1-1-1
twoxchromosomes,5981,27-2-1-1
twoxchromosomes,5982,13-5-1-1
twoxchromosomes,5999,4-2-1-1
twoxchromosomes,6001,11-6-1-1
twoxchromosomes,6022,5-4-1-1
twoxchromosomes,6027,5-4-1-1
twoxchromosomes,6034,14-1-1-1
twoxchromosomes,6055,31-2-1-1
twoxchromosomes,6061,20-1-1-1
twoxchromosomes,6067,7-1-1-1
twoxchromosomes,6084,13-5-1-1
twoxchromosomes,6107,2-2-1-1
twoxchromosomes,6108,6-5-1-1
twoxchromosomes,6191,6-5-1-1
twoxchromosomes,6200,5-4-1-1
twoxchromosomes,6226,17-2-1-1
twoxchromosomes,6228,13-5-1-1
twoxchromosomes,6236,11-6-1-1
twoxchromosomes,6286,32-2-1-1
twoxchromosomes,6294,24-3-1-1
twoxchromosomes,6319,24-3-1-1
twoxchromosomes,6327,17-2-1-1
twoxchromosomes,6347,10-1-1-1
twoxchromosomes,6363,18-2-1-1
twoxchromosomes,6373,24-3-1-1
twoxchromosomes,6377,29-2-1-1
twoxchromosomes,6388,10-1-1-1
twoxchromosomes,6393,10-1-1-1
twoxchromosomes,6408,10-1-1-1
twoxchromosomes,6413,11-6-1-1
twoxchromosomes,6467,4-2-1-1
twoxchromosomes,6477,33-2-1-1
twoxchromosomes,6495,12-4-1-1
twoxchromosomes,6509,36-3-1-1
twoxchromosomes,6513,36-3-1-1
twoxchromosomes,6529,17-2-1-1
twoxchromosomes,6531,35-2-1-1
twoxchromosomes,6539,17-2-1-1
twoxchromosomes,6551,28-2-1-1
twoxchromosomes,6554,20-1-1-1
twoxchromosomes,6559,3-3-1-1
twoxchromosomes,6605,3-3-1-1
twoxchromosomes,6623,26-2-1-1
twoxchromosomes,6653,29-2-1-1
twoxchromosomes,6657,19-1-1-1
twoxchromosomes,6658,19-1-1-1
twoxchromosomes,6659,29-2-1-1
twoxchromosomes,6661,29-2-1-1
twoxchromosomes,6662,29-2-1-1
twoxchromosomes,6663,3-3-1-1
twoxchromosomes,6665,8-6-1-1
twoxchromosomes,6666,29-2-1-1
twoxchromosomes,6672,19-1-1-1
twoxchromosomes,6674,29-2-1-1
twoxchromosomes,6675,1-1-1-1
twoxchromosomes,6697,29-2-1-1
twoxchromosomes,6701,19-1-1-1
twoxchromosomes,6702,2-2-1-1
twoxchromosomes,6709,8-6-1-1
twoxchromosomes,6710,11-6-1-1
twoxchromosomes,6715,33-2-1-1
twoxchromosomes,6718,8-6-1-1
twoxchromosomes,6719,24-3-1-1
twoxchromosomes,6720,8-6-1-1
twoxchromosomes,6721,8-6-1-1
twoxchromosomes,6722,28-2-1-1
twoxchromosomes,6723,28-2-1-1
twoxchromosomes,6725,6-5-1-1
twoxchromosomes,6728,10-1-1-1
twoxchromosomes,6729,11-6-1-1
twoxchromosomes,6730,29-2-1-1
twoxchromosomes,6738,12-4-1-1
twoxchromosomes,6739,12-4-1-1
twoxchromosomes,6740,12-4-1-1
twoxchromosomes,6741,10-1-1-1
twoxchromosomes,6749,23-5-1-1
twoxchromosomes,6757,24-3-1-1
twoxchromosomes,6761,14-1-1-1
twoxchromosomes,6762,4-2-1-1
twoxchromosomes,6765,23-5-1-1
twoxchromosomes,6766,14-1-1-1
twoxchromosomes,6768,13-5-1-1
twoxchromosomes,6769,13-5-1-1
twoxchromosomes,6771,14-1-1-1
twoxchromosomes,6772,27-2-1-1
twoxchromosomes,6773,27-2-1-1
twoxchromosomes,6774,27-2-1-1
twoxchromosomes,6775,27-2-1-1
twoxchromosomes,6776,12-4-1-1
twoxchromosomes,6777,12-4-1-1
twoxchromosomes,6778,27-2-1-1
twoxchromosomes,6779,14-1-1-1
twoxchromosomes,6780,27-2-1-1
twoxchromosomes,6781,27-2-1-1
twoxchromosomes,6784,27-2-1-1
twoxchromosomes,6789,15-5-1-1
twoxchromosomes,6790,15-5-1-1
twoxchromosomes,6801,37-2-1-1
twoxchromosomes,6807,5-4-1-1
twoxchromosomes,6808,29-2-1-1
twoxchromosomes,6819,2-2-1-1
twoxchromosomes,6820,2-2-1-1
twoxchromosomes,6821,8-6-1-1
twoxchromosomes,6822,7-1-1-1
twoxchromosomes,6825,13-5-1-1
twoxchromosomes,6827,5-4-1-1
twoxchromosomes,6829,36-3-1-1
twoxchromosomes,6830,2-2-1-1
twoxchromosomes,6835,1-1-1-1
twoxchromosomes,6836,34-2-1-1
twoxchromosomes,6837,18-2-1-1
twoxchromosomes,6839,34-2-1-1
twoxchromosomes,6840,1-1-1-1
twoxchromosomes,6842,9-2-1-1
twoxchromosomes,6844,8-6-1-1
twoxchromosomes,6846,33-2-1-1
twoxchromosomes,6847,16-4-1-1
twoxchromosomes,6849,31-2-1-1
twoxchromosomes,6852,15-5-1-1
twoxchromosomes,6853,24-3-1-1
twoxchromosomes,6854,27-2-1-1
twoxchromosomes,6856,29-2-1-1
twoxchromosomes,6858,12-4-1-1
twoxchromosomes,6859,2-2-1-1
twoxchromosomes,6861,20-1-1-1
twoxchromosomes,6871,16-4-1-1
twoxchromosomes,6878,30-4-1-1
twoxchromosomes,6888,17-2-1-1
twoxchromosomes,6939,4-2-1-1
twoxchromosomes,6940,5-4-1-1
twoxchromosomes,6986,14-1-1-1
twoxchromosomes,6996,12-4-1-1
twoxchromosomes,7005,12-4-1-1
twoxchromosomes,7010,3-3-1-1
twoxchromosomes,7011,3-3-1-1
twoxchromosomes,7083,34-2-1-1
twoxchromosomes,7130,30-4-1-1
twoxchromosomes,7131,30-4-1-1
twoxchromosomes,7136,4-2-1-1
twoxchromosomes,7162,32-2-1-1
twoxchromosomes,7205,15-5-1-1
twoxchromosomes,7210,2-2-1-1
twoxchromosomes,7217,32-2-1-1
twoxchromosomes,7230,32-2-1-1
twoxchromosomes,7239,24-3-1-1
twoxchromosomes,7302,20-1-1-1
twoxchromosomes,7309,4-2-1-1
twoxchromosomes,7334,36-3-1-1
twoxchromosomes,7351,3-3-1-1
twoxchromosomes,7399,14-1-1-1
twoxchromosomes,7426,32-2-1-1
twoxchromosomes,7427,14-1-1-1
twoxchromosomes,7432,4-2-1-1
twoxchromosomes,7440,4-2-1-1
twoxchromosomes,7446,8-6-1-1
twoxchromosomes,7448,16-4-1-1
twoxchromosomes,7451,35-2-1-1
twoxchromosomes,7453,30-4-1-1
twoxchromosomes,7454,23-5-1-1
twoxchromosomes,7493,31-2-1-1
twoxchromosomes,7506,13-5-1-1
twoxchromosomes,7527,4-2-1-1
twoxchromosomes,7528,8-6-1-1
twoxchromosomes,7529,1-1-1-1
twoxchromosomes,7533,14-1-1-1
twoxchromosomes,7535,19-1-1-1
twoxchromosomes,7536,8-6-1-1
twoxchromosomes,7543,8-6-1-1
twoxchromosomes,7556,3-3-1-1
twoxchromosomes,7583,2-2-1-1
twoxchromosomes,7610,14-1-1-1
twoxchromosomes,7637,2-2-1-1
twoxchromosomes,7639,10-1-1-1
twoxchromosomes,7642,28-2-1-1
twoxchromosomes,7647,27-2-1-1
twoxchromosomes,7651,12-4-1-1
twoxchromosomes,7656,14-1-1-1
twoxchromosomes,7670,19-1-1-1
twoxchromosomes,7676,18-2-1-1
twoxchromosomes,7684,36-3-1-1
twoxchromosomes,7686,27-2-1-1
twoxchromosomes,7703,36-3-1-1
twoxchromosomes,7717,14-1-1-1
twoxchromosomes,7728,32-2-1-1
twoxchromosomes,7745,36-3-1-1
twoxchromosomes,7747,2-2-1-1
twoxchromosomes,7750,7-1-1-1
twoxchromosomes,7781,7-1-1-1
twoxchromosomes,7784,10-1-1-1
twoxchromosomes,7785,16-4-1-1
twoxchromosomes,7798,2-2-1-1
twoxchromosomes,7800,1-1-1-1
twoxchromosomes,7825,4-2-1-1
twoxchromosomes,7832,30-4-1-1
twoxchromosomes,7833,30-4-1-1
twoxchromosomes,7835,5-4-1-1
twoxchromosomes,7838,2-2-1-1
twoxchromosomes,7875,21-2-1-1
twoxchromosomes,7895,3-3-1-1
twoxchromosomes,7898,2-2-1-1
twoxchromosomes,7900,23-5-1-1
twoxchromosomes,7908,20-1-1-1
twoxchromosomes,7919,21-2-1-1
twoxchromosomes,7939,31-2-1-1
twoxchromosomes,7951,5-4-1-1
twoxchromosomes,7953,5-4-1-1
twoxchromosomes,7955,5-4-1-1
twoxchromosomes,8000,35-2-1-1
twoxchromosomes,8001,35-2-1-1
twoxchromosomes,8002,20-1-1-1
twoxchromosomes,8003,37-2-1-1
twoxchromosomes,8005,29-2-1-1
twoxchromosomes,8020,2-2-1-1
twoxchromosomes,8034,36-3-1-1
twoxchromosomes,8041,3-3-1-1
twoxchromosomes,8043,3-3-1-1
twoxchromosomes,8045,2-2-1-1
twoxchromosomes,8048,16-4-1-1
twoxchromosomes,8050,32-2-1-1
twoxchromosomes,8057,35-2-1-1
twoxchromosomes,8064,4-2-1-1
twoxchromosomes,8065,33-2-1-1
twoxchromosomes,8070,27-2-1-1
twoxchromosomes,8088,27-2-1-1
twoxchromosomes,8090,32-2-1-1
twoxchromosomes,8094,15-5-1-1
twoxchromosomes,8096,6-5-1-1
twoxchromosomes,8097,6-5-1-1
twoxchromosomes,8099,6-5-1-1
twoxchromosomes,8101,17-2-1-1
twoxchromosomes,8105,2-2-1-1
twoxchromosomes,8106,8-6-1-1
twoxchromosomes,8124,32-2-1-1
twoxchromosomes,8134,36-3-1-1
twoxchromosomes,8139,32-2-1-1
twoxchromosomes,8148,36-3-1-1
twoxchromosomes,8149,10-1-1-1
twoxchromosomes,8151,28-2-1-1
twoxchromosomes,8208,8-6-1-1
twoxchromosomes,8231,15-5-1-1
twoxchromosomes,8236,2-2-1-1
twoxchromosomes,8251,12-4-1-1
twoxchromosomes,8252,12-4-1-1
twoxchromosomes,8255,10-1-1-1
twoxchromosomes,8268,27-2-1-1
twoxchromosomes,8273,14-1-1-1
twoxchromosomes,8276,14-1-1-1
twoxchromosomes,8280,10-1-1-1
twoxchromosomes,8281,14-1-1-1
twoxchromosomes,8283,14-1-1-1
twoxchromosomes,8289,27-2-1-1
twoxchromosomes,8296,33-2-1-1
twoxchromosomes,8316,36-3-1-1
twoxchromosomes,8317,8-6-1-1
twoxchromosomes,8319,30-4-1-1
twoxchromosomes,8320,36-3-1-1
twoxchromosomes,8329,20-1-1-1
twoxchromosomes,8334,16-4-1-1
twoxchromosomes,8335,28-2-1-1
twoxchromosomes,8359,2-2-1-1
twoxchromosomes,8362,17-2-1-1
twoxchromosomes,8366,4-2-1-1
twoxchromosomes,8369,31-2-1-1
twoxchromosomes,8376,17-2-1-1
twoxchromosomes,8401,32-2-1-1
twoxchromosomes,8406,2-2-1-1
twoxchromosomes,8435,36-3-1-1
twoxchromosomes,8473,7-1-1-1
twoxchromosomes,8536,14-1-1-1
twoxchromosomes,8539,11-6-1-1
twoxchromosomes,8558,25-3-1-1
twoxchromosomes,8559,25-3-1-1
twoxchromosomes,8561,27-2-1-1
twoxchromosomes,8565,13-5-1-1
twoxchromosomes,8570,31-2-1-1
twoxchromosomes,8583,27-2-1-1
twoxchromosomes,8602,12-4-1-1
twoxchromosomes,8605,27-2-1-1
twoxchromosomes,8608,4-2-1-1
twoxchromosomes,8621,2-2-1-1
twoxchromosomes,8628,4-2-1-1
twoxchromosomes,8631,10-1-1-1
twoxchromosomes,8632,11-6-1-1
twoxchromosomes,8666,9-2-1-1
twoxchromosomes,8690,10-1-1-1
twoxchromosomes,8692,36-3-1-1
twoxchromosomes,8697,26-2-1-1
twoxchromosomes,8709,3-3-1-1
twoxchromosomes,8723,12-4-1-1
twoxchromosomes,8732,11-6-1-1
twoxchromosomes,8737,31-2-1-1
twoxchromosomes,8739,38-3-1-1
twoxchromosomes,8762,8-6-1-1
twoxchromosomes,8763,14-1-1-1
twoxchromosomes,8767,32-2-1-1
twoxchromosomes,8780,2-2-1-1
twoxchromosomes,8781,36-3-1-1
twoxchromosomes,8785,27-2-1-1
twoxchromosomes,8799,31-2-1-1
twoxchromosomes,8801,27-2-1-1
twoxchromosomes,8839,3-3-1-1
twoxchromosomes,8840,3-3-1-1
twoxchromosomes,8841,3-3-1-1
twoxchromosomes,8842,3-3-1-1
twoxchromosomes,8843,3-3-1-1
twoxchromosomes,8844,3-3-1-1
twoxchromosomes,8846,3-3-1-1
twoxchromosomes,8847,3-3-1-1
twoxchromosomes,8851,20-1-1-1
twoxchromosomes,8862,27-2-1-1
twoxchromosomes,8871,8-6-1-1
twoxchromosomes,8873,9-2-1-1
twoxchromosomes,8874,13-5-1-1
twoxchromosomes,8876,19-1-1-1
twoxchromosomes,8878,20-1-1-1
twoxchromosomes,8881,8-6-1-1
twoxchromosomes,8883,19-1-1-1
twoxchromosomes,8884,15-5-1-1
twoxchromosomes,8886,8-6-1-1
twoxchromosomes,8887,27-2-1-1
twoxchromosomes,8889,27-2-1-1
twoxchromosomes,8891,33-2-1-1
twoxchromosomes,8893,2-2-1-1
twoxchromosomes,8897,1-1-1-1
twoxchromosomes,8901,1-1-1-1
twoxchromosomes,8906,32-2-1-1
twoxchromosomes,8910,1-1-1-1
twoxchromosomes,8911,9-2-1-1
twoxchromosomes,8913,13-5-1-1
twoxchromosomes,8914,2-2-1-1
twoxchromosomes,8915,2-2-1-1
twoxchromosomes,8931,17-2-1-1
twoxchromosomes,8937,24-3-1-1
twoxchromosomes,8938,33-2-1-1
twoxchromosomes,8941,9-2-1-1
twoxchromosomes,8942,27-2-1-1
twoxchromosomes,8944,8-6-1-1
twoxchromosomes,8946,27-2-1-1
twoxchromosomes,8949,2-2-1-1
twoxchromosomes,8956,11-6-1-1
twoxchromosomes,8957,9-2-1-1
twoxchromosomes,8958,14-1-1-1
twoxchromosomes,8959,27-2-1-1
twoxchromosomes,8961,14-1-1-1
twoxchromosomes,8976,3-3-1-1
twoxchromosomes,8978,34-2-1-1
twoxchromosomes,8979,2-2-1-1
twoxchromosomes,8980,8-6-1-1
twoxchromosomes,8981,19-1-1-1
twoxchromosomes,8982,8-6-1-1
twoxchromosomes,8983,11-6-1-1
twoxchromosomes,8984,4-2-1-1
twoxchromosomes,8986,8-6-1-1
twoxchromosomes,8990,2-2-1-1
twoxchromosomes,8992,11-6-1-1
twoxchromosomes,8993,11-6-1-1
twoxchromosomes,8995,11-6-1-1
twoxchromosomes,8996,10-1-1-1
twoxchromosomes,9002,7-1-1-1
twoxchromosomes,9035,36-3-1-1
twoxchromosomes,9040,27-2-1-1
twoxchromosomes,9045,2-2-1-1
twoxchromosomes,9053,27-2-1-1
twoxchromosomes,9056,15-5-1-1
twoxchromosomes,9084,14-1-1-1
twoxchromosomes,9089,2-2-1-1
twoxchromosomes,9090,14-1-1-1
twoxchromosomes,9099,2-2-1-1
twoxchromosomes,9100,14-1-1-1
twoxchromosomes,9124,27-2-1-1
twoxchromosomes,9127,14-1-1-1
twoxchromosomes,9147,10-1-1-1
twoxchromosomes,9149,14-1-1-1
twoxchromosomes,9156,36-3-1-1
twoxchromosomes,9157,9-2-1-1
twoxchromosomes,9161,23-5-1-1
twoxchromosomes,9162,30-4-1-1
twoxchromosomes,9163,12-4-1-1
twoxchromosomes,9172,27-2-1-1
twoxchromosomes,9200,2-2-1-1
twoxchromosomes,9223,21-2-1-1
twoxchromosomes,9234,31-2-1-1
twoxchromosomes,9235,4-2-1-1
twoxchromosomes,9248,4-2-1-1
twoxchromosomes,9256,23-5-1-1
twoxchromosomes,9259,20-1-1-1
twoxchromosomes,9272,7-1-1-1
twoxchromosomes,9286,11-6-1-1
twoxchromosomes,9300,27-2-1-1
twoxchromosomes,9320,13-5-1-1
twoxchromosomes,9334,24-3-1-1
twoxchromosomes,9342,8-6-1-1
twoxchromosomes,9347,35-2-1-1
twoxchromosomes,9364,36-3-1-1
twoxchromosomes,9365,36-3-1-1
twoxchromosomes,9366,23-5-1-1
twoxchromosomes,9374,2-2-1-1
twoxchromosomes,9379,12-4-1-1
twoxchromosomes,9398,15-5-1-1
twoxchromosomes,9412,27-2-1-1
twoxchromosomes,9413,4-2-1-1
twoxchromosomes,9414,29-2-1-1
twoxchromosomes,9416,4-2-1-1
twoxchromosomes,9421,24-3-1-1
twoxchromosomes,9441,27-2-1-1
twoxchromosomes,9454,37-2-1-1
twoxchromosomes,9457,10-1-1-1
twoxchromosomes,9458,32-2-1-1
twoxchromosomes,9462,1-1-1-1
twoxchromosomes,9480,8-6-1-1
twoxchromosomes,9481,24-3-1-1
twoxchromosomes,9482,26-2-1-1
twoxchromosomes,9499,14-1-1-1
twoxchromosomes,9523,4-2-1-1
twoxchromosomes,9529,23-5-1-1
twoxchromosomes,9530,12-4-1-1
twoxchromosomes,9545,2-2-1-1
twoxchromosomes,9547,11-6-1-1
twoxchromosomes,9548,19-1-1-1
twoxchromosomes,9552,37-2-1-1
twoxchromosomes,9554,1-1-1-1
twoxchromosomes,9556,3-3-1-1
twoxchromosomes,9557,1-1-1-1
twoxchromosomes,9558,3-3-1-1
twoxchromosomes,9567,3-3-1-1
twoxchromosomes,9573,21-2-1-1
twoxchromosomes,9589,2-2-1-1
twoxchromosomes,9590,32-2-1-1
twoxchromosomes,9603,8-6-1-1
twoxchromosomes,9604,1-1-1-1
twoxchromosomes,9606,1-1-1-1
twoxchromosomes,9609,7-1-1-1
twoxchromosomes,9614,2-2-1-1
twoxchromosomes,9615,17-2-1-1
twoxchromosomes,9617,17-2-1-1
twoxchromosomes,9618,17-2-1-1
twoxchromosomes,9619,2-2-1-1
twoxchromosomes,9622,27-2-1-1
twoxchromosomes,9623,2-2-1-1
twoxchromosomes,9624,8-6-1-1
twoxchromosomes,9625,1-1-1-1
twoxchromosomes,9639,14-1-1-1
twoxchromosomes,9643,28-2-1-1
twoxchromosomes,9649,4-2-1-1
twoxchromosomes,9668,2-2-1-1
twoxchromosomes,9679,38-3-1-1
twoxchromosomes,9682,31-2-1-1
twoxchromosomes,9687,8-6-1-1
twoxchromosomes,9689,14-1-1-1
twoxchromosomes,9700,24-3-1-1
twoxchromosomes,9701,24-3-1-1
twoxchromosomes,9704,1-1-1-1
twoxchromosomes,9705,32-2-1-1
twoxchromosomes,9706,32-2-1-1
twoxchromosomes,9707,32-2-1-1
twoxchromosomes,9709,28-2-1-1
twoxchromosomes,9715,4-2-1-1
twoxchromosomes,9716,34-2-1-1
twoxchromosomes,9719,23-5-1-1
twoxchromosomes,9720,15-5-1-1
twoxchromosomes,9721,4-2-1-1
twoxchromosomes,9745,12-4-1-1
twoxchromosomes,9747,1-1-1-1
twoxchromosomes,9748,7-1-1-1
twoxchromosomes,9749,37-2-1-1
twoxchromosomes,9750,27-2-1-1
twoxchromosomes,9772,36-3-1-1
twoxchromosomes,9774,12-4-1-1
twoxchromosomes,9781,13-5-1-1
twoxchromosomes,9787,24-3-1-1
twoxchromosomes,9804,27-2-1-1
twoxchromosomes,9811,19-1-1-1
twoxchromosomes,9816,24-3-1-1
twoxchromosomes,9818,13-5-1-1
twoxchromosomes,9819,2-2-1-1
twoxchromosomes,9820,4-2-1-1
twoxchromosomes,9823,24-3-1-1
twoxchromosomes,9826,32-2-1-1
twoxchromosomes,9833,32-2-1-1
twoxchromosomes,9837,2-2-1-1
twoxchromosomes,9860,36-3-1-1
twoxchromosomes,9864,35-2-1-1
twoxchromosomes,9868,30-4-1-1
twoxchromosomes,9869,23-5-1-1
twoxchromosomes,9871,15-5-1-1
twoxchromosomes,9877,2-2-1-1
twoxchromosomes,9901,2-2-1-1
twoxchromosomes,9934,35-2-1-1
twoxchromosomes,9936,33-2-1-1
twoxchromosomes,9937,14-1-1-1
twoxchromosomes,9939,35-2-1-1
twoxchromosomes,9949,10-1-1-1
twoxchromosomes,9951,12-4-1-1
twoxchromosomes,9955,30-4-1-1
twoxchromosomes,9992,2-2-1-1
twoxchromosomes,9993,10-1-1-1
twoxchromosomes,10026,4-2-1-1
twoxchromosomes,10027,29-2-1-1
twoxchromosomes,10033,14-1-1-1
twoxchromosomes,10038,27-2-1-1
twoxchromosomes,10041,14-1-1-1
twoxchromosomes,10042,3-3-1-1
twoxchromosomes,10043,24-3-1-1
twoxchromosomes,10049,2-2-1-1
twoxchromosomes,10053,23-5-1-1
twoxchromosomes,10058,20-1-1-1
twoxchromosomes,10061,9-2-1-1
twoxchromosomes,10075,15-5-1-1
twoxchromosomes,10078,9-2-1-1
twoxchromosomes,10079,14-1-1-1
twoxchromosomes,10080,8-6-1-1
twoxchromosomes,10088,9-2-1-1
twoxchromosomes,10092,16-4-1-1
twoxchromosomes,10095,13-5-1-1
twoxchromosomes,10101,28-2-1-1
twoxchromosomes,10117,5-4-1-1
twoxchromosomes,10118,14-1-1-1
twoxchromosomes,10128,4-2-1-1
twoxchromosomes,10182,32-2-1-1
twoxchromosomes,10185,8-6-1-1
twoxchromosomes,10207,6-5-1-1
twoxchromosomes,10208,24-3-1-1
twoxchromosomes,10209,27-2-1-1
twoxchromosomes,10211,23-5-1-1
twoxchromosomes,10228,2-2-1-1
twoxchromosomes,10229,13-5-1-1
twoxchromosomes,10230,23-5-1-1
twoxchromosomes,10244,2-2-1-1
twoxchromosomes,10256,19-1-1-1
twoxchromosomes,10286,2-2-1-1
twoxchromosomes,10287,10-1-1-1
twoxchromosomes,10320,13-5-1-1
twoxchromosomes,10322,8-6-1-1
twoxchromosomes,10323,13-5-1-1
twoxchromosomes,10324,2-2-1-1
twoxchromosomes,10325,29-2-1-1
twoxchromosomes,10327,22-1-1-1
twoxchromosomes,10328,37-2-1-1
twoxchromosomes,10329,9-2-1-1
twoxchromosomes,10358,36-3-1-1
twoxchromosomes,10360,2-2-1-1
twoxchromosomes,10364,27-2-1-1
twoxchromosomes,10366,5-4-1-1
twoxchromosomes,10368,8-6-1-1
twoxchromosomes,10371,26-2-1-1
twoxchromosomes,10373,32-2-1-1
twoxchromosomes,10375,2-2-1-1
twoxchromosomes,10384,27-2-1-1
twoxchromosomes,10385,2-2-1-1
twoxchromosomes,10387,14-1-1-1
twoxchromosomes,10389,8-6-1-1
twoxchromosomes,10390,8-6-1-1
twoxchromosomes,10402,10-1-1-1
twoxchromosomes,10419,2-2-1-1
twoxchromosomes,10426,13-5-1-1
twoxchromosomes,10435,27-2-1-1
twoxchromosomes,10439,28-2-1-1
twoxchromosomes,10442,13-5-1-1
twoxchromosomes,10445,7-1-1-1
twoxchromosomes,10448,8-6-1-1
twoxchromosomes,10452,7-1-1-1
