Sub,word_ID_full,topic
socialism,71793,22-3-1
socialism,71794,22-3-1
socialism,71825,23-3-1
socialism,71834,5-1-1
socialism,71835,22-3-1
socialism,71839,8-1-1
socialism,71841,9-1-1
socialism,71842,3-1-1
socialism,71843,1-1-1
socialism,71850,25-3-1
socialism,71851,14-2-1
socialism,71854,6-1-1
socialism,71870,19-1-1
socialism,71871,18-3-1
socialism,71897,22-3-1
socialism,71898,12-1-1
socialism,71899,10-2-1
socialism,71902,22-3-1
socialism,71933,6-1-1
socialism,71936,16-1-1
socialism,71940,13-3-1
socialism,71941,3-1-1
socialism,71949,4-1-1
socialism,71970,9-1-1
socialism,71979,26-3-1
socialism,71987,14-2-1
socialism,71995,17-1-1
socialism,72016,1-1-1
socialism,72024,20-1-1
socialism,72025,20-1-1
socialism,72039,20-1-1
socialism,72042,20-1-1
socialism,72057,9-1-1
socialism,72059,2-1-1
socialism,72075,5-1-1
socialism,72084,22-3-1
socialism,72093,13-3-1
socialism,72098,15-3-1
socialism,72101,9-1-1
socialism,72103,1-1-1
socialism,72104,2-1-1
socialism,72121,17-1-1
socialism,72126,6-1-1
socialism,72134,16-1-1
socialism,72136,16-1-1
socialism,72137,1-1-1
socialism,72140,6-1-1
socialism,72158,26-3-1
socialism,72160,18-3-1
socialism,72162,4-1-1
socialism,72172,13-3-1
socialism,72175,15-3-1
socialism,72183,9-1-1
socialism,72185,22-3-1
socialism,72194,8-1-1
socialism,72195,12-1-1
socialism,72197,19-1-1
socialism,72198,20-1-1
socialism,72199,6-1-1
socialism,72200,1-1-1
socialism,72201,1-1-1
socialism,72203,15-3-1
socialism,72205,2-1-1
socialism,72206,9-1-1
socialism,72220,26-3-1
socialism,72225,13-3-1
socialism,72236,9-1-1
socialism,72237,12-1-1
socialism,72239,2-1-1
socialism,72244,2-1-1
socialism,72253,2-1-1
socialism,72261,4-1-1
socialism,72265,16-1-1
socialism,72267,6-1-1
socialism,72268,17-1-1
socialism,72270,17-1-1
socialism,72271,17-1-1
socialism,72272,17-1-1
socialism,72273,22-3-1
socialism,72307,20-1-1
socialism,72313,25-3-1
socialism,72314,9-1-1
socialism,72315,25-3-1
socialism,72316,14-2-1
socialism,72318,8-1-1
socialism,72341,9-1-1
socialism,72346,17-1-1
socialism,72347,15-3-1
socialism,72348,9-1-1
socialism,72376,9-1-1
socialism,72381,16-1-1
socialism,72385,16-1-1
socialism,72392,2-1-1
socialism,72401,13-3-1
socialism,72402,9-1-1
socialism,72408,9-1-1
socialism,72419,23-3-1
socialism,72422,2-1-1
socialism,72423,22-3-1
socialism,72430,15-3-1
socialism,72435,6-1-1
socialism,72440,5-1-1
socialism,72442,5-1-1
socialism,72446,22-3-1
socialism,72449,6-1-1
socialism,72450,12-1-1
socialism,72453,25-3-1
socialism,72454,22-3-1
socialism,72466,7-1-1
socialism,72468,22-3-1
socialism,72475,6-1-1
socialism,72483,3-1-1
socialism,72489,6-1-1
socialism,72493,16-1-1
socialism,72497,16-1-1
socialism,72502,18-3-1
socialism,72504,9-1-1
socialism,72515,3-1-1
socialism,72524,20-1-1
socialism,72528,20-1-1
socialism,72559,1-1-1
socialism,72571,1-1-1
socialism,72572,16-1-1
socialism,72575,17-1-1
socialism,72584,16-1-1
socialism,72589,5-1-1
socialism,72591,9-1-1
socialism,72592,9-1-1
socialism,72593,5-1-1
socialism,72601,6-1-1
socialism,72617,13-3-1
socialism,72623,20-1-1
socialism,72626,26-3-1
socialism,72630,13-3-1
socialism,72673,15-3-1
socialism,72674,20-1-1
socialism,72725,10-2-1
socialism,72727,15-3-1
socialism,72728,16-1-1
socialism,72729,12-1-1
socialism,72730,17-1-1
socialism,72770,14-2-1
socialism,72771,9-1-1
socialism,72772,14-2-1
socialism,72773,15-3-1
socialism,72783,9-1-1
socialism,72788,20-1-1
socialism,72798,1-1-1
socialism,72799,16-1-1
socialism,72809,10-2-1
socialism,72810,4-1-1
socialism,72813,10-2-1
socialism,72815,2-1-1
socialism,72825,24-3-1
socialism,72826,24-3-1
socialism,72827,24-3-1
socialism,72832,16-1-1
socialism,72841,15-3-1
socialism,72845,1-1-1
socialism,72846,1-1-1
socialism,72847,1-1-1
socialism,72852,1-1-1
socialism,72857,22-3-1
socialism,72863,17-1-1
socialism,72864,22-3-1
socialism,72866,17-1-1
socialism,72867,20-1-1
socialism,72941,16-1-1
socialism,72943,14-2-1
socialism,72947,17-1-1
socialism,72955,15-3-1
socialism,73006,12-1-1
socialism,73032,13-3-1
socialism,73082,2-1-1
socialism,73085,19-1-1
socialism,73086,26-3-1
socialism,73087,20-1-1
socialism,73088,20-1-1
socialism,73089,13-3-1
socialism,73090,20-1-1
socialism,73115,16-1-1
socialism,73118,20-1-1
socialism,73130,6-1-1
socialism,73135,20-1-1
socialism,73149,20-1-1
socialism,73150,26-3-1
socialism,73166,19-1-1
socialism,73181,22-3-1
socialism,73216,12-1-1
socialism,73223,9-1-1
socialism,73225,23-3-1
socialism,73236,20-1-1
socialism,73255,13-3-1
socialism,73265,16-1-1
socialism,73304,8-1-1
socialism,73315,12-1-1
socialism,73317,12-1-1
socialism,73322,15-3-1
socialism,73330,13-3-1
socialism,73337,14-2-1
socialism,73379,25-3-1
socialism,73381,9-1-1
socialism,73388,13-3-1
socialism,73407,18-3-1
socialism,73411,14-2-1
socialism,73416,4-1-1
socialism,73429,17-1-1
socialism,73438,22-3-1
socialism,73471,2-1-1
socialism,73474,2-1-1
socialism,73475,2-1-1
socialism,73477,2-1-1
socialism,73483,8-1-1
socialism,73517,8-1-1
socialism,73519,9-1-1
socialism,73521,9-1-1
socialism,73524,9-1-1
socialism,73531,8-1-1
socialism,73532,16-1-1
socialism,73533,6-1-1
socialism,73541,25-3-1
socialism,73548,13-3-1
socialism,73589,9-1-1
socialism,73604,9-1-1
socialism,73618,1-1-1
socialism,73624,19-1-1
socialism,73625,9-1-1
socialism,73639,20-1-1
socialism,73659,2-1-1
socialism,73664,22-3-1
socialism,73666,26-3-1
socialism,73673,22-3-1
socialism,73677,15-3-1
socialism,73794,9-1-1
socialism,73803,4-1-1
socialism,73805,23-3-1
socialism,73832,14-2-1
socialism,73834,7-1-1
socialism,73895,1-1-1
socialism,73898,1-1-1
socialism,73911,5-1-1
socialism,73939,17-1-1
socialism,73941,12-1-1
socialism,73943,20-1-1
socialism,73951,2-1-1
socialism,73959,26-3-1
socialism,73963,15-3-1
socialism,73967,13-3-1
socialism,73973,10-2-1
socialism,73975,14-2-1
socialism,73985,6-1-1
socialism,73986,14-2-1
socialism,73988,13-3-1
socialism,74007,21-3-1
socialism,74032,26-3-1
socialism,74035,14-2-1
socialism,74051,25-3-1
socialism,74057,26-3-1
socialism,74068,1-1-1
socialism,74073,14-2-1
socialism,74076,16-1-1
socialism,74081,9-1-1
socialism,74093,26-3-1
socialism,74109,1-1-1
socialism,74114,16-1-1
socialism,74115,1-1-1
socialism,74116,26-3-1
socialism,74119,22-3-1
socialism,74125,12-1-1
socialism,74135,24-3-1
socialism,74145,13-3-1
socialism,74197,13-3-1
socialism,74235,8-1-1
socialism,74251,18-3-1
socialism,74267,19-1-1
socialism,74270,24-3-1
socialism,74312,7-1-1
socialism,74313,1-1-1
socialism,74316,19-1-1
socialism,74321,24-3-1
socialism,74329,24-3-1
socialism,74349,4-1-1
socialism,74370,15-3-1
socialism,74414,16-1-1
socialism,74445,2-1-1
socialism,74473,6-1-1
socialism,74474,19-1-1
socialism,74475,4-1-1
socialism,74477,13-3-1
socialism,74478,16-1-1
socialism,74483,9-1-1
socialism,74488,2-1-1
socialism,74491,25-3-1
socialism,74495,5-1-1
socialism,74502,13-3-1
socialism,74509,8-1-1
socialism,74521,23-3-1
socialism,74527,8-1-1
socialism,74534,12-1-1
socialism,74564,6-1-1
socialism,74575,12-1-1
socialism,74579,13-3-1
socialism,74592,14-2-1
socialism,74640,4-1-1
socialism,74748,6-1-1
socialism,74749,25-3-1
socialism,74806,26-3-1
socialism,74813,19-1-1
socialism,74829,6-1-1
socialism,74845,2-1-1
socialism,74889,13-3-1
socialism,74907,1-1-1
socialism,74925,24-3-1
socialism,74938,6-1-1
socialism,74939,15-3-1
socialism,74942,22-3-1
socialism,74952,8-1-1
socialism,74954,1-1-1
socialism,74960,23-3-1
socialism,74961,26-3-1
socialism,74963,10-2-1
socialism,74971,10-2-1
socialism,74975,17-1-1
socialism,75004,2-1-1
socialism,75028,2-1-1
socialism,75034,2-1-1
socialism,75041,16-1-1
socialism,75078,16-1-1
socialism,75087,17-1-1
socialism,75104,16-1-1
socialism,75112,20-1-1
socialism,75120,23-3-1
socialism,75122,23-3-1
socialism,75125,13-3-1
socialism,75148,2-1-1
socialism,75189,20-1-1
socialism,75191,6-1-1
socialism,75193,6-1-1
socialism,75199,22-3-1
socialism,75219,4-1-1
socialism,75279,1-1-1
socialism,75292,13-3-1
socialism,75299,12-1-1
socialism,75330,23-3-1
socialism,75335,22-3-1
socialism,75357,16-1-1
socialism,75366,17-1-1
socialism,75375,5-1-1
socialism,75432,3-1-1
socialism,75445,20-1-1
socialism,75446,20-1-1
socialism,75447,20-1-1
socialism,75448,20-1-1
socialism,75523,15-3-1
socialism,75546,25-3-1
socialism,75575,22-3-1
socialism,75597,20-1-1
socialism,75614,13-3-1
socialism,75616,14-2-1
socialism,75618,15-3-1
socialism,75620,26-3-1
socialism,75621,15-3-1
socialism,75648,16-1-1
socialism,75650,20-1-1
socialism,75655,6-1-1
socialism,75656,20-1-1
socialism,75657,12-1-1
socialism,75728,26-3-1
socialism,75747,17-1-1
socialism,75767,13-3-1
socialism,75768,21-3-1
socialism,75770,15-3-1
socialism,75772,2-1-1
socialism,75774,12-1-1
socialism,75805,12-1-1
socialism,75813,16-1-1
socialism,75814,15-3-1
socialism,75817,12-1-1
socialism,75821,2-1-1
socialism,75839,18-3-1
socialism,75845,20-1-1
socialism,75850,1-1-1
socialism,75875,4-1-1
socialism,75876,17-1-1
socialism,75879,6-1-1
socialism,75904,18-3-1
socialism,75916,5-1-1
socialism,75939,8-1-1
socialism,75944,8-1-1
socialism,75948,6-1-1
socialism,75949,9-1-1
socialism,75988,1-1-1
socialism,75996,6-1-1
socialism,76005,6-1-1
socialism,76022,16-1-1
socialism,76050,20-1-1
socialism,76057,2-1-1
socialism,76061,15-3-1
socialism,76068,12-1-1
socialism,76090,22-3-1
socialism,76092,16-1-1
socialism,76117,4-1-1
socialism,76165,13-3-1
socialism,76166,9-1-1
socialism,76182,6-1-1
socialism,76184,2-1-1
socialism,76187,4-1-1
socialism,76194,18-3-1
socialism,76212,23-3-1
socialism,76219,13-3-1
socialism,76233,6-1-1
socialism,76248,9-1-1
socialism,76249,23-3-1
socialism,76250,23-3-1
socialism,76261,9-1-1
socialism,76266,9-1-1
socialism,76267,17-1-1
socialism,76268,4-1-1
socialism,76271,19-1-1
socialism,76272,5-1-1
socialism,76273,5-1-1
socialism,76275,22-3-1
socialism,76279,6-1-1
socialism,76280,22-3-1
socialism,76284,17-1-1
socialism,76286,6-1-1
socialism,76314,16-1-1
socialism,76324,3-1-1
socialism,76329,5-1-1
socialism,76330,9-1-1
socialism,76331,12-1-1
socialism,76350,16-1-1
socialism,76354,2-1-1
socialism,76365,1-1-1
socialism,76366,15-3-1
socialism,76370,15-3-1
socialism,76371,1-1-1
socialism,76376,6-1-1
socialism,76377,23-3-1
socialism,76379,19-1-1
socialism,76424,16-1-1
socialism,76435,8-1-1
socialism,76449,26-3-1
socialism,76488,22-3-1
socialism,76492,17-1-1
socialism,76496,17-1-1
socialism,76498,22-3-1
socialism,76532,13-3-1
socialism,76571,21-3-1
socialism,76575,20-1-1
socialism,76579,21-3-1
socialism,76588,13-3-1
socialism,76592,26-3-1
socialism,76635,20-1-1
socialism,76640,6-1-1
socialism,76643,16-1-1
socialism,76644,13-3-1
socialism,76648,6-1-1
socialism,76666,3-1-1
socialism,76702,6-1-1
socialism,76718,16-1-1
socialism,76719,9-1-1
socialism,76720,1-1-1
socialism,76725,19-1-1
socialism,76729,13-3-1
socialism,76740,25-3-1
socialism,76741,15-3-1
socialism,76742,1-1-1
socialism,76745,26-3-1
socialism,76749,13-3-1
socialism,76767,13-3-1
socialism,76786,26-3-1
socialism,76787,3-1-1
socialism,76794,9-1-1
socialism,76807,16-1-1
socialism,76833,14-2-1
socialism,76834,25-3-1
socialism,76835,16-1-1
socialism,76836,4-1-1
socialism,76839,4-1-1
socialism,76841,1-1-1
socialism,76842,5-1-1
socialism,76846,5-1-1
socialism,76848,20-1-1
socialism,76855,8-1-1
socialism,76856,23-3-1
socialism,76862,23-3-1
socialism,76863,22-3-1
socialism,76864,6-1-1
socialism,76865,22-3-1
socialism,76866,1-1-1
socialism,76869,9-1-1
socialism,76871,9-1-1
socialism,76873,1-1-1
socialism,76889,1-1-1
socialism,76891,18-3-1
socialism,76906,13-3-1
socialism,76933,13-3-1
socialism,76934,12-1-1
socialism,76962,13-3-1
socialism,76970,13-3-1
socialism,76977,22-3-1
socialism,77008,2-1-1
socialism,77025,12-1-1
socialism,77041,12-1-1
socialism,77053,18-3-1
socialism,77061,22-3-1
socialism,77067,16-1-1
socialism,77068,26-3-1
socialism,77079,8-1-1
socialism,77081,8-1-1
socialism,77084,20-1-1
socialism,77085,21-3-1
socialism,77088,20-1-1
socialism,77089,6-1-1
socialism,77092,14-2-1
socialism,77121,12-1-1
socialism,77126,1-1-1
socialism,77133,1-1-1
socialism,77150,20-1-1
socialism,77154,20-1-1
socialism,77171,12-1-1
socialism,77185,26-3-1
socialism,77190,12-1-1
socialism,77191,9-1-1
socialism,77192,1-1-1
socialism,77193,17-1-1
socialism,77217,9-1-1
socialism,77221,19-1-1
socialism,77222,24-3-1
socialism,77228,2-1-1
socialism,77231,20-1-1
socialism,77234,18-3-1
socialism,77302,18-3-1
socialism,77332,13-3-1
socialism,77334,22-3-1
socialism,77336,4-1-1
socialism,77345,15-3-1
socialism,77353,16-1-1
socialism,77357,9-1-1
socialism,77359,16-1-1
socialism,77362,20-1-1
socialism,77370,20-1-1
socialism,77372,6-1-1
socialism,77376,8-1-1
socialism,77377,20-1-1
socialism,77378,21-3-1
socialism,77381,19-1-1
socialism,77389,15-3-1
socialism,77398,9-1-1
socialism,77410,9-1-1
socialism,77434,16-1-1
socialism,77444,2-1-1
socialism,77448,9-1-1
socialism,77473,15-3-1
socialism,77533,3-1-1
socialism,77544,16-1-1
socialism,77550,4-1-1
socialism,77563,9-1-1
socialism,77567,24-3-1
socialism,77570,22-3-1
socialism,77584,18-3-1
socialism,77596,6-1-1
socialism,77610,10-2-1
socialism,77618,23-3-1
socialism,77653,12-1-1
socialism,77675,22-3-1
socialism,77685,4-1-1
socialism,77687,12-1-1
socialism,77698,17-1-1
socialism,77700,18-3-1
socialism,77701,5-1-1
socialism,77702,5-1-1
socialism,77707,15-3-1
socialism,77709,2-1-1
socialism,77717,16-1-1
socialism,77718,22-3-1
socialism,77723,18-3-1
socialism,77736,18-3-1
socialism,77743,20-1-1
socialism,77755,3-1-1
socialism,77758,9-1-1
socialism,77761,15-3-1
socialism,77774,10-2-1
socialism,77785,20-1-1
socialism,77788,12-1-1
socialism,77789,11-1-1
socialism,77795,13-3-1
socialism,77807,5-1-1
socialism,77829,22-3-1
socialism,77841,2-1-1
socialism,77845,12-1-1
socialism,77848,2-1-1
socialism,77849,8-1-1
socialism,77855,16-1-1
socialism,77869,9-1-1
socialism,77873,20-1-1
socialism,77877,16-1-1
socialism,77902,2-1-1
socialism,77910,12-1-1
socialism,77921,12-1-1
socialism,77925,12-1-1
socialism,77930,4-1-1
socialism,77932,4-1-1
socialism,77949,18-3-1
socialism,77953,3-1-1
socialism,77995,15-3-1
socialism,78026,1-1-1
socialism,78033,18-3-1
socialism,78055,12-1-1
socialism,78057,22-3-1
socialism,78067,6-1-1
socialism,78078,6-1-1
socialism,78079,17-1-1
socialism,78083,6-1-1
socialism,78084,26-3-1
socialism,78091,15-3-1
socialism,78105,25-3-1
socialism,78164,22-3-1
socialism,78166,22-3-1
socialism,78167,22-3-1
socialism,78177,13-3-1
socialism,78178,4-1-1
socialism,78179,1-1-1
socialism,78199,13-3-1
socialism,78203,16-1-1
socialism,78207,16-1-1
socialism,78208,16-1-1
socialism,78223,6-1-1
socialism,78238,9-1-1
socialism,78297,6-1-1
socialism,78299,16-1-1
socialism,78300,3-1-1
socialism,78335,1-1-1
socialism,78336,19-1-1
socialism,78354,16-1-1
socialism,78358,14-2-1
socialism,78362,17-1-1
socialism,78384,12-1-1
socialism,78412,10-2-1
socialism,78424,2-1-1
socialism,78426,12-1-1
socialism,78437,4-1-1
socialism,78449,12-1-1
socialism,78460,22-3-1
socialism,78485,12-1-1
socialism,78506,19-1-1
socialism,78664,15-3-1
socialism,78706,19-1-1
socialism,78710,4-1-1
socialism,78711,1-1-1
socialism,78715,4-1-1
socialism,78716,6-1-1
socialism,78720,8-1-1
socialism,78730,7-1-1
socialism,78731,12-1-1
socialism,78733,23-3-1
socialism,78734,15-3-1
socialism,78735,7-1-1
socialism,78737,12-1-1
socialism,78738,26-3-1
socialism,78739,15-3-1
socialism,78740,7-1-1
socialism,78741,12-1-1
socialism,78744,22-3-1
socialism,78746,5-1-1
socialism,78749,26-3-1
socialism,78759,17-1-1
socialism,78761,17-1-1
socialism,78762,17-1-1
socialism,78769,26-3-1
socialism,78774,1-1-1
socialism,78775,26-3-1
socialism,78777,4-1-1
socialism,78783,22-3-1
socialism,78806,9-1-1
socialism,78821,6-1-1
socialism,78834,15-3-1
socialism,78846,20-1-1
socialism,78847,15-3-1
socialism,78849,9-1-1
socialism,78851,15-3-1
socialism,78852,17-1-1
socialism,78865,7-1-1
socialism,78866,10-2-1
socialism,78867,10-2-1
socialism,78879,9-1-1
socialism,78886,17-1-1
socialism,78888,19-1-1
socialism,78891,15-3-1
socialism,78892,17-1-1
socialism,78897,22-3-1
socialism,78927,3-1-1
socialism,79003,15-3-1
socialism,79012,13-3-1
socialism,79014,12-1-1
socialism,79036,16-1-1
socialism,79076,9-1-1
socialism,79114,11-1-1
socialism,79115,4-1-1
socialism,79121,12-1-1
socialism,79132,9-1-1
socialism,79134,13-3-1
socialism,79143,12-1-1
socialism,79148,16-1-1
socialism,79151,3-1-1
socialism,79154,22-3-1
socialism,79155,22-3-1
socialism,79159,12-1-1
socialism,79164,12-1-1
socialism,79170,12-1-1
socialism,79180,15-3-1
socialism,79185,9-1-1
socialism,79192,15-3-1
socialism,79193,8-1-1
socialism,79194,24-3-1
socialism,79195,15-3-1
socialism,79209,4-1-1
socialism,79221,12-1-1
socialism,79245,14-2-1
socialism,79248,4-1-1
socialism,79262,20-1-1
socialism,79268,6-1-1
socialism,79269,2-1-1
socialism,79303,11-1-1
socialism,79305,18-3-1
socialism,79308,4-1-1
socialism,79311,12-1-1
socialism,79312,1-1-1
socialism,79320,1-1-1
socialism,79330,17-1-1
socialism,79332,25-3-1
socialism,79335,3-1-1
socialism,79342,17-1-1
socialism,79344,6-1-1
socialism,79345,8-1-1
socialism,79350,7-1-1
socialism,79353,13-3-1
socialism,79366,22-3-1
socialism,79369,12-1-1
socialism,79375,13-3-1
socialism,79382,8-1-1
socialism,79383,4-1-1
socialism,79387,5-1-1
socialism,79401,20-1-1
socialism,79404,5-1-1
socialism,79406,26-3-1
socialism,79407,20-1-1
socialism,79422,1-1-1
socialism,79442,9-1-1
socialism,79465,1-1-1
socialism,79480,15-3-1
socialism,79495,8-1-1
socialism,79520,6-1-1
socialism,79538,12-1-1
socialism,79540,12-1-1
socialism,79553,16-1-1
socialism,79559,12-1-1
socialism,79578,6-1-1
socialism,79582,6-1-1
socialism,79590,2-1-1
socialism,79615,15-3-1
socialism,79619,4-1-1
socialism,79623,16-1-1
socialism,79624,6-1-1
socialism,79633,16-1-1
socialism,79693,26-3-1
socialism,79702,16-1-1
socialism,79722,17-1-1
socialism,79741,17-1-1
socialism,79768,9-1-1
socialism,79772,9-1-1
socialism,79774,9-1-1
socialism,79777,9-1-1
socialism,79792,22-3-1
socialism,79798,20-1-1
socialism,79813,25-3-1
socialism,79821,17-1-1
socialism,79843,6-1-1
socialism,79858,25-3-1
socialism,79864,6-1-1
socialism,79873,20-1-1
socialism,79879,9-1-1
socialism,79890,20-1-1
socialism,79898,20-1-1
socialism,79918,16-1-1
socialism,79925,8-1-1
socialism,79929,24-3-1
socialism,79930,20-1-1
socialism,79940,1-1-1
socialism,79954,20-1-1
socialism,79956,20-1-1
socialism,79957,20-1-1
socialism,79963,6-1-1
socialism,79965,6-1-1
socialism,79993,19-1-1
socialism,79994,17-1-1
socialism,79995,2-1-1
socialism,79997,6-1-1
socialism,80002,5-1-1
socialism,80008,8-1-1
socialism,80024,12-1-1
socialism,80026,23-3-1
socialism,80035,12-1-1
socialism,80058,12-1-1
socialism,80065,3-1-1
socialism,80067,11-1-1
socialism,80081,3-1-1
socialism,80089,22-3-1
socialism,80091,17-1-1
socialism,80094,16-1-1
socialism,80095,16-1-1
socialism,80096,24-3-1
socialism,80098,15-3-1
socialism,80106,24-3-1
socialism,80109,3-1-1
socialism,80119,19-1-1
socialism,80123,16-1-1
socialism,80127,8-1-1
socialism,80130,14-2-1
socialism,80132,24-3-1
socialism,80147,12-1-1
socialism,80148,2-1-1
socialism,80151,16-1-1
socialism,80153,12-1-1
socialism,80155,26-3-1
socialism,80156,14-2-1
socialism,80159,12-1-1
socialism,80161,19-1-1
socialism,80162,8-1-1
socialism,80163,8-1-1
socialism,80165,8-1-1
socialism,80171,19-1-1
socialism,80172,19-1-1
socialism,80177,3-1-1
socialism,80180,18-3-1
socialism,80185,4-1-1
socialism,80188,18-3-1
socialism,80195,26-3-1
socialism,80196,14-2-1
socialism,80200,20-1-1
socialism,80201,20-1-1
socialism,80208,1-1-1
socialism,80219,15-3-1
socialism,80238,26-3-1
socialism,80242,5-1-1
socialism,80266,18-3-1
socialism,80269,8-1-1
socialism,80323,17-1-1
socialism,80327,12-1-1
socialism,80344,13-3-1
socialism,80384,2-1-1
socialism,80416,20-1-1
socialism,80430,20-1-1
socialism,80440,9-1-1
socialism,80441,21-3-1
socialism,80457,13-3-1
socialism,80461,2-1-1
socialism,80472,22-3-1
socialism,80480,3-1-1
socialism,80505,12-1-1
socialism,80511,16-1-1
socialism,80512,20-1-1
socialism,80521,20-1-1
socialism,80523,25-3-1
socialism,80527,20-1-1
socialism,80531,6-1-1
socialism,80534,23-3-1
socialism,80535,2-1-1
socialism,80542,6-1-1
socialism,80578,18-3-1
socialism,80605,12-1-1
socialism,80609,13-3-1
socialism,80610,6-1-1
socialism,80630,9-1-1
socialism,80631,2-1-1
socialism,80632,15-3-1
socialism,80635,1-1-1
socialism,80644,16-1-1
socialism,80647,26-3-1
socialism,80658,23-3-1
socialism,80661,12-1-1
socialism,80666,16-1-1
socialism,80670,2-1-1
socialism,80675,8-1-1
socialism,80676,23-3-1
socialism,80678,1-1-1
socialism,80679,9-1-1
socialism,80684,17-1-1
socialism,80687,17-1-1
socialism,80692,17-1-1
socialism,80712,22-3-1
socialism,80722,3-1-1
socialism,80725,12-1-1
socialism,80730,9-1-1
socialism,80733,9-1-1
socialism,80734,16-1-1
socialism,80735,9-1-1
socialism,80744,16-1-1
socialism,80749,22-3-1
socialism,80755,19-1-1
socialism,80758,1-1-1
socialism,80776,8-1-1
socialism,80780,1-1-1
socialism,80781,25-3-1
socialism,80784,5-1-1
socialism,80792,20-1-1
socialism,80793,14-2-1
socialism,80795,17-1-1
socialism,80796,25-3-1
socialism,80798,17-1-1
socialism,80801,1-1-1
socialism,80802,22-3-1
socialism,80803,10-2-1
socialism,80804,6-1-1
socialism,80818,3-1-1
socialism,80826,6-1-1
socialism,80828,6-1-1
socialism,80832,5-1-1
socialism,80833,25-3-1
socialism,80835,6-1-1
socialism,80836,12-1-1
socialism,80840,25-3-1
socialism,80842,14-2-1
socialism,80843,24-3-1
socialism,80844,14-2-1
socialism,80846,6-1-1
socialism,80851,7-1-1
socialism,80883,4-1-1
socialism,80887,20-1-1
socialism,80940,12-1-1
socialism,80943,12-1-1
socialism,80955,17-1-1
socialism,80989,3-1-1
socialism,80991,9-1-1
socialism,80995,1-1-1
socialism,81001,17-1-1
socialism,81004,26-3-1
socialism,81021,16-1-1
socialism,81026,13-3-1
socialism,81033,1-1-1
socialism,81045,4-1-1
socialism,81047,4-1-1
socialism,81048,10-2-1
socialism,81050,4-1-1
socialism,81052,4-1-1
socialism,81055,12-1-1
socialism,81058,4-1-1
socialism,81062,5-1-1
socialism,81073,5-1-1
socialism,81076,20-1-1
socialism,81081,26-3-1
socialism,81083,2-1-1
socialism,81086,14-2-1
socialism,81087,14-2-1
socialism,81091,18-3-1
socialism,81092,16-1-1
socialism,81105,12-1-1
socialism,81106,1-1-1
socialism,81139,3-1-1
socialism,81140,15-3-1
socialism,81141,13-3-1
socialism,81147,17-1-1
socialism,81148,10-2-1
socialism,81149,16-1-1
socialism,81151,10-2-1
socialism,81153,16-1-1
socialism,81155,23-3-1
socialism,81176,16-1-1
socialism,81181,1-1-1
socialism,81183,18-3-1
socialism,81198,18-3-1
socialism,81200,3-1-1
socialism,81209,20-1-1
socialism,81211,5-1-1
socialism,81212,16-1-1
socialism,81216,17-1-1
socialism,81233,5-1-1
socialism,81234,26-3-1
socialism,81241,17-1-1
socialism,81252,25-3-1
socialism,81253,9-1-1
socialism,81256,15-3-1
socialism,81257,12-1-1
socialism,81258,4-1-1
socialism,81266,5-1-1
socialism,81274,18-3-1
socialism,81289,14-2-1
socialism,81321,15-3-1
socialism,81322,20-1-1
socialism,81327,1-1-1
socialism,81347,20-1-1
socialism,81350,9-1-1
socialism,81354,18-3-1
socialism,81358,26-3-1
socialism,81362,2-1-1
socialism,81381,22-3-1
socialism,81382,9-1-1
socialism,81399,21-3-1
socialism,81415,11-1-1
socialism,81430,22-3-1
socialism,81436,2-1-1
socialism,81442,26-3-1
socialism,81443,16-1-1
socialism,81444,2-1-1
socialism,81449,14-2-1
socialism,81475,22-3-1
socialism,81484,20-1-1
socialism,81499,5-1-1
socialism,81502,9-1-1
socialism,81503,21-3-1
socialism,81506,8-1-1
socialism,81508,9-1-1
socialism,81509,2-1-1
socialism,81510,2-1-1
socialism,81512,7-1-1
socialism,81513,12-1-1
socialism,81521,12-1-1
socialism,81525,7-1-1
socialism,81526,3-1-1
socialism,81527,9-1-1
socialism,81536,16-1-1
socialism,81537,2-1-1
socialism,81539,16-1-1
socialism,81540,8-1-1
socialism,81543,13-3-1
socialism,81544,2-1-1
socialism,81545,2-1-1
socialism,81546,2-1-1
socialism,81547,20-1-1
socialism,81563,16-1-1
socialism,81574,12-1-1
socialism,81576,19-1-1
socialism,81582,23-3-1
socialism,81587,13-3-1
socialism,81604,21-3-1
socialism,81605,26-3-1
socialism,81608,9-1-1
socialism,81609,18-3-1
socialism,81614,23-3-1
socialism,81615,20-1-1
socialism,81625,12-1-1
socialism,81626,12-1-1
socialism,81632,22-3-1
socialism,81637,25-3-1
socialism,81642,16-1-1
socialism,81646,17-1-1
socialism,81647,20-1-1
socialism,81652,14-2-1
socialism,81654,9-1-1
socialism,81661,9-1-1
socialism,81662,9-1-1
socialism,81664,9-1-1
socialism,81683,17-1-1
socialism,81684,17-1-1
socialism,81685,17-1-1
socialism,81687,24-3-1
socialism,81740,12-1-1
socialism,81744,12-1-1
socialism,81749,20-1-1
socialism,81758,17-1-1
socialism,81759,20-1-1
socialism,81768,17-1-1
socialism,81793,16-1-1
socialism,81811,23-3-1
socialism,81825,6-1-1
socialism,81840,13-3-1
socialism,81861,14-2-1
socialism,81865,18-3-1
socialism,81885,2-1-1
socialism,81887,14-2-1
socialism,81898,6-1-1
socialism,81902,16-1-1
socialism,81908,26-3-1
socialism,81911,24-3-1
