Sub,word_ID_full,topic
formula1,71578,295-23-5-3-1
formula1,71597,332-45-5-3-1
formula1,71598,455-41-7-3-1
formula1,71600,57-11-3-3-1
formula1,71603,254-14-3-3-1
formula1,71604,104-34-10-3-1
formula1,71608,363-7-5-3-1
formula1,71609,311-16-8-2-1
formula1,71692,28-22-7-3-1
formula1,71730,101-47-4-2-1
formula1,71738,221-13-7-3-1
formula1,71750,199-68-10-3-1
formula1,71751,286-4-4-2-1
formula1,71753,82-21-5-3-1
formula1,71754,343-86-13-3-1
formula1,71757,217-47-4-2-1
formula1,71758,47-18-8-2-1
formula1,71764,254-14-3-3-1
formula1,71767,15-11-3-3-1
formula1,71769,210-72-1-1-1
formula1,71772,317-84-10-3-1
formula1,71773,273-22-7-3-1
formula1,71776,273-22-7-3-1
formula1,71780,47-18-8-2-1
formula1,71784,47-18-8-2-1
formula1,71791,189-66-5-3-1
formula1,71794,189-66-5-3-1
formula1,71796,60-36-10-3-1
formula1,71801,47-18-8-2-1
formula1,71804,300-81-10-3-1
formula1,71832,15-11-3-3-1
formula1,71834,15-11-3-3-1
formula1,71835,211-14-3-3-1
formula1,71837,456-96-10-3-1
formula1,71839,276-47-4-2-1
formula1,71840,30-24-2-2-1
formula1,71841,386-60-2-2-1
formula1,71842,285-25-8-2-1
formula1,71843,315-26-4-2-1
formula1,71849,373-77-13-3-1
formula1,71850,386-60-2-2-1
formula1,71851,52-34-10-3-1
formula1,71854,349-54-10-3-1
formula1,71870,116-38-4-2-1
formula1,71871,221-13-7-3-1
formula1,71874,111-3-3-3-1
formula1,71877,84-19-5-3-1
formula1,71891,181-23-5-3-1
formula1,71897,14-13-7-3-1
formula1,71898,234-25-8-2-1
formula1,71899,110-25-8-2-1
formula1,71901,47-18-8-2-1
formula1,71902,356-54-10-3-1
formula1,71905,130-26-4-2-1
formula1,71908,194-66-5-3-1
formula1,71931,246-3-3-3-1
formula1,71933,156-47-4-2-1
formula1,71936,210-72-1-1-1
formula1,71940,236-77-13-3-1
formula1,71941,1-42-1-1-1
formula1,71946,350-19-5-3-1
formula1,71949,209-36-10-3-1
formula1,71962,70-7-5-3-1
formula1,71967,172-59-10-3-1
formula1,71970,123-53-15-1-1
formula1,71971,386-60-2-2-1
formula1,71977,263-8-5-3-1
formula1,71985,440-73-6-1-1
formula1,71994,497-96-10-3-1
formula1,71997,140-23-5-3-1
formula1,71998,497-96-10-3-1
formula1,72020,70-7-5-3-1
formula1,72024,350-19-5-3-1
formula1,72047,376-64-17-4-1
formula1,72069,295-23-5-3-1
formula1,72075,399-49-2-2-1
formula1,72077,322-40-9-3-1
formula1,72078,518-89-12-4-1
formula1,72080,47-18-8-2-1
formula1,72090,280-2-2-2-1
formula1,72101,261-3-3-3-1
formula1,72103,246-3-3-3-1
formula1,72104,312-24-2-2-1
formula1,72106,210-72-1-1-1
formula1,72108,347-7-5-3-1
formula1,72121,215-12-4-2-1
formula1,72134,445-96-10-3-1
formula1,72136,356-54-10-3-1
formula1,72137,445-96-10-3-1
formula1,72138,251-14-3-3-1
formula1,72139,418-68-10-3-1
formula1,72140,445-96-10-3-1
formula1,72142,382-84-10-3-1
formula1,72145,180-19-5-3-1
formula1,72149,295-23-5-3-1
formula1,72150,295-23-5-3-1
formula1,72151,5-5-3-3-1
formula1,72152,19-5-3-3-1
formula1,72158,187-13-7-3-1
formula1,72160,203-70-13-3-1
formula1,72162,8-8-5-3-1
formula1,72172,203-70-13-3-1
formula1,72175,47-18-8-2-1
formula1,72177,445-96-10-3-1
formula1,72179,36-17-1-1-1
formula1,72181,332-45-5-3-1
formula1,72183,261-3-3-3-1
formula1,72185,294-9-5-3-1
formula1,72189,142-23-5-3-1
formula1,72194,385-41-7-3-1
formula1,72195,35-7-5-3-1
formula1,72197,420-85-13-3-1
formula1,72199,124-45-5-3-1
formula1,72200,322-40-9-3-1
formula1,72201,50-25-8-2-1
formula1,72208,47-18-8-2-1
formula1,72253,69-13-7-3-1
formula1,72261,191-8-5-3-1
formula1,72262,96-45-5-3-1
formula1,72264,191-8-5-3-1
formula1,72265,82-21-5-3-1
formula1,72267,470-14-3-3-1
formula1,72268,226-14-3-3-1
formula1,72270,465-89-12-4-1
formula1,72271,43-5-3-3-1
formula1,72272,215-12-4-2-1
formula1,72273,221-13-7-3-1
formula1,72276,317-84-10-3-1
formula1,72285,177-19-5-3-1
formula1,72287,82-21-5-3-1
formula1,72294,194-66-5-3-1
formula1,72307,294-9-5-3-1
formula1,72313,273-22-7-3-1
formula1,72314,57-11-3-3-1
formula1,72318,249-12-4-2-1
formula1,72322,360-5-3-3-1
formula1,72326,238-16-8-2-1
formula1,72333,49-13-7-3-1
formula1,72346,488-96-10-3-1
formula1,72347,359-28-1-1-1
formula1,72348,43-5-3-3-1
formula1,72353,246-3-3-3-1
formula1,72376,364-66-5-3-1
formula1,72391,349-54-10-3-1
formula1,72394,47-18-8-2-1
formula1,72395,497-96-10-3-1
formula1,72404,216-3-3-3-1
formula1,72419,295-23-5-3-1
formula1,72422,351-14-3-3-1
formula1,72423,47-18-8-2-1
formula1,72440,264-42-1-1-1
formula1,72442,327-11-3-3-1
formula1,72446,278-1-1-1-1
formula1,72448,386-60-2-2-1
formula1,72449,330-72-1-1-1
formula1,72450,221-13-7-3-1
formula1,72453,429-70-13-3-1
formula1,72466,330-72-1-1-1
formula1,72468,246-3-3-3-1
formula1,72475,111-3-3-3-1
formula1,72479,124-45-5-3-1
formula1,72483,346-72-1-1-1
formula1,72489,142-23-5-3-1
formula1,72493,175-43-1-1-1
formula1,72497,11-11-3-3-1
formula1,72502,382-84-10-3-1
formula1,72515,285-25-8-2-1
formula1,72517,462-79-3-3-1
formula1,72518,386-60-2-2-1
formula1,72520,462-79-3-3-1
formula1,72524,213-8-5-3-1
formula1,72528,213-8-5-3-1
formula1,72571,216-3-3-3-1
formula1,72572,345-41-7-3-1
formula1,72574,329-41-7-3-1
formula1,72575,251-14-3-3-1
formula1,72583,47-18-8-2-1
formula1,72589,421-26-4-2-1
formula1,72591,460-84-10-3-1
formula1,72592,248-6-2-2-1
formula1,72593,256-26-4-2-1
formula1,72597,357-1-1-1-1
formula1,72601,322-40-9-3-1
formula1,72602,47-18-8-2-1
formula1,72609,312-24-2-2-1
formula1,72612,47-18-8-2-1
formula1,72626,315-26-4-2-1
formula1,72627,451-76-9-3-1
formula1,72630,299-2-2-2-1
formula1,72631,47-18-8-2-1
formula1,72632,386-60-2-2-1
formula1,72635,386-60-2-2-1
formula1,72672,411-60-2-2-1
formula1,72673,280-2-2-2-1
formula1,72674,428-74-11-3-1
formula1,72675,495-80-11-3-1
formula1,72676,382-84-10-3-1
formula1,72677,464-74-11-3-1
formula1,72699,126-54-10-3-1
formula1,72710,27-21-5-3-1
formula1,72714,3-3-3-3-1
formula1,72725,225-59-10-3-1
formula1,72727,362-26-4-2-1
formula1,72728,123-53-15-1-1
formula1,72729,322-40-9-3-1
formula1,72730,445-96-10-3-1
formula1,72766,273-22-7-3-1
formula1,72770,96-45-5-3-1
formula1,72771,96-45-5-3-1
formula1,72773,11-11-3-3-1
formula1,72783,474-82-13-3-1
formula1,72788,9-9-5-3-1
formula1,72798,60-36-10-3-1
formula1,72799,373-77-13-3-1
formula1,72804,60-36-10-3-1
formula1,72805,360-5-3-3-1
formula1,72809,350-19-5-3-1
formula1,72813,350-19-5-3-1
formula1,72815,80-23-5-3-1
formula1,72818,373-77-13-3-1
formula1,72822,364-66-5-3-1
formula1,72829,142-23-5-3-1
formula1,72834,227-76-9-3-1
formula1,72847,15-11-3-3-1
formula1,72853,36-17-1-1-1
formula1,72863,64-34-10-3-1
formula1,72864,285-25-8-2-1
formula1,72866,60-36-10-3-1
formula1,72867,60-36-10-3-1
formula1,72869,180-19-5-3-1
formula1,72870,350-19-5-3-1
formula1,72871,136-4-4-2-1
formula1,72894,126-54-10-3-1
formula1,72908,212-73-6-1-1
formula1,72928,22-17-1-1-1
formula1,72929,264-42-1-1-1
formula1,72930,179-65-18-4-1
formula1,72949,463-82-13-3-1
formula1,72955,157-61-11-3-1
formula1,72960,390-61-11-3-1
formula1,72984,66-12-4-2-1
formula1,73028,255-79-3-3-1
formula1,73032,491-94-18-4-1
formula1,73052,96-45-5-3-1
formula1,73082,461-59-10-3-1
formula1,73084,172-59-10-3-1
formula1,73087,9-9-5-3-1
formula1,73088,329-41-7-3-1
formula1,73090,339-19-5-3-1
formula1,73114,451-76-9-3-1
formula1,73115,247-44-12-4-1
formula1,73118,309-24-2-2-1
formula1,73120,312-24-2-2-1
formula1,73130,77-40-9-3-1
formula1,73131,227-76-9-3-1
formula1,73132,221-13-7-3-1
formula1,73133,145-4-4-2-1
formula1,73135,47-18-8-2-1
formula1,73141,433-49-2-2-1
formula1,73149,308-12-4-2-1
formula1,73150,359-28-1-1-1
formula1,73153,260-3-3-3-1
formula1,73160,88-19-5-3-1
formula1,73191,451-76-9-3-1
formula1,73192,335-76-9-3-1
formula1,73228,226-14-3-3-1
formula1,73265,81-38-4-2-1
formula1,73266,253-79-3-3-1
formula1,73285,224-71-3-3-1
formula1,73304,189-66-5-3-1
formula1,73324,43-5-3-3-1
formula1,73328,348-68-10-3-1
formula1,73375,269-49-2-2-1
formula1,73381,70-7-5-3-1
formula1,73399,27-21-5-3-1
formula1,73407,63-17-1-1-1
formula1,73413,322-40-9-3-1
formula1,73414,47-18-8-2-1
formula1,73429,71-35-7-3-1
formula1,73434,88-19-5-3-1
formula1,73446,47-18-8-2-1
formula1,73457,390-61-11-3-1
formula1,73467,280-2-2-2-1
formula1,73480,40-31-4-2-1
formula1,73489,322-40-9-3-1
formula1,73494,303-71-3-3-1
formula1,73497,92-7-5-3-1
formula1,73503,390-61-11-3-1
formula1,73514,227-76-9-3-1
formula1,73517,370-6-2-2-1
formula1,73519,451-76-9-3-1
formula1,73524,335-76-9-3-1
formula1,73531,47-18-8-2-1
formula1,73533,150-5-3-3-1
formula1,73540,217-47-4-2-1
formula1,73541,215-12-4-2-1
formula1,73543,208-6-2-2-1
formula1,73575,440-73-6-1-1
formula1,73602,386-60-2-2-1
formula1,73604,323-57-15-1-1
formula1,73605,384-87-12-4-1
formula1,73625,123-53-15-1-1
formula1,73630,47-18-8-2-1
formula1,73631,47-18-8-2-1
formula1,73634,47-18-8-2-1
formula1,73659,155-60-2-2-1
formula1,73662,281-43-1-1-1
formula1,73663,354-81-10-3-1
formula1,73664,217-47-4-2-1
formula1,73669,177-19-5-3-1
formula1,73672,92-7-5-3-1
formula1,73673,416-92-6-1-1
formula1,73674,462-79-3-3-1
formula1,73677,389-30-9-3-1
formula1,73679,517-87-12-4-1
formula1,73686,82-21-5-3-1
formula1,73692,125-53-15-1-1
formula1,73693,472-97-19-4-1
formula1,73694,264-42-1-1-1
formula1,73695,91-44-12-4-1
formula1,73696,518-89-12-4-1
formula1,73697,364-66-5-3-1
formula1,73741,456-96-10-3-1
formula1,73791,224-71-3-3-1
formula1,73803,189-66-5-3-1
formula1,73829,456-96-10-3-1
formula1,73834,172-59-10-3-1
formula1,73885,390-61-11-3-1
formula1,73887,518-89-12-4-1
formula1,73895,181-23-5-3-1
formula1,73898,219-41-7-3-1
formula1,73911,231-7-5-3-1
formula1,73927,226-14-3-3-1
formula1,73941,225-59-10-3-1
formula1,73943,476-92-6-1-1
formula1,73951,47-18-8-2-1
formula1,73959,60-36-10-3-1
formula1,73973,364-66-5-3-1
formula1,73975,47-18-8-2-1
formula1,73985,307-82-13-3-1
formula1,73988,27-21-5-3-1
formula1,73995,21-5-3-3-1
formula1,74018,229-14-3-3-1
formula1,74019,47-18-8-2-1
formula1,74051,5-5-3-3-1
formula1,74060,332-45-5-3-1
formula1,74061,332-45-5-3-1
formula1,74062,332-45-5-3-1
formula1,74070,335-76-9-3-1
formula1,74093,397-76-9-3-1
formula1,74100,264-42-1-1-1
formula1,74109,34-27-9-3-1
formula1,74114,57-11-3-3-1
formula1,74119,216-3-3-3-1
formula1,74120,25-5-3-3-1
formula1,74121,47-18-8-2-1
formula1,74122,14-13-7-3-1
formula1,74125,85-12-4-2-1
formula1,74130,184-7-5-3-1
formula1,74135,331-35-7-3-1
formula1,74170,172-59-10-3-1
formula1,74187,468-75-6-1-1
formula1,74197,213-8-5-3-1
formula1,74219,359-28-1-1-1
formula1,74235,384-87-12-4-1
formula1,74251,291-8-5-3-1
formula1,74264,276-47-4-2-1
formula1,74265,165-47-4-2-1
formula1,74270,390-61-11-3-1
formula1,74312,24-19-5-3-1
formula1,74313,24-19-5-3-1
formula1,74314,24-19-5-3-1
formula1,74316,291-8-5-3-1
formula1,74320,15-11-3-3-1
formula1,74344,70-7-5-3-1
formula1,74357,36-17-1-1-1
formula1,74358,200-69-18-4-1
formula1,74367,172-59-10-3-1
formula1,74370,47-18-8-2-1
formula1,74382,505-73-6-1-1
formula1,74383,438-94-18-4-1
formula1,74384,303-71-3-3-1
formula1,74392,363-7-5-3-1
formula1,74406,368-88-16-4-1
formula1,74408,15-11-3-3-1
formula1,74411,368-88-16-4-1
formula1,74417,351-14-3-3-1
formula1,74419,216-3-3-3-1
formula1,74420,413-56-15-1-1
formula1,74421,413-56-15-1-1
formula1,74467,514-94-18-4-1
formula1,74468,179-65-18-4-1
formula1,74470,404-76-9-3-1
formula1,74471,404-76-9-3-1
formula1,74491,209-36-10-3-1
formula1,74495,284-77-13-3-1
formula1,74502,430-80-11-3-1
formula1,74505,50-25-8-2-1
formula1,74509,50-25-8-2-1
formula1,74511,430-80-11-3-1
formula1,74513,373-77-13-3-1
formula1,74516,194-66-5-3-1
formula1,74527,263-8-5-3-1
formula1,74531,360-5-3-3-1
formula1,74532,260-3-3-3-1
formula1,74534,226-14-3-3-1
formula1,74540,322-40-9-3-1
formula1,74549,264-42-1-1-1
formula1,74550,300-81-10-3-1
formula1,74564,495-80-11-3-1
formula1,74575,28-22-7-3-1
formula1,74579,322-40-9-3-1
formula1,74588,348-68-10-3-1
formula1,74638,206-14-3-3-1
formula1,74662,127-55-16-4-1
formula1,74686,328-41-7-3-1
formula1,74694,449-60-2-2-1
formula1,74695,47-18-8-2-1
formula1,74701,291-8-5-3-1
formula1,74742,88-19-5-3-1
formula1,74776,22-17-1-1-1
formula1,74812,43-5-3-3-1
formula1,74813,43-5-3-3-1
formula1,74840,485-94-18-4-1
formula1,74845,343-86-13-3-1
formula1,74847,333-47-4-2-1
formula1,74862,465-89-12-4-1
formula1,74874,66-12-4-2-1
formula1,74889,373-77-13-3-1
formula1,74907,47-18-8-2-1
formula1,74938,145-4-4-2-1
formula1,74939,130-26-4-2-1
formula1,74940,314-26-4-2-1
formula1,74942,118-38-4-2-1
formula1,74952,208-6-2-2-1
formula1,74954,317-84-10-3-1
formula1,74957,384-87-12-4-1
formula1,74958,384-87-12-4-1
formula1,74963,21-5-3-3-1
formula1,74975,5-5-3-3-1
formula1,74977,441-90-16-4-1
formula1,74998,445-96-10-3-1
formula1,74999,349-54-10-3-1
formula1,75000,445-96-10-3-1
formula1,75001,335-76-9-3-1
formula1,75002,189-66-5-3-1
formula1,75003,445-96-10-3-1
formula1,75041,207-6-2-2-1
formula1,75048,332-45-5-3-1
formula1,75049,332-45-5-3-1
formula1,75050,460-84-10-3-1
formula1,75060,227-76-9-3-1
formula1,75072,212-73-6-1-1
formula1,75073,410-2-2-2-1
formula1,75075,227-76-9-3-1
formula1,75078,270-2-2-2-1
formula1,75080,397-76-9-3-1
formula1,75081,292-79-3-3-1
formula1,75087,312-24-2-2-1
formula1,75112,339-19-5-3-1
formula1,75113,217-47-4-2-1
formula1,75115,382-84-10-3-1
formula1,75116,172-59-10-3-1
formula1,75118,172-59-10-3-1
formula1,75148,333-47-4-2-1
formula1,75182,503-90-16-4-1
formula1,75194,476-92-6-1-1
formula1,75199,288-44-12-4-1
formula1,75219,80-23-5-3-1
formula1,75243,378-61-11-3-1
formula1,75272,518-89-12-4-1
formula1,75279,460-84-10-3-1
formula1,75282,333-47-4-2-1
formula1,75287,315-26-4-2-1
formula1,75292,361-86-13-3-1
formula1,75293,70-7-5-3-1
formula1,75296,19-5-3-3-1
formula1,75299,372-16-8-2-1
formula1,75310,335-76-9-3-1
formula1,75330,331-35-7-3-1
formula1,75335,47-18-8-2-1
formula1,75357,95-25-8-2-1
formula1,75366,47-18-8-2-1
formula1,75370,269-49-2-2-1
formula1,75375,478-49-2-2-1
formula1,75382,356-54-10-3-1
formula1,75383,91-44-12-4-1
formula1,75420,140-23-5-3-1
formula1,75427,172-59-10-3-1
formula1,75431,175-43-1-1-1
formula1,75432,459-4-4-2-1
formula1,75445,187-13-7-3-1
formula1,75446,327-11-3-3-1
formula1,75447,194-66-5-3-1
formula1,75448,194-66-5-3-1
formula1,75467,283-25-8-2-1
formula1,75475,324-49-2-2-1
formula1,75510,348-68-10-3-1
formula1,75521,404-76-9-3-1
formula1,75523,9-9-5-3-1
formula1,75527,417-86-13-3-1
formula1,75529,19-5-3-3-1
formula1,75537,47-18-8-2-1
formula1,75597,233-25-8-2-1
formula1,75608,181-23-5-3-1
formula1,75616,219-41-7-3-1
formula1,75618,47-18-8-2-1
formula1,75620,50-25-8-2-1
formula1,75621,66-12-4-2-1
formula1,75628,431-36-10-3-1
formula1,75632,172-59-10-3-1
formula1,75633,335-76-9-3-1
formula1,75642,253-79-3-3-1
formula1,75648,218-38-4-2-1
formula1,75650,303-71-3-3-1
formula1,75653,9-9-5-3-1
formula1,75655,106-49-2-2-1
formula1,75728,78-41-7-3-1
formula1,75738,181-23-5-3-1
formula1,75744,47-18-8-2-1
formula1,75747,363-7-5-3-1
formula1,75752,184-7-5-3-1
formula1,75767,300-81-10-3-1
formula1,75772,260-3-3-3-1
formula1,75774,124-45-5-3-1
formula1,75793,157-61-11-3-1
formula1,75799,47-18-8-2-1
formula1,75805,317-84-10-3-1
formula1,75813,225-59-10-3-1
formula1,75814,225-59-10-3-1
formula1,75817,231-7-5-3-1
formula1,75821,350-19-5-3-1
formula1,75839,7-66-5-3-1
formula1,75840,29-23-5-3-1
formula1,75845,194-66-5-3-1
formula1,75850,27-21-5-3-1
formula1,75851,27-21-5-3-1
formula1,75879,57-11-3-3-1
formula1,75916,57-11-3-3-1
formula1,75931,172-59-10-3-1
formula1,75939,57-11-3-3-1
formula1,75944,96-45-5-3-1
formula1,75984,382-84-10-3-1
formula1,75988,360-5-3-3-1
formula1,75996,400-62-11-3-1
formula1,75999,400-62-11-3-1
formula1,76004,47-18-8-2-1
formula1,76005,400-62-11-3-1
formula1,76007,400-62-11-3-1
formula1,76037,47-18-8-2-1
formula1,76039,47-18-8-2-1
formula1,76040,47-18-8-2-1
formula1,76047,47-18-8-2-1
formula1,76048,47-18-8-2-1
formula1,76051,249-12-4-2-1
formula1,76054,342-85-13-3-1
formula1,76061,443-12-4-2-1
formula1,76064,49-13-7-3-1
formula1,76068,260-3-3-3-1
formula1,76078,260-3-3-3-1
formula1,76082,210-72-1-1-1
formula1,76084,210-72-1-1-1
formula1,76090,288-44-12-4-1
formula1,76092,85-12-4-2-1
formula1,76093,252-79-3-3-1
formula1,76107,273-22-7-3-1
formula1,76115,142-23-5-3-1
formula1,76117,36-17-1-1-1
formula1,76122,261-3-3-3-1
formula1,76127,420-85-13-3-1
formula1,76138,47-18-8-2-1
formula1,76154,66-12-4-2-1
formula1,76165,264-42-1-1-1
formula1,76166,246-3-3-3-1
formula1,76171,47-18-8-2-1
formula1,76172,47-18-8-2-1
formula1,76182,83-42-1-1-1
formula1,76184,80-23-5-3-1
formula1,76186,84-19-5-3-1
formula1,76187,39-29-7-3-1
formula1,76191,36-17-1-1-1
formula1,76194,99-15-4-2-1
formula1,76198,227-76-9-3-1
formula1,76199,12-12-4-2-1
formula1,76200,96-45-5-3-1
formula1,76201,445-96-10-3-1
formula1,76202,360-5-3-3-1
formula1,76204,47-18-8-2-1
formula1,76205,47-18-8-2-1
formula1,76206,12-12-4-2-1
formula1,76208,77-40-9-3-1
formula1,76209,76-39-11-3-1
formula1,76212,488-96-10-3-1
formula1,76214,303-71-3-3-1
formula1,76215,303-71-3-3-1
formula1,76217,227-76-9-3-1
formula1,76218,194-66-5-3-1
formula1,76219,488-96-10-3-1
formula1,76223,333-47-4-2-1
formula1,76224,8-8-5-3-1
formula1,76225,247-44-12-4-1
formula1,76233,57-11-3-3-1
formula1,76248,470-14-3-3-1
formula1,76263,96-45-5-3-1
formula1,76264,144-38-4-2-1
formula1,76268,203-70-13-3-1
formula1,76271,470-14-3-3-1
formula1,76272,420-85-13-3-1
formula1,76273,30-24-2-2-1
formula1,76279,296-80-11-3-1
formula1,76280,383-62-11-3-1
formula1,76283,490-56-15-1-1
formula1,76284,47-18-8-2-1
formula1,76286,14-13-7-3-1
formula1,76290,263-8-5-3-1
formula1,76324,294-9-5-3-1
formula1,76329,455-41-7-3-1
formula1,76331,61-26-4-2-1
formula1,76348,53-3-3-3-1
formula1,76350,320-82-13-3-1
formula1,76376,263-8-5-3-1
formula1,76377,52-34-10-3-1
formula1,76378,231-7-5-3-1
formula1,76379,304-82-13-3-1
formula1,76492,66-12-4-2-1
formula1,76571,295-23-5-3-1
formula1,76575,295-23-5-3-1
formula1,76579,295-23-5-3-1
formula1,76592,40-31-4-2-1
formula1,76640,8-8-5-3-1
formula1,76643,8-8-5-3-1
formula1,76648,328-41-7-3-1
formula1,76653,461-59-10-3-1
formula1,76657,231-7-5-3-1
formula1,76658,47-18-8-2-1
formula1,76660,224-71-3-3-1
formula1,76666,443-12-4-2-1
formula1,76702,19-5-3-3-1
formula1,76710,351-14-3-3-1
formula1,76713,351-14-3-3-1
formula1,76718,349-54-10-3-1
formula1,76725,281-43-1-1-1
formula1,76740,64-34-10-3-1
formula1,76741,182-60-2-2-1
formula1,76742,88-19-5-3-1
formula1,76744,47-18-8-2-1
formula1,76765,47-18-8-2-1
formula1,76768,111-3-3-3-1
formula1,76794,34-27-9-3-1
formula1,76807,189-66-5-3-1
formula1,76824,264-42-1-1-1
formula1,76834,111-3-3-3-1
formula1,76835,299-2-2-2-1
formula1,76836,142-23-5-3-1
formula1,76841,216-3-3-3-1
formula1,76842,181-23-5-3-1
formula1,76846,181-23-5-3-1
formula1,76848,47-18-8-2-1
formula1,76853,312-24-2-2-1
formula1,76854,473-85-13-3-1
formula1,76855,30-24-2-2-1
formula1,76862,342-85-13-3-1
formula1,76863,30-24-2-2-1
formula1,76864,429-70-13-3-1
formula1,76865,232-2-2-2-1
formula1,76866,357-1-1-1-1
formula1,76867,96-45-5-3-1
formula1,76873,47-18-8-2-1
formula1,76874,93-6-2-2-1
formula1,76875,51-25-8-2-1
formula1,76881,182-60-2-2-1
formula1,76883,47-18-8-2-1
formula1,76889,106-49-2-2-1
formula1,76891,47-18-8-2-1
formula1,76906,96-45-5-3-1
formula1,76934,281-43-1-1-1
formula1,76962,281-43-1-1-1
formula1,76987,227-76-9-3-1
formula1,77003,27-21-5-3-1
formula1,77008,220-59-10-3-1
formula1,77017,13-9-5-3-1
formula1,77019,9-9-5-3-1
formula1,77025,431-36-10-3-1
formula1,77028,260-3-3-3-1
formula1,77032,460-84-10-3-1
formula1,77036,460-84-10-3-1
formula1,77038,47-18-8-2-1
formula1,77053,122-13-7-3-1
formula1,77066,518-89-12-4-1
formula1,77067,226-14-3-3-1
formula1,77068,264-42-1-1-1
formula1,77070,226-14-3-3-1
formula1,77076,399-49-2-2-1
formula1,77079,83-42-1-1-1
formula1,77081,221-13-7-3-1
formula1,77084,70-7-5-3-1
formula1,77088,70-7-5-3-1
formula1,77089,221-13-7-3-1
formula1,77090,9-9-5-3-1
formula1,77092,410-2-2-2-1
formula1,77108,96-45-5-3-1
formula1,77121,40-31-4-2-1
formula1,77133,156-47-4-2-1
formula1,77135,307-82-13-3-1
formula1,77136,304-82-13-3-1
formula1,77143,12-12-4-2-1
formula1,77162,47-18-8-2-1
formula1,77171,231-7-5-3-1
formula1,77185,216-3-3-3-1
formula1,77190,206-14-3-3-1
formula1,77191,40-31-4-2-1
formula1,77192,206-14-3-3-1
formula1,77193,206-14-3-3-1
formula1,77207,416-92-6-1-1
formula1,77212,311-16-8-2-1
formula1,77216,479-28-1-1-1
formula1,77217,295-23-5-3-1
formula1,77218,191-8-5-3-1
formula1,77220,191-8-5-3-1
formula1,77221,191-8-5-3-1
formula1,77228,187-13-7-3-1
formula1,77231,295-23-5-3-1
formula1,77234,171-50-7-3-1
formula1,77240,300-81-10-3-1
formula1,77281,66-12-4-2-1
formula1,77296,351-14-3-3-1
formula1,77302,215-12-4-2-1
formula1,77332,100-25-8-2-1
formula1,77334,144-38-4-2-1
formula1,77336,276-47-4-2-1
formula1,77338,52-34-10-3-1
formula1,77341,219-41-7-3-1
formula1,77345,282-45-5-3-1
formula1,77346,339-19-5-3-1
formula1,77347,47-18-8-2-1
formula1,77351,47-18-8-2-1
formula1,77353,60-36-10-3-1
formula1,77357,175-43-1-1-1
formula1,77360,60-36-10-3-1
formula1,77362,295-23-5-3-1
formula1,77372,295-23-5-3-1
formula1,77376,148-18-8-2-1
formula1,77387,418-68-10-3-1
formula1,77389,136-4-4-2-1
formula1,77390,190-35-7-3-1
formula1,77397,47-18-8-2-1
formula1,77398,399-49-2-2-1
formula1,77410,237-35-7-3-1
formula1,77421,260-3-3-3-1
formula1,77430,187-13-7-3-1
formula1,77434,356-54-10-3-1
formula1,77441,249-12-4-2-1
formula1,77442,144-38-4-2-1
formula1,77443,187-13-7-3-1
formula1,77444,332-45-5-3-1
formula1,77445,187-13-7-3-1
formula1,77448,281-43-1-1-1
formula1,77456,145-4-4-2-1
formula1,77457,303-71-3-3-1
formula1,77459,57-11-3-3-1
formula1,77460,312-24-2-2-1
formula1,77463,47-18-8-2-1
formula1,77466,223-70-13-3-1
formula1,77473,55-26-4-2-1
formula1,77492,47-18-8-2-1
formula1,77520,300-81-10-3-1
formula1,77522,153-12-4-2-1
formula1,77527,303-71-3-3-1
formula1,77533,171-50-7-3-1
formula1,77538,214-74-11-3-1
formula1,77539,96-45-5-3-1
formula1,77545,435-89-12-4-1
formula1,77550,296-80-11-3-1
formula1,77563,451-76-9-3-1
formula1,77567,451-76-9-3-1
formula1,77584,12-12-4-2-1
formula1,77610,29-23-5-3-1
formula1,77612,264-42-1-1-1
formula1,77618,49-13-7-3-1
formula1,77632,66-12-4-2-1
formula1,77639,329-41-7-3-1
formula1,77640,226-14-3-3-1
formula1,77651,224-71-3-3-1
formula1,77675,47-18-8-2-1
formula1,77681,47-18-8-2-1
formula1,77685,497-96-10-3-1
formula1,77687,260-3-3-3-1
formula1,77693,351-14-3-3-1
formula1,77695,404-76-9-3-1
formula1,77697,338-77-13-3-1
formula1,77698,497-96-10-3-1
formula1,77700,260-3-3-3-1
formula1,77701,352-40-9-3-1
formula1,77702,45-34-10-3-1
formula1,77707,497-96-10-3-1
formula1,77709,497-96-10-3-1
formula1,77717,210-72-1-1-1
formula1,77718,210-72-1-1-1
formula1,77723,175-43-1-1-1
formula1,77736,67-16-8-2-1
formula1,77743,27-21-5-3-1
formula1,77745,194-66-5-3-1
formula1,77748,273-22-7-3-1
formula1,77755,148-18-8-2-1
formula1,77758,276-47-4-2-1
formula1,77761,284-77-13-3-1
formula1,77774,185-11-3-3-1
formula1,77777,15-11-3-3-1
formula1,77785,15-11-3-3-1
formula1,77786,332-45-5-3-1
formula1,77789,241-6-2-2-1
formula1,77793,335-76-9-3-1
formula1,77794,472-97-19-4-1
formula1,77797,52-34-10-3-1
formula1,77798,50-25-8-2-1
formula1,77801,19-5-3-3-1
formula1,77802,50-25-8-2-1
formula1,77803,312-24-2-2-1
formula1,77804,77-40-9-3-1
formula1,77805,57-11-3-3-1
formula1,77807,410-2-2-2-1
formula1,77829,66-12-4-2-1
