Sub,word_ID_full,topic
losangeles,56946,10-3-1-1
losangeles,56965,49-16-4-1
losangeles,56996,25-3-1-1
losangeles,56998,22-3-1-1
losangeles,56999,51-17-3-1
losangeles,57011,34-14-2-1
losangeles,57048,15-10-2-1
losangeles,57065,35-1-1-1
losangeles,57105,16-11-4-1
losangeles,57108,3-3-1-1
losangeles,57114,6-5-1-1
losangeles,57116,12-7-3-1
losangeles,57120,24-13-1-1
losangeles,57396,20-12-3-1
losangeles,57397,26-3-1-1
losangeles,57406,33-13-1-1
losangeles,57409,21-6-2-1
losangeles,57473,37-8-4-1
losangeles,57515,24-13-1-1
losangeles,57736,12-7-3-1
losangeles,57747,8-5-1-1
losangeles,57752,24-13-1-1
losangeles,57819,38-15-2-1
losangeles,57854,27-1-1-1
losangeles,57859,27-1-1-1
losangeles,57872,27-1-1-1
losangeles,57878,30-1-1-1
losangeles,57883,53-4-1-1
losangeles,57884,27-1-1-1
losangeles,57886,25-3-1-1
losangeles,57902,26-3-1-1
losangeles,57920,1-1-1-1
losangeles,57959,15-10-2-1
losangeles,57967,23-4-1-1
losangeles,57993,45-3-1-1
losangeles,58078,52-15-2-1
losangeles,58098,48-12-3-1
losangeles,58183,24-13-1-1
losangeles,58187,5-3-1-1
losangeles,58189,40-14-2-1
losangeles,58233,8-5-1-1
losangeles,58250,38-15-2-1
losangeles,58268,4-4-1-1
losangeles,58272,22-3-1-1
losangeles,58273,39-7-3-1
losangeles,58274,55-4-1-1
losangeles,58302,33-13-1-1
losangeles,58307,24-13-1-1
losangeles,58313,9-6-2-1
losangeles,58314,28-12-3-1
losangeles,58320,5-3-1-1
losangeles,58358,10-3-1-1
losangeles,58381,18-3-1-1
losangeles,58422,3-3-1-1
losangeles,58456,6-5-1-1
losangeles,58467,1-1-1-1
losangeles,58468,44-16-4-1
losangeles,58472,8-5-1-1
losangeles,58522,46-6-2-1
losangeles,58541,46-6-2-1
losangeles,58542,55-4-1-1
losangeles,58633,3-3-1-1
losangeles,58649,20-12-3-1
losangeles,58695,27-1-1-1
losangeles,58696,27-1-1-1
losangeles,58733,18-3-1-1
losangeles,58750,45-3-1-1
losangeles,58751,33-13-1-1
losangeles,58752,37-8-4-1
losangeles,58755,33-13-1-1
losangeles,58777,57-7-3-1
losangeles,58784,4-4-1-1
losangeles,58786,4-4-1-1
losangeles,58787,6-5-1-1
losangeles,58788,26-3-1-1
losangeles,58790,32-12-3-1
losangeles,58791,24-13-1-1
losangeles,58947,29-14-2-1
losangeles,59054,56-7-3-1
losangeles,59063,46-6-2-1
losangeles,59110,4-4-1-1
losangeles,59129,22-3-1-1
losangeles,59131,52-15-2-1
losangeles,59291,18-3-1-1
losangeles,59293,45-3-1-1
losangeles,59386,5-3-1-1
losangeles,59462,4-4-1-1
losangeles,59552,52-15-2-1
losangeles,59576,15-10-2-1
losangeles,59577,52-15-2-1
losangeles,59581,46-6-2-1
losangeles,59633,18-3-1-1
losangeles,59635,52-15-2-1
losangeles,59697,8-5-1-1
losangeles,59771,4-4-1-1
losangeles,59790,5-3-1-1
losangeles,59883,2-2-2-1
losangeles,59898,20-12-3-1
losangeles,59922,31-3-1-1
losangeles,59942,48-12-3-1
losangeles,59945,29-14-2-1
losangeles,59949,5-3-1-1
losangeles,60061,17-10-2-1
losangeles,60088,28-12-3-1
losangeles,60147,4-4-1-1
losangeles,60192,24-13-1-1
losangeles,60234,38-15-2-1
losangeles,60292,52-15-2-1
losangeles,60330,25-3-1-1
losangeles,60337,6-5-1-1
losangeles,60352,27-1-1-1
losangeles,60373,5-3-1-1
losangeles,60474,28-12-3-1
losangeles,60508,55-4-1-1
losangeles,60514,43-16-4-1
losangeles,60551,36-9-2-1
losangeles,60579,38-15-2-1
losangeles,60632,23-4-1-1
losangeles,60679,27-1-1-1
losangeles,60784,8-5-1-1
losangeles,60871,36-9-2-1
losangeles,60873,61-8-4-1
losangeles,61004,5-3-1-1
losangeles,61032,5-3-1-1
losangeles,61055,3-3-1-1
losangeles,61059,8-5-1-1
losangeles,61069,36-9-2-1
losangeles,61083,20-12-3-1
losangeles,61110,51-17-3-1
losangeles,61113,48-12-3-1
losangeles,61122,7-5-1-1
losangeles,61127,56-7-3-1
losangeles,61132,5-3-1-1
losangeles,61137,8-5-1-1
losangeles,61154,52-15-2-1
losangeles,61161,50-17-3-1
losangeles,61206,52-15-2-1
losangeles,61296,23-4-1-1
losangeles,61301,45-3-1-1
losangeles,61305,35-1-1-1
losangeles,61317,28-12-3-1
losangeles,61336,10-3-1-1
losangeles,61337,6-5-1-1
losangeles,61341,22-3-1-1
losangeles,61345,12-7-3-1
losangeles,61373,27-1-1-1
losangeles,61374,1-1-1-1
losangeles,61387,45-3-1-1
losangeles,61446,45-3-1-1
losangeles,61447,16-11-4-1
losangeles,61451,24-13-1-1
losangeles,61456,26-3-1-1
losangeles,61482,28-12-3-1
losangeles,61501,27-1-1-1
losangeles,61506,27-1-1-1
losangeles,61549,39-7-3-1
losangeles,61558,55-4-1-1
losangeles,61611,26-3-1-1
losangeles,61629,4-4-1-1
losangeles,61679,60-17-3-1
losangeles,61699,38-15-2-1
losangeles,61700,24-13-1-1
losangeles,61702,55-4-1-1
losangeles,61707,3-3-1-1
losangeles,61791,28-12-3-1
losangeles,61804,58-7-3-1
losangeles,61806,50-17-3-1
losangeles,61807,50-17-3-1
losangeles,61808,26-3-1-1
losangeles,61834,49-16-4-1
losangeles,61881,26-3-1-1
losangeles,61883,28-12-3-1
losangeles,61927,53-4-1-1
losangeles,61942,52-15-2-1
losangeles,61943,22-3-1-1
losangeles,61952,15-10-2-1
losangeles,61958,55-4-1-1
losangeles,62066,40-14-2-1
losangeles,62123,36-9-2-1
losangeles,62197,33-13-1-1
losangeles,62207,42-13-1-1
losangeles,62253,36-9-2-1
losangeles,62262,28-12-3-1
losangeles,62273,27-1-1-1
losangeles,62294,24-13-1-1
losangeles,62342,42-13-1-1
losangeles,62372,32-12-3-1
losangeles,62391,14-9-2-1
losangeles,62434,53-4-1-1
losangeles,62498,5-3-1-1
losangeles,62524,42-13-1-1
losangeles,62560,42-13-1-1
losangeles,62563,42-13-1-1
losangeles,62565,24-13-1-1
losangeles,62614,24-13-1-1
losangeles,62615,22-3-1-1
losangeles,62636,6-5-1-1
losangeles,62637,52-15-2-1
losangeles,62661,39-7-3-1
losangeles,62665,48-12-3-1
losangeles,62671,23-4-1-1
losangeles,62687,52-15-2-1
losangeles,62709,2-2-2-1
losangeles,62725,28-12-3-1
losangeles,62744,38-15-2-1
losangeles,62758,37-8-4-1
losangeles,62770,4-4-1-1
losangeles,62876,24-13-1-1
losangeles,62892,61-8-4-1
losangeles,62895,37-8-4-1
losangeles,62940,25-3-1-1
losangeles,63011,41-8-4-1
losangeles,63043,49-16-4-1
losangeles,63144,27-1-1-1
losangeles,63146,22-3-1-1
losangeles,63151,23-4-1-1
losangeles,63159,33-13-1-1
losangeles,63201,38-15-2-1
losangeles,63251,58-7-3-1
losangeles,63254,23-4-1-1
losangeles,63272,42-13-1-1
losangeles,63282,33-13-1-1
losangeles,63288,44-16-4-1
losangeles,63289,44-16-4-1
losangeles,63290,44-16-4-1
losangeles,63291,44-16-4-1
losangeles,63293,42-13-1-1
losangeles,63298,48-12-3-1
losangeles,63329,42-13-1-1
losangeles,63389,24-13-1-1
losangeles,63405,24-13-1-1
losangeles,63442,18-3-1-1
losangeles,63449,48-12-3-1
losangeles,63450,48-12-3-1
losangeles,63461,49-16-4-1
losangeles,63462,24-13-1-1
losangeles,63476,22-3-1-1
losangeles,63480,20-12-3-1
losangeles,63481,15-10-2-1
losangeles,63515,36-9-2-1
losangeles,63531,40-14-2-1
losangeles,63536,42-13-1-1
losangeles,63580,34-14-2-1
losangeles,63656,10-3-1-1
losangeles,63693,23-4-1-1
losangeles,63710,26-3-1-1
losangeles,63732,24-13-1-1
losangeles,63775,48-12-3-1
losangeles,63781,3-3-1-1
losangeles,63795,37-8-4-1
losangeles,63909,4-4-1-1
losangeles,63927,38-15-2-1
losangeles,63958,12-7-3-1
losangeles,63960,43-16-4-1
losangeles,63964,37-8-4-1
losangeles,64023,23-4-1-1
losangeles,64123,24-13-1-1
losangeles,64126,33-13-1-1
losangeles,64129,10-3-1-1
losangeles,64155,15-10-2-1
losangeles,64174,45-3-1-1
losangeles,64203,2-2-2-1
losangeles,64222,6-5-1-1
losangeles,64232,17-10-2-1
losangeles,64247,2-2-2-1
losangeles,64268,18-3-1-1
losangeles,64270,20-12-3-1
losangeles,64271,26-3-1-1
losangeles,64274,45-3-1-1
losangeles,64290,28-12-3-1
losangeles,64298,23-4-1-1
losangeles,64318,38-15-2-1
losangeles,64355,26-3-1-1
losangeles,64382,4-4-1-1
losangeles,64393,25-3-1-1
losangeles,64456,55-4-1-1
losangeles,64475,28-12-3-1
losangeles,64476,28-12-3-1
losangeles,64478,28-12-3-1
losangeles,64480,5-3-1-1
losangeles,64485,22-3-1-1
losangeles,64509,21-6-2-1
losangeles,64521,44-16-4-1
losangeles,64522,16-11-4-1
losangeles,64523,35-1-1-1
losangeles,64576,3-3-1-1
losangeles,64584,45-3-1-1
losangeles,64592,58-7-3-1
losangeles,64658,24-13-1-1
losangeles,64669,15-10-2-1
losangeles,64671,52-15-2-1
losangeles,64719,55-4-1-1
losangeles,64743,31-3-1-1
losangeles,64752,1-1-1-1
losangeles,64758,8-5-1-1
losangeles,64825,6-5-1-1
losangeles,64856,45-3-1-1
losangeles,64867,9-6-2-1
losangeles,64907,19-4-1-1
losangeles,64908,12-7-3-1
losangeles,64909,12-7-3-1
losangeles,64916,27-1-1-1
losangeles,64960,24-13-1-1
losangeles,64963,51-17-3-1
losangeles,64964,51-17-3-1
losangeles,64982,34-14-2-1
losangeles,64994,53-4-1-1
losangeles,65028,18-3-1-1
losangeles,65041,23-4-1-1
losangeles,65045,1-1-1-1
losangeles,65054,31-3-1-1
losangeles,65056,56-7-3-1
losangeles,65062,48-12-3-1
losangeles,65066,50-17-3-1
losangeles,65085,6-5-1-1
losangeles,65089,16-11-4-1
losangeles,65145,23-4-1-1
losangeles,65169,23-4-1-1
losangeles,65175,33-13-1-1
losangeles,65176,6-5-1-1
losangeles,65177,42-13-1-1
losangeles,65178,22-3-1-1
losangeles,65206,48-12-3-1
losangeles,65234,57-7-3-1
losangeles,65248,57-7-3-1
losangeles,65252,6-5-1-1
losangeles,65253,6-5-1-1
losangeles,65260,43-16-4-1
losangeles,65261,57-7-3-1
losangeles,65281,44-16-4-1
losangeles,65291,13-8-4-1
losangeles,65294,38-15-2-1
losangeles,65296,4-4-1-1
losangeles,65315,4-4-1-1
losangeles,65347,52-15-2-1
losangeles,65348,27-1-1-1
losangeles,65358,22-3-1-1
losangeles,65376,25-3-1-1
losangeles,65377,25-3-1-1
losangeles,65399,48-12-3-1
losangeles,65419,28-12-3-1
losangeles,65420,24-13-1-1
losangeles,65425,50-17-3-1
losangeles,65451,5-3-1-1
losangeles,65512,4-4-1-1
losangeles,65531,1-1-1-1
losangeles,65582,1-1-1-1
losangeles,65595,4-4-1-1
losangeles,65618,24-13-1-1
losangeles,65619,42-13-1-1
losangeles,65644,28-12-3-1
losangeles,65656,24-13-1-1
losangeles,65662,5-3-1-1
losangeles,65663,21-6-2-1
losangeles,65681,33-13-1-1
losangeles,65690,24-13-1-1
losangeles,65712,35-1-1-1
losangeles,65713,45-3-1-1
losangeles,65727,27-1-1-1
losangeles,65728,22-3-1-1
losangeles,65782,35-1-1-1
losangeles,65786,35-1-1-1
losangeles,65801,1-1-1-1
losangeles,65847,24-13-1-1
losangeles,65858,53-4-1-1
losangeles,65926,58-7-3-1
losangeles,65931,50-17-3-1
losangeles,65950,58-7-3-1
losangeles,66004,29-14-2-1
losangeles,66007,44-16-4-1
losangeles,66065,6-5-1-1
losangeles,66096,27-1-1-1
losangeles,66100,5-3-1-1
losangeles,66105,5-3-1-1
losangeles,66109,21-6-2-1
losangeles,66113,5-3-1-1
losangeles,66144,8-5-1-1
losangeles,66147,29-14-2-1
losangeles,66177,25-3-1-1
losangeles,66180,27-1-1-1
losangeles,66181,10-3-1-1
losangeles,66185,27-1-1-1
losangeles,66191,10-3-1-1
losangeles,66193,18-3-1-1
losangeles,66194,5-3-1-1
losangeles,66196,55-4-1-1
losangeles,66202,7-5-1-1
losangeles,66211,53-4-1-1
losangeles,66226,24-13-1-1
losangeles,66228,48-12-3-1
losangeles,66237,5-3-1-1
losangeles,66303,55-4-1-1
losangeles,66377,50-17-3-1
losangeles,66433,28-12-3-1
losangeles,66450,44-16-4-1
losangeles,66503,30-1-1-1
losangeles,66506,39-7-3-1
losangeles,66508,55-4-1-1
losangeles,66523,36-9-2-1
losangeles,66528,27-1-1-1
losangeles,66529,60-17-3-1
losangeles,66533,28-12-3-1
losangeles,66541,4-4-1-1
losangeles,66550,28-12-3-1
losangeles,66552,25-3-1-1
losangeles,66560,25-3-1-1
losangeles,66561,24-13-1-1
losangeles,66577,55-4-1-1
losangeles,66586,55-4-1-1
losangeles,66587,55-4-1-1
losangeles,66588,55-4-1-1
losangeles,66597,4-4-1-1
losangeles,66600,55-4-1-1
losangeles,66616,18-3-1-1
losangeles,66633,28-12-3-1
losangeles,66669,1-1-1-1
losangeles,66701,58-7-3-1
losangeles,66744,3-3-1-1
losangeles,66773,31-3-1-1
losangeles,66781,26-3-1-1
losangeles,66784,26-3-1-1
losangeles,66813,5-3-1-1
losangeles,66893,4-4-1-1
losangeles,66902,6-5-1-1
losangeles,66922,24-13-1-1
losangeles,66930,45-3-1-1
losangeles,66936,24-13-1-1
losangeles,66944,45-3-1-1
losangeles,66964,50-17-3-1
losangeles,67026,22-3-1-1
losangeles,67029,22-3-1-1
losangeles,67037,35-1-1-1
losangeles,67038,24-13-1-1
losangeles,67040,33-13-1-1
losangeles,67043,28-12-3-1
losangeles,67049,22-3-1-1
losangeles,67053,3-3-1-1
losangeles,67055,3-3-1-1
losangeles,67059,5-3-1-1
losangeles,67068,24-13-1-1
losangeles,67074,24-13-1-1
losangeles,67091,60-17-3-1
losangeles,67109,4-4-1-1
losangeles,67113,6-5-1-1
losangeles,67128,53-4-1-1
losangeles,67164,45-3-1-1
losangeles,67169,43-16-4-1
losangeles,67174,24-13-1-1
losangeles,67179,47-16-4-1
losangeles,67199,24-13-1-1
losangeles,67224,11-3-1-1
losangeles,67227,26-3-1-1
losangeles,67247,30-1-1-1
losangeles,67269,35-1-1-1
losangeles,67282,37-8-4-1
losangeles,67292,44-16-4-1
losangeles,67310,2-2-2-1
losangeles,67332,3-3-1-1
losangeles,67338,40-14-2-1
losangeles,67341,22-3-1-1
losangeles,67383,24-13-1-1
losangeles,67388,48-12-3-1
losangeles,67393,4-4-1-1
losangeles,67433,6-5-1-1
losangeles,67457,5-3-1-1
losangeles,67458,21-6-2-1
losangeles,67484,18-3-1-1
losangeles,67501,24-13-1-1
losangeles,67503,18-3-1-1
losangeles,67505,38-15-2-1
losangeles,67506,40-14-2-1
losangeles,67546,3-3-1-1
losangeles,67568,45-3-1-1
losangeles,67602,18-3-1-1
losangeles,67662,27-1-1-1
losangeles,67664,27-1-1-1
losangeles,67672,27-1-1-1
losangeles,67691,4-4-1-1
losangeles,67707,43-16-4-1
losangeles,67708,43-16-4-1
losangeles,67731,22-3-1-1
losangeles,67748,48-12-3-1
losangeles,67751,42-13-1-1
losangeles,67756,24-13-1-1
losangeles,67757,18-3-1-1
losangeles,67760,29-14-2-1
losangeles,67795,58-7-3-1
losangeles,67803,42-13-1-1
losangeles,67822,42-13-1-1
losangeles,67832,24-13-1-1
losangeles,67838,24-13-1-1
losangeles,67867,24-13-1-1
losangeles,67882,30-1-1-1
losangeles,67892,49-16-4-1
losangeles,67894,29-14-2-1
losangeles,67904,1-1-1-1
losangeles,67905,22-3-1-1
losangeles,67918,22-3-1-1
losangeles,67919,22-3-1-1
losangeles,67921,56-7-3-1
losangeles,67924,22-3-1-1
losangeles,67943,7-5-1-1
losangeles,67954,24-13-1-1
losangeles,67955,8-5-1-1
losangeles,67959,24-13-1-1
losangeles,67983,29-14-2-1
losangeles,67988,28-12-3-1
losangeles,67990,28-12-3-1
losangeles,67997,55-4-1-1
losangeles,68001,37-8-4-1
losangeles,68012,45-3-1-1
losangeles,68013,4-4-1-1
losangeles,68033,8-5-1-1
losangeles,68049,44-16-4-1
losangeles,68057,50-17-3-1
losangeles,68061,52-15-2-1
losangeles,68067,5-3-1-1
losangeles,68155,8-5-1-1
losangeles,68159,25-3-1-1
losangeles,68166,8-5-1-1
losangeles,68172,55-4-1-1
losangeles,68212,24-13-1-1
losangeles,68213,29-14-2-1
losangeles,68218,22-3-1-1
losangeles,68219,6-5-1-1
losangeles,68224,32-12-3-1
losangeles,68236,8-5-1-1
losangeles,68239,50-17-3-1
losangeles,68280,45-3-1-1
losangeles,68294,45-3-1-1
losangeles,68295,1-1-1-1
losangeles,68302,50-17-3-1
losangeles,68317,51-17-3-1
losangeles,68326,53-4-1-1
losangeles,68359,24-13-1-1
losangeles,68362,24-13-1-1
losangeles,68366,24-13-1-1
losangeles,68367,42-13-1-1
losangeles,68399,6-5-1-1
losangeles,68435,8-5-1-1
losangeles,68441,9-6-2-1
losangeles,68470,22-3-1-1
losangeles,68487,22-3-1-1
losangeles,68529,53-4-1-1
losangeles,68531,34-14-2-1
losangeles,68532,29-14-2-1
losangeles,68533,29-14-2-1
losangeles,68534,29-14-2-1
losangeles,68543,29-14-2-1
losangeles,68545,24-13-1-1
losangeles,68547,29-14-2-1
losangeles,68548,13-8-4-1
losangeles,68552,15-10-2-1
losangeles,68553,52-15-2-1
losangeles,68555,52-15-2-1
losangeles,68557,17-10-2-1
losangeles,68571,22-3-1-1
losangeles,68584,6-5-1-1
losangeles,68586,24-13-1-1
losangeles,68592,16-11-4-1
losangeles,68593,33-13-1-1
losangeles,68597,24-13-1-1
losangeles,68598,33-13-1-1
losangeles,68602,24-13-1-1
losangeles,68620,18-3-1-1
losangeles,68764,7-5-1-1
losangeles,68766,55-4-1-1
losangeles,68779,24-13-1-1
losangeles,68785,24-13-1-1
losangeles,68786,15-10-2-1
losangeles,68816,25-3-1-1
losangeles,68818,25-3-1-1
losangeles,68820,31-3-1-1
losangeles,68874,55-4-1-1
losangeles,68891,58-7-3-1
losangeles,68898,28-12-3-1
losangeles,68899,6-5-1-1
losangeles,68904,24-13-1-1
losangeles,68922,45-3-1-1
losangeles,68928,37-8-4-1
losangeles,68941,33-13-1-1
losangeles,68969,33-13-1-1
losangeles,68971,24-13-1-1
losangeles,68999,9-6-2-1
losangeles,69074,42-13-1-1
losangeles,69079,45-3-1-1
losangeles,69083,51-17-3-1
losangeles,69091,28-12-3-1
losangeles,69109,39-7-3-1
losangeles,69114,39-7-3-1
losangeles,69116,36-9-2-1
losangeles,69152,48-12-3-1
losangeles,69172,35-1-1-1
losangeles,69191,51-17-3-1
losangeles,69215,8-5-1-1
losangeles,69222,33-13-1-1
losangeles,69237,19-4-1-1
losangeles,69350,9-6-2-1
losangeles,69379,61-8-4-1
losangeles,69380,9-6-2-1
losangeles,69381,9-6-2-1
losangeles,69384,44-16-4-1
losangeles,69422,47-16-4-1
losangeles,69427,20-12-3-1
losangeles,69456,55-4-1-1
losangeles,69467,27-1-1-1
losangeles,69525,25-3-1-1
losangeles,69585,22-3-1-1
losangeles,69586,6-5-1-1
losangeles,69599,31-3-1-1
losangeles,69608,45-3-1-1
losangeles,69609,6-5-1-1
losangeles,69619,8-5-1-1
losangeles,69620,53-4-1-1
losangeles,69662,42-13-1-1
losangeles,69728,1-1-1-1
losangeles,69769,1-1-1-1
losangeles,69783,36-9-2-1
losangeles,69806,53-4-1-1
losangeles,69809,8-5-1-1
losangeles,69834,42-13-1-1
losangeles,69839,21-6-2-1
losangeles,69879,10-3-1-1
losangeles,69941,43-16-4-1
losangeles,69944,22-3-1-1
losangeles,69992,24-13-1-1
losangeles,70017,50-17-3-1
losangeles,70018,58-7-3-1
losangeles,70045,28-12-3-1
losangeles,70073,47-16-4-1
losangeles,70084,42-13-1-1
losangeles,70204,42-13-1-1
losangeles,70241,49-16-4-1
losangeles,70295,28-12-3-1
losangeles,70380,37-8-4-1
losangeles,70408,18-3-1-1
losangeles,70414,8-5-1-1
losangeles,70416,6-5-1-1
losangeles,70423,24-13-1-1
losangeles,70438,20-12-3-1
losangeles,70449,42-13-1-1
losangeles,70455,35-1-1-1
losangeles,70474,24-13-1-1
losangeles,70478,8-5-1-1
losangeles,70500,52-15-2-1
losangeles,70505,1-1-1-1
losangeles,70534,45-3-1-1
losangeles,70535,21-6-2-1
losangeles,70538,24-13-1-1
losangeles,70554,1-1-1-1
losangeles,70555,25-3-1-1
losangeles,70604,3-3-1-1
losangeles,70620,25-3-1-1
losangeles,70632,35-1-1-1
losangeles,70633,57-7-3-1
losangeles,70653,1-1-1-1
losangeles,70698,28-12-3-1
losangeles,70772,5-3-1-1
losangeles,70775,4-4-1-1
losangeles,70794,46-6-2-1
losangeles,70795,6-5-1-1
losangeles,70799,46-6-2-1
losangeles,70801,2-2-2-1
losangeles,70803,27-1-1-1
losangeles,70858,40-14-2-1
losangeles,70893,29-14-2-1
losangeles,70894,4-4-1-1
losangeles,70908,27-1-1-1
losangeles,70909,12-7-3-1
losangeles,70910,27-1-1-1
losangeles,70913,26-3-1-1
losangeles,70915,44-16-4-1
losangeles,70939,8-5-1-1
losangeles,70941,25-3-1-1
losangeles,70944,25-3-1-1
losangeles,70946,6-5-1-1
losangeles,70954,6-5-1-1
losangeles,70956,24-13-1-1
losangeles,70960,24-13-1-1
losangeles,70966,5-3-1-1
losangeles,70976,27-1-1-1
losangeles,71001,18-3-1-1
losangeles,71002,48-12-3-1
losangeles,71020,18-3-1-1
losangeles,71028,42-13-1-1
losangeles,71029,55-4-1-1
losangeles,71125,29-14-2-1
losangeles,71136,36-9-2-1
losangeles,71144,38-15-2-1
losangeles,71155,26-3-1-1
losangeles,71234,23-4-1-1
losangeles,71243,42-13-1-1
losangeles,71244,27-1-1-1
losangeles,71251,45-3-1-1
losangeles,71253,28-12-3-1
losangeles,71274,24-13-1-1
losangeles,71277,24-13-1-1
losangeles,71290,4-4-1-1
losangeles,71327,48-12-3-1
losangeles,71335,24-13-1-1
losangeles,71336,4-4-1-1
losangeles,71372,33-13-1-1
losangeles,71376,6-5-1-1
losangeles,71377,37-8-4-1
losangeles,71383,37-8-4-1
losangeles,71426,1-1-1-1
losangeles,71429,12-7-3-1
losangeles,71438,24-13-1-1
losangeles,71553,55-4-1-1
losangeles,71597,18-3-1-1
losangeles,71598,1-1-1-1
losangeles,71604,42-13-1-1
losangeles,71609,50-17-3-1
losangeles,71692,45-3-1-1
losangeles,71730,6-5-1-1
losangeles,71734,32-12-3-1
losangeles,71738,12-7-3-1
losangeles,71750,8-5-1-1
losangeles,71751,24-13-1-1
losangeles,71769,24-13-1-1
losangeles,71773,39-7-3-1
losangeles,71780,24-13-1-1
losangeles,71794,24-13-1-1
losangeles,71825,45-3-1-1
losangeles,71827,45-3-1-1
losangeles,71834,24-13-1-1
losangeles,71839,34-14-2-1
losangeles,71841,47-16-4-1
losangeles,71842,38-15-2-1
losangeles,71843,4-4-1-1
losangeles,71870,9-6-2-1
losangeles,71898,25-3-1-1
losangeles,71899,6-5-1-1
losangeles,71931,45-3-1-1
losangeles,71933,45-3-1-1
losangeles,71936,38-15-2-1
losangeles,71940,35-1-1-1
losangeles,71941,26-3-1-1
losangeles,71970,5-3-1-1
losangeles,71994,6-5-1-1
losangeles,71997,6-5-1-1
losangeles,71998,6-5-1-1
losangeles,72022,25-3-1-1
losangeles,72024,57-7-3-1
losangeles,72025,25-3-1-1
losangeles,72027,22-3-1-1
losangeles,72030,22-3-1-1
losangeles,72039,27-1-1-1
losangeles,72042,3-3-1-1
losangeles,72045,23-4-1-1
losangeles,72057,46-6-2-1
losangeles,72058,5-3-1-1
losangeles,72059,34-14-2-1
losangeles,72062,49-16-4-1
losangeles,72069,6-5-1-1
losangeles,72075,12-7-3-1
losangeles,72080,57-7-3-1
losangeles,72134,22-3-1-1
losangeles,72137,37-8-4-1
losangeles,72162,32-12-3-1
losangeles,72172,4-4-1-1
losangeles,72175,24-13-1-1
losangeles,72179,24-13-1-1
losangeles,72183,9-6-2-1
losangeles,72185,9-6-2-1
losangeles,72194,42-13-1-1
losangeles,72199,40-14-2-1
losangeles,72201,24-13-1-1
losangeles,72261,6-5-1-1
losangeles,72262,37-8-4-1
losangeles,72264,38-15-2-1
losangeles,72267,37-8-4-1
losangeles,72268,8-5-1-1
losangeles,72270,6-5-1-1
losangeles,72271,21-6-2-1
losangeles,72272,60-17-3-1
losangeles,72273,22-3-1-1
losangeles,72307,58-7-3-1
losangeles,72313,51-17-3-1
losangeles,72316,51-17-3-1
losangeles,72318,56-7-3-1
losangeles,72344,5-3-1-1
losangeles,72345,20-12-3-1
losangeles,72346,5-3-1-1
losangeles,72376,1-1-1-1
losangeles,72381,12-7-3-1
losangeles,72385,2-2-2-1
losangeles,72402,38-15-2-1
losangeles,72435,39-7-3-1
losangeles,72440,45-3-1-1
losangeles,72442,17-10-2-1
losangeles,72446,8-5-1-1
losangeles,72466,6-5-1-1
losangeles,72468,24-13-1-1
losangeles,72483,24-13-1-1
losangeles,72489,51-17-3-1
losangeles,72493,26-3-1-1
losangeles,72497,24-13-1-1
losangeles,72515,7-5-1-1
losangeles,72524,20-12-3-1
losangeles,72528,20-12-3-1
losangeles,72575,30-1-1-1
losangeles,72589,33-13-1-1
losangeles,72592,42-13-1-1
losangeles,72593,33-13-1-1
losangeles,72601,45-3-1-1
losangeles,72623,7-5-1-1
losangeles,72725,22-3-1-1
losangeles,72727,6-5-1-1
losangeles,72728,10-3-1-1
losangeles,72729,40-14-2-1
losangeles,72767,49-16-4-1
losangeles,72809,8-5-1-1
losangeles,72810,24-13-1-1
losangeles,72815,22-3-1-1
losangeles,72818,52-15-2-1
losangeles,72867,42-13-1-1
losangeles,73039,26-3-1-1
losangeles,73087,55-4-1-1
losangeles,73115,32-12-3-1
losangeles,73118,15-10-2-1
losangeles,73130,56-7-3-1
losangeles,73135,52-15-2-1
losangeles,73149,25-3-1-1
losangeles,73153,56-7-3-1
losangeles,73160,5-3-1-1
losangeles,73216,5-3-1-1
losangeles,73304,57-7-3-1
losangeles,73429,52-15-2-1
losangeles,73433,52-15-2-1
losangeles,73471,13-8-4-1
losangeles,73480,20-12-3-1
losangeles,73517,40-14-2-1
losangeles,73531,54-13-1-1
losangeles,73533,34-14-2-1
losangeles,73543,24-13-1-1
losangeles,73658,38-15-2-1
losangeles,73669,23-4-1-1
losangeles,73673,4-4-1-1
losangeles,73686,25-3-1-1
losangeles,73704,33-13-1-1
losangeles,73733,45-3-1-1
losangeles,73804,28-12-3-1
losangeles,73832,32-12-3-1
losangeles,73834,48-12-3-1
losangeles,73895,21-6-2-1
losangeles,73897,57-7-3-1
losangeles,73898,25-3-1-1
losangeles,73911,25-3-1-1
losangeles,73941,55-4-1-1
losangeles,73943,8-5-1-1
losangeles,73959,55-4-1-1
losangeles,73985,44-16-4-1
losangeles,73988,55-4-1-1
losangeles,74093,21-6-2-1
losangeles,74109,33-13-1-1
losangeles,74114,50-17-3-1
losangeles,74120,28-12-3-1
losangeles,74121,5-3-1-1
losangeles,74125,4-4-1-1
losangeles,74135,30-1-1-1
losangeles,74251,22-3-1-1
losangeles,74257,5-3-1-1
losangeles,74267,53-4-1-1
losangeles,74291,22-3-1-1
losangeles,74296,57-7-3-1
losangeles,74312,24-13-1-1
losangeles,74320,55-4-1-1
losangeles,74331,37-8-4-1
losangeles,74387,43-16-4-1
losangeles,74421,39-7-3-1
losangeles,74430,4-4-1-1
losangeles,74434,52-15-2-1
losangeles,74440,38-15-2-1
