Sub,word_ID_full,topic
UFOs,7887,2-2-1
UFOs,7919,2-2-1
UFOs,7947,2-2-1
UFOs,7960,2-2-1
UFOs,8000,25-5-1
UFOs,8001,21-8-1
UFOs,8002,41-11-1
UFOs,8020,38-4-1
UFOs,8021,44-11-1
UFOs,8041,43-9-1
UFOs,8043,39-11-1
UFOs,8094,24-1-1
UFOs,8095,2-2-1
UFOs,8096,48-10-1
UFOs,8097,48-10-1
UFOs,8099,2-2-1
UFOs,8101,19-7-1
UFOs,8105,7-3-1
UFOs,8106,2-2-1
UFOs,8122,1-1-1
UFOs,8124,3-1-1
UFOs,8125,10-3-1
UFOs,8139,2-2-1
UFOs,8148,2-2-1
UFOs,8151,24-1-1
UFOs,8166,8-3-1
UFOs,8167,2-2-1
UFOs,8188,2-2-1
UFOs,8208,10-3-1
UFOs,8219,10-3-1
UFOs,8273,6-4-1
UFOs,8276,6-4-1
UFOs,8281,2-2-1
UFOs,8282,27-10-1
UFOs,8287,13-4-1
UFOs,8288,31-6-1
UFOs,8289,14-6-1
UFOs,8290,5-3-1
UFOs,8293,2-2-1
UFOs,8316,23-8-1
UFOs,8317,25-5-1
UFOs,8320,29-11-1
UFOs,8359,32-5-1
UFOs,8362,3-1-1
UFOs,8366,2-2-1
UFOs,8410,22-9-1
UFOs,8450,2-2-1
UFOs,8473,43-9-1
UFOs,8492,37-11-1
UFOs,8493,2-2-1
UFOs,8495,20-7-1
UFOs,8496,48-10-1
UFOs,8497,3-1-1
UFOs,8498,50-10-1
UFOs,8499,48-10-1
UFOs,8500,2-2-1
UFOs,8501,2-2-1
UFOs,8527,5-3-1
UFOs,8528,2-2-1
UFOs,8558,2-2-1
UFOs,8564,2-2-1
UFOs,8565,2-2-1
UFOs,8570,15-3-1
UFOs,8583,2-2-1
UFOs,8627,5-3-1
UFOs,8628,24-1-1
UFOs,8662,2-2-1
UFOs,8666,2-2-1
UFOs,8692,42-9-1
UFOs,8697,1-1-1
UFOs,8726,2-2-1
UFOs,8762,15-3-1
UFOs,8763,15-3-1
UFOs,8780,2-2-1
UFOs,8781,2-2-1
UFOs,8785,2-2-1
UFOs,8799,2-2-1
UFOs,8824,2-2-1
UFOs,8830,2-2-1
UFOs,8831,2-2-1
UFOs,8834,2-2-1
UFOs,8835,2-2-1
UFOs,8836,2-2-1
UFOs,8839,10-3-1
UFOs,8841,2-2-1
UFOs,8846,2-2-1
UFOs,8851,2-2-1
UFOs,8858,33-6-1
UFOs,8859,2-2-1
UFOs,8861,2-2-1
UFOs,8862,11-5-1
UFOs,8871,2-2-1
UFOs,8872,2-2-1
UFOs,8873,2-2-1
UFOs,8874,2-2-1
UFOs,8875,7-3-1
UFOs,8879,2-2-1
UFOs,8881,2-2-1
UFOs,8883,15-3-1
UFOs,8884,45-5-1
UFOs,8885,2-2-1
UFOs,8886,5-3-1
UFOs,8887,46-6-1
UFOs,8888,2-2-1
UFOs,8889,14-6-1
UFOs,8891,31-6-1
UFOs,8897,2-2-1
UFOs,8901,2-2-1
UFOs,8910,5-3-1
UFOs,8911,31-6-1
UFOs,8914,43-9-1
UFOs,8915,5-3-1
UFOs,8916,2-2-1
UFOs,8921,27-10-1
UFOs,8923,2-2-1
UFOs,8924,10-3-1
UFOs,8937,29-11-1
UFOs,8938,15-3-1
UFOs,8941,46-6-1
UFOs,8944,31-6-1
UFOs,8946,8-3-1
UFOs,8947,2-2-1
UFOs,8956,35-11-1
UFOs,8957,2-2-1
UFOs,8958,24-1-1
UFOs,8959,24-1-1
UFOs,8961,12-5-1
UFOs,8968,38-4-1
UFOs,8980,15-3-1
UFOs,8981,4-2-1
UFOs,8982,35-11-1
UFOs,8983,15-3-1
UFOs,8984,10-3-1
UFOs,8986,15-3-1
UFOs,8990,2-2-1
UFOs,8992,5-3-1
UFOs,8993,5-3-1
UFOs,8994,2-2-1
UFOs,8995,2-2-1
UFOs,8996,2-2-1
UFOs,9002,2-2-1
UFOs,9041,38-4-1
UFOs,9042,12-5-1
UFOs,9089,2-2-1
UFOs,9090,19-7-1
UFOs,9092,16-1-1
UFOs,9099,3-1-1
UFOs,9100,2-2-1
UFOs,9101,2-2-1
UFOs,9104,1-1-1
UFOs,9108,2-2-1
UFOs,9116,2-2-1
UFOs,9119,2-2-1
UFOs,9120,2-2-1
UFOs,9122,37-11-1
UFOs,9123,30-5-1
UFOs,9124,11-5-1
UFOs,9125,21-8-1
UFOs,9126,21-8-1
UFOs,9127,20-7-1
UFOs,9128,10-3-1
UFOs,9129,21-8-1
UFOs,9131,15-3-1
UFOs,9132,6-4-1
UFOs,9133,45-5-1
UFOs,9145,50-10-1
UFOs,9152,2-2-1
UFOs,9156,21-8-1
UFOs,9158,2-2-1
UFOs,9161,38-4-1
UFOs,9162,2-2-1
UFOs,9166,2-2-1
UFOs,9256,16-1-1
UFOs,9333,2-2-1
UFOs,9334,24-1-1
UFOs,9335,2-2-1
UFOs,9336,7-3-1
UFOs,9364,2-2-1
UFOs,9366,3-1-1
UFOs,9368,2-2-1
UFOs,9392,46-6-1
UFOs,9430,31-6-1
UFOs,9451,50-10-1
UFOs,9452,18-4-1
UFOs,9453,10-3-1
UFOs,9454,2-2-1
UFOs,9457,2-2-1
UFOs,9462,20-7-1
UFOs,9463,5-3-1
UFOs,9464,38-4-1
UFOs,9471,10-3-1
UFOs,9472,13-4-1
UFOs,9473,38-4-1
UFOs,9480,1-1-1
UFOs,9524,5-3-1
UFOs,9533,50-10-1
UFOs,9547,21-8-1
UFOs,9548,4-2-1
UFOs,9551,43-9-1
UFOs,9552,2-2-1
UFOs,9553,12-5-1
UFOs,9554,31-6-1
UFOs,9556,31-6-1
UFOs,9558,2-2-1
UFOs,9567,10-3-1
UFOs,9573,15-3-1
UFOs,9589,10-3-1
UFOs,9590,2-2-1
UFOs,9591,2-2-1
UFOs,9593,2-2-1
UFOs,9603,15-3-1
UFOs,9604,19-7-1
UFOs,9606,2-2-1
UFOs,9609,11-5-1
UFOs,9614,2-2-1
UFOs,9615,2-2-1
UFOs,9617,2-2-1
UFOs,9619,21-8-1
UFOs,9620,2-2-1
UFOs,9622,2-2-1
UFOs,9623,2-2-1
UFOs,9625,2-2-1
UFOs,9637,2-2-1
UFOs,9643,3-1-1
UFOs,9661,3-1-1
UFOs,9663,2-2-1
UFOs,9679,2-2-1
UFOs,9687,7-3-1
UFOs,9689,8-3-1
UFOs,9700,30-5-1
UFOs,9704,38-4-1
UFOs,9705,29-11-1
UFOs,9706,2-2-1
UFOs,9707,34-6-1
UFOs,9709,35-11-1
UFOs,9716,7-3-1
UFOs,9718,2-2-1
UFOs,9719,29-11-1
UFOs,9720,46-6-1
UFOs,9721,2-2-1
UFOs,9722,2-2-1
UFOs,9723,2-2-1
UFOs,9763,6-4-1
UFOs,9774,2-2-1
UFOs,9781,27-10-1
UFOs,9808,46-6-1
UFOs,9811,8-3-1
UFOs,9818,48-10-1
UFOs,9819,2-2-1
UFOs,9820,8-3-1
UFOs,9821,21-8-1
UFOs,9823,23-8-1
UFOs,9824,25-5-1
UFOs,9825,2-2-1
UFOs,9826,2-2-1
UFOs,9829,46-6-1
UFOs,9831,2-2-1
UFOs,9837,24-1-1
UFOs,9838,30-5-1
UFOs,9839,2-2-1
UFOs,9851,42-9-1
UFOs,9867,2-2-1
UFOs,9869,2-2-1
UFOs,9871,27-10-1
UFOs,9934,1-1-1
UFOs,9939,1-1-1
UFOs,9949,3-1-1
UFOs,9983,33-6-1
UFOs,10002,12-5-1
UFOs,10005,2-2-1
UFOs,10010,3-1-1
UFOs,10014,24-1-1
UFOs,10015,18-4-1
UFOs,10016,8-3-1
UFOs,10026,7-3-1
UFOs,10029,2-2-1
UFOs,10030,7-3-1
UFOs,10033,6-4-1
UFOs,10034,12-5-1
UFOs,10036,2-2-1
UFOs,10038,2-2-1
UFOs,10039,2-2-1
UFOs,10041,2-2-1
UFOs,10042,14-6-1
UFOs,10043,37-11-1
UFOs,10044,46-6-1
UFOs,10045,2-2-1
UFOs,10046,33-6-1
UFOs,10049,25-5-1
UFOs,10053,11-5-1
UFOs,10056,2-2-1
UFOs,10061,49-10-1
UFOs,10064,2-2-1
UFOs,10066,2-2-1
UFOs,10077,2-2-1
UFOs,10078,35-11-1
UFOs,10079,21-8-1
UFOs,10080,2-2-1
UFOs,10082,2-2-1
UFOs,10083,2-2-1
UFOs,10084,2-2-1
UFOs,10085,2-2-1
UFOs,10086,37-11-1
UFOs,10087,7-3-1
UFOs,10088,2-2-1
UFOs,10090,14-6-1
UFOs,10091,29-11-1
UFOs,10095,2-2-1
UFOs,10096,2-2-1
UFOs,10097,2-2-1
UFOs,10098,23-8-1
UFOs,10101,3-1-1
UFOs,10110,2-2-1
UFOs,10111,10-3-1
UFOs,10112,2-2-1
UFOs,10117,3-1-1
UFOs,10118,2-2-1
UFOs,10182,10-3-1
UFOs,10183,10-3-1
UFOs,10185,21-8-1
UFOs,10187,35-11-1
UFOs,10203,7-3-1
UFOs,10204,2-2-1
UFOs,10208,2-2-1
UFOs,10209,5-3-1
UFOs,10211,2-2-1
UFOs,10228,2-2-1
UFOs,10229,2-2-1
UFOs,10232,2-2-1
UFOs,10248,2-2-1
UFOs,10249,32-5-1
UFOs,10251,20-7-1
UFOs,10252,17-6-1
UFOs,10256,2-2-1
UFOs,10320,24-1-1
UFOs,10322,15-3-1
UFOs,10324,2-2-1
UFOs,10327,10-3-1
UFOs,10328,5-3-1
UFOs,10329,10-3-1
UFOs,10334,3-1-1
UFOs,10350,2-2-1
UFOs,10366,8-3-1
UFOs,10367,10-3-1
UFOs,10368,5-3-1
UFOs,10369,50-10-1
UFOs,10371,1-1-1
UFOs,10373,2-2-1
UFOs,10374,2-2-1
UFOs,10375,32-5-1
UFOs,10378,2-2-1
UFOs,10384,32-5-1
UFOs,10385,30-5-1
UFOs,10387,32-5-1
UFOs,10389,2-2-1
UFOs,10390,8-3-1
UFOs,10394,2-2-1
UFOs,10426,12-5-1
UFOs,10435,4-2-1
UFOs,10439,5-3-1
UFOs,10442,2-2-1
UFOs,10443,16-1-1
UFOs,10445,2-2-1
UFOs,10452,4-2-1
UFOs,10469,25-5-1
UFOs,10473,2-2-1
UFOs,10486,1-1-1
UFOs,10487,1-1-1
UFOs,10492,2-2-1
UFOs,10511,40-8-1
UFOs,10516,2-2-1
UFOs,10517,2-2-1
UFOs,10536,2-2-1
UFOs,10539,20-7-1
UFOs,10564,2-2-1
UFOs,10660,2-2-1
UFOs,10718,27-10-1
UFOs,10856,2-2-1
UFOs,10858,2-2-1
UFOs,10863,2-2-1
UFOs,10864,2-2-1
UFOs,10866,2-2-1
UFOs,10869,2-2-1
UFOs,10872,4-2-1
UFOs,10881,37-11-1
UFOs,10890,2-2-1
UFOs,10900,30-5-1
UFOs,10903,2-2-1
UFOs,10910,2-2-1
UFOs,10917,2-2-1
UFOs,10919,19-7-1
UFOs,10922,2-2-1
UFOs,10924,29-11-1
UFOs,10926,2-2-1
UFOs,10927,12-5-1
UFOs,10932,19-7-1
UFOs,10936,2-2-1
UFOs,10954,7-3-1
UFOs,10979,2-2-1
UFOs,10986,2-2-1
UFOs,10994,1-1-1
UFOs,10995,2-2-1
UFOs,11006,2-2-1
UFOs,11015,2-2-1
UFOs,11016,2-2-1
UFOs,11017,2-2-1
UFOs,11021,44-11-1
UFOs,11025,38-4-1
UFOs,11027,4-2-1
UFOs,11028,2-2-1
UFOs,11029,3-1-1
UFOs,11031,3-1-1
UFOs,11033,2-2-1
UFOs,11035,10-3-1
UFOs,11036,2-2-1
UFOs,11038,2-2-1
UFOs,11039,2-2-1
UFOs,11042,12-5-1
UFOs,11047,2-2-1
UFOs,11050,2-2-1
UFOs,11051,2-2-1
UFOs,11054,25-5-1
UFOs,11068,24-1-1
UFOs,11098,2-2-1
UFOs,11102,19-7-1
UFOs,11103,7-3-1
UFOs,11104,7-3-1
UFOs,11105,48-10-1
UFOs,11112,2-2-1
UFOs,11114,38-4-1
UFOs,11115,2-2-1
UFOs,11118,2-2-1
UFOs,11119,16-1-1
UFOs,11122,2-2-1
UFOs,11125,44-11-1
UFOs,11126,2-2-1
UFOs,11127,2-2-1
UFOs,11129,2-2-1
UFOs,11130,2-2-1
UFOs,11137,2-2-1
UFOs,11139,12-5-1
UFOs,11140,2-2-1
UFOs,11141,21-8-1
UFOs,11142,12-5-1
UFOs,11143,2-2-1
UFOs,11144,16-1-1
UFOs,11145,3-1-1
UFOs,11146,24-1-1
UFOs,11149,2-2-1
UFOs,11152,16-1-1
UFOs,11153,2-2-1
UFOs,11155,2-2-1
UFOs,11158,2-2-1
UFOs,11159,2-2-1
UFOs,11160,33-6-1
UFOs,11161,21-8-1
UFOs,11162,21-8-1
UFOs,11165,21-8-1
UFOs,11169,2-2-1
UFOs,11171,19-7-1
UFOs,11176,2-2-1
UFOs,11179,21-8-1
UFOs,11188,2-2-1
UFOs,11189,2-2-1
UFOs,11191,7-3-1
UFOs,11192,2-2-1
UFOs,11194,2-2-1
UFOs,11195,10-3-1
UFOs,11199,5-3-1
UFOs,11201,2-2-1
UFOs,11209,2-2-1
UFOs,11219,17-6-1
UFOs,11220,8-3-1
UFOs,11221,10-3-1
UFOs,11224,20-7-1
UFOs,11227,16-1-1
UFOs,11230,2-2-1
UFOs,11231,2-2-1
UFOs,11234,19-7-1
UFOs,11236,2-2-1
UFOs,11237,2-2-1
UFOs,11238,2-2-1
UFOs,11240,36-10-1
UFOs,11244,2-2-1
UFOs,11247,44-11-1
UFOs,11250,30-5-1
UFOs,11253,7-3-1
UFOs,11254,3-1-1
UFOs,11256,7-3-1
UFOs,11257,45-5-1
UFOs,11258,2-2-1
UFOs,11260,2-2-1
UFOs,11270,2-2-1
UFOs,11272,2-2-1
UFOs,11274,19-7-1
UFOs,11278,2-2-1
UFOs,11282,2-2-1
UFOs,11285,2-2-1
UFOs,11286,16-1-1
UFOs,11287,2-2-1
UFOs,11288,2-2-1
UFOs,11302,4-2-1
UFOs,11305,2-2-1
UFOs,11306,4-2-1
UFOs,11310,2-2-1
UFOs,11311,12-5-1
UFOs,11314,2-2-1
UFOs,11318,2-2-1
UFOs,11328,2-2-1
UFOs,11329,2-2-1
UFOs,11330,2-2-1
UFOs,11331,2-2-1
UFOs,11333,19-7-1
UFOs,11335,2-2-1
UFOs,11339,40-8-1
UFOs,11345,40-8-1
UFOs,11347,2-2-1
UFOs,11348,2-2-1
UFOs,11349,2-2-1
UFOs,11355,2-2-1
UFOs,11357,2-2-1
UFOs,11358,2-2-1
UFOs,11363,13-4-1
UFOs,11364,10-3-1
UFOs,11365,2-2-1
UFOs,11366,24-1-1
UFOs,11373,2-2-1
UFOs,11635,3-1-1
UFOs,11639,19-7-1
UFOs,11640,1-1-1
UFOs,11643,15-3-1
UFOs,11644,7-3-1
UFOs,11645,2-2-1
UFOs,11646,26-8-1
UFOs,11647,2-2-1
UFOs,11648,31-6-1
UFOs,11649,7-3-1
UFOs,11653,2-2-1
UFOs,11654,15-3-1
UFOs,11655,2-2-1
UFOs,11657,2-2-1
UFOs,11659,2-2-1
UFOs,11660,25-5-1
UFOs,11663,27-10-1
UFOs,11664,8-3-1
UFOs,11665,2-2-1
UFOs,11670,7-3-1
UFOs,11671,1-1-1
UFOs,11674,16-1-1
UFOs,11678,2-2-1
UFOs,11679,35-11-1
UFOs,11680,5-3-1
UFOs,11685,4-2-1
UFOs,11686,2-2-1
UFOs,11690,3-1-1
UFOs,11691,2-2-1
UFOs,11692,2-2-1
UFOs,11697,1-1-1
UFOs,11698,2-2-1
UFOs,11700,2-2-1
UFOs,11702,2-2-1
UFOs,11703,21-8-1
UFOs,11704,25-5-1
UFOs,11706,27-10-1
UFOs,11707,32-5-1
UFOs,11708,2-2-1
UFOs,11709,2-2-1
UFOs,11712,2-2-1
UFOs,11714,38-4-1
UFOs,11715,2-2-1
UFOs,11716,2-2-1
UFOs,11718,8-3-1
UFOs,11719,2-2-1
UFOs,11722,5-3-1
UFOs,11723,15-3-1
UFOs,11727,19-7-1
UFOs,11733,2-2-1
UFOs,11739,2-2-1
UFOs,11750,1-1-1
UFOs,11754,2-2-1
UFOs,11807,16-1-1
UFOs,11808,2-2-1
UFOs,11809,27-10-1
UFOs,11811,4-2-1
UFOs,11812,2-2-1
UFOs,11815,29-11-1
UFOs,11817,2-2-1
UFOs,11820,4-2-1
UFOs,11821,31-6-1
UFOs,11823,1-1-1
UFOs,11825,16-1-1
UFOs,11826,3-1-1
UFOs,11829,2-2-1
UFOs,11830,2-2-1
UFOs,11832,2-2-1
UFOs,11833,2-2-1
UFOs,11837,2-2-1
UFOs,11838,2-2-1
UFOs,11839,36-10-1
UFOs,11843,43-9-1
UFOs,11844,5-3-1
UFOs,11848,2-2-1
UFOs,11849,15-3-1
UFOs,11851,2-2-1
UFOs,11854,2-2-1
UFOs,11855,2-2-1
UFOs,11857,24-1-1
UFOs,11858,25-5-1
UFOs,11861,4-2-1
UFOs,11864,2-2-1
UFOs,11866,24-1-1
UFOs,11867,42-9-1
UFOs,11871,2-2-1
UFOs,11878,2-2-1
UFOs,11891,2-2-1
UFOs,11895,1-1-1
UFOs,11919,12-5-1
UFOs,11920,1-1-1
UFOs,11922,2-2-1
UFOs,11923,16-1-1
UFOs,11928,3-1-1
UFOs,11936,20-7-1
UFOs,11940,19-7-1
UFOs,11955,19-7-1
UFOs,11957,1-1-1
UFOs,11958,2-2-1
UFOs,12004,2-2-1
UFOs,12008,7-3-1
UFOs,12011,50-10-1
UFOs,12012,9-4-1
UFOs,12013,10-3-1
UFOs,12014,7-3-1
UFOs,12015,2-2-1
UFOs,12016,2-2-1
UFOs,12022,2-2-1
UFOs,12023,2-2-1
UFOs,12026,2-2-1
UFOs,12028,2-2-1
UFOs,12033,2-2-1
UFOs,12034,9-4-1
UFOs,12035,2-2-1
UFOs,12036,32-5-1
UFOs,12039,13-4-1
UFOs,12040,16-1-1
UFOs,12041,7-3-1
UFOs,12042,17-6-1
UFOs,12043,15-3-1
UFOs,12044,2-2-1
UFOs,12053,48-10-1
UFOs,12057,2-2-1
UFOs,12058,24-1-1
UFOs,12063,2-2-1
UFOs,12071,2-2-1
UFOs,12077,2-2-1
UFOs,12081,3-1-1
UFOs,12082,2-2-1
UFOs,12088,3-1-1
UFOs,12107,9-4-1
UFOs,12108,2-2-1
UFOs,12109,12-5-1
UFOs,12110,15-3-1
UFOs,12111,15-3-1
UFOs,12112,2-2-1
UFOs,12113,45-5-1
UFOs,12114,2-2-1
UFOs,12116,5-3-1
UFOs,12117,7-3-1
UFOs,12118,7-3-1
UFOs,12121,7-3-1
UFOs,12122,2-2-1
UFOs,12123,2-2-1
UFOs,12126,2-2-1
UFOs,12127,7-3-1
UFOs,12130,31-6-1
UFOs,12132,2-2-1
UFOs,12133,29-11-1
UFOs,12135,2-2-1
UFOs,12136,21-8-1
UFOs,12137,24-1-1
UFOs,12139,10-3-1
UFOs,12140,24-1-1
UFOs,12141,32-5-1
UFOs,12143,2-2-1
UFOs,12145,9-4-1
UFOs,12146,25-5-1
UFOs,12157,16-1-1
UFOs,12159,2-2-1
UFOs,12160,2-2-1
UFOs,12164,41-11-1
UFOs,12166,19-7-1
UFOs,12169,2-2-1
UFOs,12170,2-2-1
UFOs,12171,13-4-1
UFOs,12172,6-4-1
UFOs,12173,2-2-1
UFOs,12174,13-4-1
UFOs,12175,38-4-1
UFOs,12177,2-2-1
UFOs,12178,38-4-1
UFOs,12181,9-4-1
UFOs,12184,5-3-1
UFOs,12188,5-3-1
UFOs,12189,8-3-1
UFOs,12190,13-4-1
UFOs,12191,14-6-1
UFOs,12192,2-2-1
UFOs,12195,15-3-1
UFOs,12202,2-2-1
UFOs,12204,5-3-1
UFOs,12207,20-7-1
UFOs,12228,2-2-1
UFOs,12238,2-2-1
UFOs,12251,2-2-1
UFOs,12254,2-2-1
UFOs,12260,2-2-1
UFOs,12264,2-2-1
UFOs,12275,3-1-1
UFOs,12283,2-2-1
UFOs,12290,10-3-1
UFOs,12291,12-5-1
UFOs,12294,2-2-1
UFOs,12298,2-2-1
UFOs,12301,27-10-1
UFOs,12302,2-2-1
UFOs,12304,7-3-1
UFOs,12333,2-2-1
UFOs,12341,29-11-1
UFOs,12363,2-2-1
UFOs,12371,2-2-1
UFOs,12374,25-5-1
UFOs,12375,3-1-1
UFOs,12377,2-2-1
UFOs,12380,2-2-1
UFOs,12382,31-6-1
UFOs,12383,3-1-1
UFOs,12402,10-3-1
UFOs,12406,7-3-1
UFOs,12407,7-3-1
UFOs,12408,29-11-1
UFOs,12409,37-11-1
UFOs,12411,2-2-1
UFOs,12419,19-7-1
UFOs,12421,3-1-1
UFOs,12422,2-2-1
UFOs,12424,2-2-1
UFOs,12426,2-2-1
UFOs,12427,2-2-1
UFOs,12429,46-6-1
UFOs,12432,2-2-1
UFOs,12434,2-2-1
UFOs,12443,7-3-1
UFOs,12444,4-2-1
UFOs,12445,5-3-1
UFOs,12446,2-2-1
UFOs,12452,32-5-1
UFOs,12453,2-2-1
UFOs,12454,2-2-1
UFOs,12455,2-2-1
UFOs,12457,2-2-1
UFOs,12458,2-2-1
UFOs,12461,24-1-1
UFOs,12465,2-2-1
UFOs,12466,1-1-1
UFOs,12467,24-1-1
UFOs,12472,27-10-1
UFOs,12474,3-1-1
UFOs,12484,46-6-1
UFOs,12485,2-2-1
UFOs,12487,12-5-1
UFOs,12492,10-3-1
UFOs,12493,8-3-1
UFOs,12495,5-3-1
UFOs,12502,10-3-1
UFOs,12505,46-6-1
UFOs,12511,23-8-1
UFOs,12519,27-10-1
UFOs,12520,39-11-1
UFOs,12521,2-2-1
UFOs,12523,2-2-1
UFOs,12525,24-1-1
UFOs,12528,2-2-1
UFOs,12529,24-1-1
UFOs,12540,20-7-1
UFOs,12541,3-1-1
UFOs,12542,2-2-1
UFOs,12543,10-3-1
UFOs,12555,2-2-1
UFOs,12559,2-2-1
UFOs,12563,12-5-1
UFOs,12564,12-5-1
UFOs,12569,10-3-1
UFOs,12570,45-5-1
UFOs,12571,24-1-1
UFOs,12572,38-4-1
UFOs,12573,10-3-1
UFOs,12574,10-3-1
UFOs,12575,2-2-1
UFOs,12579,29-11-1
UFOs,12580,11-5-1
UFOs,12581,2-2-1
UFOs,12589,2-2-1
UFOs,12595,10-3-1
UFOs,12606,2-2-1
UFOs,12607,8-3-1
UFOs,12609,10-3-1
UFOs,12612,2-2-1
UFOs,12617,21-8-1
UFOs,12618,21-8-1
UFOs,12620,3-1-1
UFOs,12621,10-3-1
UFOs,12625,1-1-1
UFOs,12633,2-2-1
UFOs,12636,2-2-1
UFOs,12638,2-2-1
UFOs,12651,2-2-1
UFOs,12658,4-2-1
UFOs,12662,7-3-1
UFOs,12666,2-2-1
UFOs,12671,2-2-1
UFOs,12673,8-3-1
UFOs,12674,2-2-1
UFOs,12678,44-11-1
UFOs,12681,8-3-1
UFOs,12687,2-2-1
UFOs,12693,2-2-1
UFOs,12696,45-5-1
UFOs,12697,2-2-1
UFOs,12699,2-2-1
UFOs,12706,47-9-1
UFOs,12707,2-2-1
UFOs,12709,4-2-1
UFOs,12710,2-2-1
UFOs,12712,2-2-1
UFOs,12721,29-11-1
UFOs,12724,12-5-1
UFOs,12729,19-7-1
UFOs,12733,33-6-1
UFOs,12736,1-1-1
UFOs,12738,16-1-1
UFOs,12739,24-1-1
UFOs,12744,38-4-1
UFOs,12747,2-2-1
UFOs,12751,2-2-1
UFOs,12753,2-2-1
UFOs,12756,19-7-1
UFOs,12759,4-2-1
UFOs,12760,2-2-1
UFOs,12764,2-2-1
UFOs,12769,2-2-1
UFOs,12770,19-7-1
UFOs,12771,21-8-1
UFOs,12772,2-2-1
UFOs,12777,5-3-1
UFOs,12778,2-2-1
UFOs,12782,6-4-1
UFOs,12783,27-10-1
UFOs,12784,2-2-1
UFOs,12785,2-2-1
UFOs,12786,2-2-1
UFOs,12788,1-1-1
UFOs,12790,3-1-1
UFOs,12795,23-8-1
UFOs,12796,2-2-1
UFOs,12801,25-5-1
UFOs,12802,1-1-1
UFOs,12803,2-2-1
UFOs,12804,27-10-1
UFOs,12805,7-3-1
UFOs,12806,2-2-1
UFOs,12811,3-1-1
UFOs,12817,2-2-1
UFOs,12821,10-3-1
UFOs,12824,2-2-1
UFOs,12825,2-2-1
UFOs,12830,20-7-1
UFOs,12831,3-1-1
UFOs,12832,3-1-1
UFOs,12833,2-2-1
UFOs,12834,2-2-1
UFOs,12836,45-5-1
UFOs,12837,1-1-1
UFOs,12839,2-2-1
UFOs,12843,4-2-1
UFOs,12846,2-2-1
UFOs,12847,27-10-1
UFOs,12848,24-1-1
UFOs,12849,10-3-1
UFOs,12850,2-2-1
UFOs,12851,2-2-1
UFOs,12853,2-2-1
UFOs,12855,3-1-1
UFOs,12856,3-1-1
UFOs,12857,7-3-1
UFOs,12859,1-1-1
UFOs,12861,2-2-1
UFOs,12865,19-7-1
UFOs,12866,3-1-1
UFOs,12868,3-1-1
UFOs,12869,3-1-1
UFOs,12870,10-3-1
UFOs,12871,2-2-1
UFOs,12872,10-3-1
UFOs,12873,50-10-1
UFOs,12876,2-2-1
UFOs,12877,2-2-1
UFOs,12878,39-11-1
UFOs,12882,40-8-1
UFOs,12883,2-2-1
UFOs,12886,2-2-1
UFOs,12889,16-1-1
UFOs,12890,2-2-1
UFOs,12891,2-2-1
UFOs,12892,21-8-1
UFOs,12895,2-2-1
UFOs,12897,2-2-1
UFOs,12898,36-10-1
UFOs,12899,3-1-1
UFOs,12901,21-8-1
UFOs,12903,3-1-1
UFOs,12904,4-2-1
UFOs,12906,6-4-1
UFOs,12907,35-11-1
UFOs,12909,2-2-1
UFOs,12910,7-3-1
UFOs,12911,2-2-1
UFOs,12912,2-2-1
UFOs,12914,24-1-1
UFOs,12915,24-1-1
UFOs,12918,24-1-1
UFOs,12921,2-2-1
UFOs,12924,50-10-1
UFOs,12925,50-10-1
UFOs,12928,2-2-1
UFOs,12935,10-3-1
UFOs,12940,2-2-1
UFOs,12944,2-2-1
UFOs,12951,2-2-1
UFOs,12953,32-5-1
UFOs,12954,44-11-1
UFOs,12955,2-2-1
UFOs,12958,5-3-1
UFOs,12961,2-2-1
UFOs,12965,2-2-1
UFOs,12966,4-2-1
UFOs,12967,44-11-1
UFOs,12973,3-1-1
UFOs,12975,27-10-1
UFOs,12976,8-3-1
UFOs,12977,3-1-1
UFOs,12978,2-2-1
UFOs,12981,24-1-1
UFOs,12985,3-1-1
UFOs,12987,2-2-1
UFOs,12989,2-2-1
UFOs,12990,7-3-1
UFOs,12991,2-2-1
UFOs,12993,7-3-1
UFOs,12996,21-8-1
UFOs,12998,2-2-1
UFOs,13000,21-8-1
UFOs,13004,21-8-1
UFOs,13005,2-2-1
UFOs,13011,2-2-1
UFOs,13016,2-2-1
UFOs,13019,2-2-1
UFOs,13023,2-2-1
UFOs,13024,3-1-1
UFOs,13030,15-3-1
UFOs,13032,2-2-1
UFOs,13033,2-2-1
UFOs,13037,2-2-1
UFOs,13038,2-2-1
UFOs,13042,11-5-1
UFOs,13045,2-2-1
UFOs,13047,19-7-1
UFOs,13048,3-1-1
UFOs,13049,2-2-1
UFOs,13050,38-4-1
UFOs,13051,25-5-1
UFOs,13053,3-1-1
UFOs,13056,2-2-1
UFOs,13058,25-5-1
UFOs,13061,2-2-1
UFOs,13065,50-10-1
UFOs,13066,10-3-1
UFOs,13067,37-11-1
UFOs,13069,24-1-1
UFOs,13079,2-2-1
UFOs,13080,2-2-1
UFOs,13099,2-2-1
UFOs,13101,38-4-1
UFOs,13103,5-3-1
UFOs,13104,24-1-1
UFOs,13106,32-5-1
UFOs,13107,2-2-1
UFOs,13109,2-2-1
UFOs,13110,8-3-1
UFOs,13111,24-1-1
UFOs,13113,16-1-1
