Sub,word_ID_full,topic
anxiety,59622,75-1-1-1-1
anxiety,59629,185-27-2-1-1
anxiety,59633,319-6-4-1-1
anxiety,59655,129-8-2-1-1
anxiety,59656,130-8-2-1-1
anxiety,59674,229-22-4-1-1
anxiety,59685,289-43-2-1-1
anxiety,59696,165-17-3-1-1
anxiety,59697,46-21-3-1-1
anxiety,59738,315-18-2-1-1
anxiety,59747,25-15-3-1-1
anxiety,59748,292-17-3-1-1
anxiety,59757,188-17-3-1-1
anxiety,59758,136-37-2-1-1
anxiety,59771,206-23-5-1-1
anxiety,59790,246-26-3-1-1
anxiety,59811,188-17-3-1-1
anxiety,59814,58-26-3-1-1
anxiety,59846,289-43-2-1-1
anxiety,59853,233-17-3-1-1
anxiety,59865,248-30-3-1-1
anxiety,59883,78-1-1-1-1
anxiety,59885,120-10-5-1-1
anxiety,59891,75-1-1-1-1
anxiety,59894,185-27-2-1-1
anxiety,59895,264-6-4-1-1
anxiety,59896,33-1-1-1-1
anxiety,59906,283-2-2-1-1
anxiety,59916,39-20-4-1-1
anxiety,59917,248-30-3-1-1
anxiety,59922,83-1-1-1-1
anxiety,59923,265-36-4-1-1
anxiety,59926,326-27-2-1-1
anxiety,59929,58-26-3-1-1
anxiety,59934,315-18-2-1-1
anxiety,59942,78-1-1-1-1
anxiety,59943,274-44-4-1-1
anxiety,59944,249-10-5-1-1
anxiety,59945,86-5-1-1-1
anxiety,59949,245-20-4-1-1
anxiety,59957,264-6-4-1-1
anxiety,59959,255-17-3-1-1
anxiety,59960,216-23-5-1-1
anxiety,59973,65-28-5-1-1
anxiety,59979,292-17-3-1-1
anxiety,59987,292-17-3-1-1
anxiety,59990,21-14-3-1-1
anxiety,59994,280-40-2-1-1
anxiety,60015,255-17-3-1-1
anxiety,60020,7-6-4-1-1
anxiety,60043,283-2-2-1-1
anxiety,60051,54-16-5-1-1
anxiety,60061,73-22-4-1-1
anxiety,60080,58-26-3-1-1
anxiety,60088,314-21-3-1-1
anxiety,60089,224-13-2-1-1
anxiety,60104,229-22-4-1-1
anxiety,60107,75-1-1-1-1
anxiety,60109,54-16-5-1-1
anxiety,60130,255-17-3-1-1
anxiety,60131,162-30-3-1-1
anxiety,60132,169-32-5-1-1
anxiety,60135,185-27-2-1-1
anxiety,60149,283-2-2-1-1
anxiety,60151,25-15-3-1-1
anxiety,60158,246-26-3-1-1
anxiety,60159,265-36-4-1-1
anxiety,60167,75-1-1-1-1
anxiety,60192,97-6-4-1-1
anxiety,60210,65-28-5-1-1
anxiety,60248,181-33-3-1-1
anxiety,60250,229-22-4-1-1
anxiety,60262,25-15-3-1-1
anxiety,60296,130-8-2-1-1
anxiety,60299,54-16-5-1-1
anxiety,60300,230-33-3-1-1
anxiety,60315,296-27-2-1-1
anxiety,60318,220-44-4-1-1
anxiety,60320,286-41-3-1-1
anxiety,60330,110-36-4-1-1
anxiety,60337,228-21-3-1-1
anxiety,60341,229-22-4-1-1
anxiety,60342,228-21-3-1-1
anxiety,60349,236-17-3-1-1
anxiety,60352,64-10-5-1-1
anxiety,60366,182-39-3-1-1
anxiety,60373,73-22-4-1-1
anxiety,60407,303-24-5-1-1
anxiety,60413,255-17-3-1-1
anxiety,60415,162-30-3-1-1
anxiety,60416,54-16-5-1-1
anxiety,60417,319-6-4-1-1
anxiety,60431,283-2-2-1-1
anxiety,60435,255-17-3-1-1
anxiety,60436,240-13-2-1-1
anxiety,60445,292-17-3-1-1
anxiety,60446,265-36-4-1-1
anxiety,60448,68-30-3-1-1
anxiety,60451,289-43-2-1-1
anxiety,60460,188-17-3-1-1
anxiety,60465,26-16-5-1-1
anxiety,60473,192-4-5-1-1
anxiety,60474,109-28-5-1-1
anxiety,60479,61-27-2-1-1
anxiety,60482,35-19-5-1-1
anxiety,60484,75-1-1-1-1
anxiety,60499,321-6-4-1-1
anxiety,60501,286-41-3-1-1
anxiety,60508,230-33-3-1-1
anxiety,60527,248-30-3-1-1
anxiety,60537,26-16-5-1-1
anxiety,60544,4-3-2-1-1
anxiety,60548,255-17-3-1-1
anxiety,60551,19-12-5-1-1
anxiety,60579,17-5-1-1-1
anxiety,60620,75-1-1-1-1
anxiety,60625,209-14-3-1-1
anxiety,60629,182-39-3-1-1
anxiety,60631,319-6-4-1-1
anxiety,60638,212-3-2-1-1
anxiety,60652,324-42-2-1-1
anxiety,60653,324-42-2-1-1
anxiety,60679,68-30-3-1-1
anxiety,60693,230-33-3-1-1
anxiety,60694,162-30-3-1-1
anxiety,60701,314-21-3-1-1
anxiety,60706,274-44-4-1-1
anxiety,60708,182-39-3-1-1
anxiety,60710,273-38-4-1-1
anxiety,60738,297-35-3-1-1
anxiety,60741,288-27-2-1-1
anxiety,60742,134-24-5-1-1
anxiety,60753,312-44-4-1-1
anxiety,60760,25-15-3-1-1
anxiety,60769,149-30-3-1-1
anxiety,60784,225-15-3-1-1
anxiety,60795,136-37-2-1-1
anxiety,60805,165-17-3-1-1
anxiety,60812,141-37-2-1-1
anxiety,60814,182-39-3-1-1
anxiety,60817,35-19-5-1-1
anxiety,60825,229-22-4-1-1
anxiety,60826,75-1-1-1-1
anxiety,60840,154-10-5-1-1
anxiety,60845,179-24-5-1-1
anxiety,60847,39-20-4-1-1
anxiety,60848,85-27-2-1-1
anxiety,60854,136-37-2-1-1
anxiety,60871,50-1-1-1-1
anxiety,60873,324-42-2-1-1
anxiety,60909,283-2-2-1-1
anxiety,60923,181-33-3-1-1
anxiety,60928,182-39-3-1-1
anxiety,60933,275-30-3-1-1
anxiety,60942,162-30-3-1-1
anxiety,60945,188-17-3-1-1
anxiety,60955,222-31-3-1-1
anxiety,60982,188-17-3-1-1
anxiety,60991,54-16-5-1-1
anxiety,60995,255-17-3-1-1
anxiety,61004,75-1-1-1-1
anxiety,61006,75-1-1-1-1
anxiety,61010,54-16-5-1-1
anxiety,61018,54-16-5-1-1
anxiety,61020,26-16-5-1-1
anxiety,61021,162-30-3-1-1
anxiety,61028,162-30-3-1-1
anxiety,61029,267-19-5-1-1
anxiety,61032,75-1-1-1-1
anxiety,61055,50-1-1-1-1
anxiety,61059,245-20-4-1-1
anxiety,61062,97-6-4-1-1
anxiety,61077,255-17-3-1-1
anxiety,61083,296-27-2-1-1
anxiety,61100,274-44-4-1-1
anxiety,61105,21-14-3-1-1
anxiety,61110,195-43-2-1-1
anxiety,61111,289-43-2-1-1
anxiety,61112,28-6-4-1-1
anxiety,61113,289-43-2-1-1
anxiety,61115,26-16-5-1-1
anxiety,61122,65-28-5-1-1
anxiety,61123,310-2-2-1-1
anxiety,61127,58-26-3-1-1
anxiety,61132,69-28-5-1-1
anxiety,61137,14-9-5-1-1
anxiety,61141,6-5-1-1-1
anxiety,61156,36-14-3-1-1
anxiety,61161,328-38-4-1-1
anxiety,61181,87-28-5-1-1
anxiety,61185,26-16-5-1-1
anxiety,61188,232-38-4-1-1
anxiety,61196,35-19-5-1-1
anxiety,61198,216-23-5-1-1
anxiety,61200,28-6-4-1-1
anxiety,61203,61-27-2-1-1
anxiety,61215,75-1-1-1-1
anxiety,61217,75-1-1-1-1
anxiety,61224,296-27-2-1-1
anxiety,61227,230-33-3-1-1
anxiety,61262,185-27-2-1-1
anxiety,61287,165-17-3-1-1
anxiety,61288,162-30-3-1-1
anxiety,61290,305-27-2-1-1
anxiety,61295,93-2-2-1-1
anxiety,61301,45-10-5-1-1
anxiety,61304,189-2-2-1-1
anxiety,61305,87-28-5-1-1
anxiety,61309,165-17-3-1-1
anxiety,61315,233-17-3-1-1
anxiety,61317,229-22-4-1-1
anxiety,61318,226-39-3-1-1
anxiety,61320,245-20-4-1-1
anxiety,61322,209-14-3-1-1
anxiety,61333,70-28-5-1-1
anxiety,61334,321-6-4-1-1
anxiety,61335,162-30-3-1-1
anxiety,61336,75-1-1-1-1
anxiety,61337,195-43-2-1-1
anxiety,61341,229-22-4-1-1
anxiety,61345,161-41-3-1-1
anxiety,61360,269-15-3-1-1
anxiety,61361,150-25-2-1-1
anxiety,61363,133-8-2-1-1
anxiety,61364,133-8-2-1-1
anxiety,61366,136-37-2-1-1
anxiety,61373,93-2-2-1-1
anxiety,61374,14-9-5-1-1
anxiety,61377,54-16-5-1-1
anxiety,61387,14-9-5-1-1
anxiety,61392,61-27-2-1-1
anxiety,61400,133-8-2-1-1
anxiety,61401,133-8-2-1-1
anxiety,61422,317-29-2-1-1
anxiety,61433,290-18-2-1-1
anxiety,61435,233-17-3-1-1
anxiety,61446,225-15-3-1-1
anxiety,61447,77-9-5-1-1
anxiety,61450,162-30-3-1-1
anxiety,61451,120-10-5-1-1
anxiety,61455,97-6-4-1-1
anxiety,61456,78-1-1-1-1
anxiety,61458,54-16-5-1-1
anxiety,61460,236-17-3-1-1
anxiety,61464,97-6-4-1-1
anxiety,61469,75-1-1-1-1
anxiety,61479,304-36-4-1-1
anxiety,61481,75-1-1-1-1
anxiety,61482,314-21-3-1-1
anxiety,61483,150-25-2-1-1
anxiety,61484,150-25-2-1-1
anxiety,61485,150-25-2-1-1
anxiety,61488,93-2-2-1-1
anxiety,61490,165-17-3-1-1
anxiety,61491,255-17-3-1-1
anxiety,61492,275-30-3-1-1
anxiety,61493,162-30-3-1-1
anxiety,61496,248-30-3-1-1
anxiety,61500,93-2-2-1-1
anxiety,61501,227-12-5-1-1
anxiety,61502,165-17-3-1-1
anxiety,61506,159-21-3-1-1
anxiety,61513,150-25-2-1-1
anxiety,61549,316-43-2-1-1
anxiety,61553,136-37-2-1-1
anxiety,61558,61-27-2-1-1
anxiety,61581,129-8-2-1-1
anxiety,61601,255-17-3-1-1
anxiety,61611,275-30-3-1-1
anxiety,61612,230-33-3-1-1
anxiety,61626,255-17-3-1-1
anxiety,61629,292-17-3-1-1
anxiety,61637,144-6-4-1-1
anxiety,61644,6-5-1-1-1
anxiety,61660,283-2-2-1-1
anxiety,61662,318-13-2-1-1
anxiety,61679,78-1-1-1-1
anxiety,61694,87-28-5-1-1
anxiety,61699,87-28-5-1-1
anxiety,61700,73-22-4-1-1
anxiety,61702,73-22-4-1-1
anxiety,61741,25-15-3-1-1
anxiety,61752,75-1-1-1-1
anxiety,61770,192-4-5-1-1
anxiety,61785,229-22-4-1-1
anxiety,61787,289-43-2-1-1
anxiety,61791,185-27-2-1-1
anxiety,61792,7-6-4-1-1
anxiety,61793,229-22-4-1-1
anxiety,61795,283-2-2-1-1
anxiety,61796,171-15-3-1-1
anxiety,61797,80-31-3-1-1
anxiety,61801,38-11-3-1-1
anxiety,61802,236-17-3-1-1
anxiety,61803,162-30-3-1-1
anxiety,61804,229-22-4-1-1
anxiety,61806,252-15-3-1-1
anxiety,61807,171-15-3-1-1
anxiety,61808,318-13-2-1-1
anxiety,61812,318-13-2-1-1
anxiety,61813,289-43-2-1-1
anxiety,61817,298-44-4-1-1
anxiety,61820,136-37-2-1-1
anxiety,61821,298-44-4-1-1
anxiety,61831,292-17-3-1-1
anxiety,61832,150-25-2-1-1
anxiety,61841,188-17-3-1-1
anxiety,61844,286-41-3-1-1
anxiety,61867,100-22-4-1-1
anxiety,61868,229-22-4-1-1
anxiety,61871,229-22-4-1-1
anxiety,61880,248-30-3-1-1
anxiety,61881,35-19-5-1-1
anxiety,61882,188-17-3-1-1
anxiety,61883,35-19-5-1-1
anxiety,61886,192-4-5-1-1
anxiety,61888,236-17-3-1-1
anxiety,61892,28-6-4-1-1
anxiety,61927,77-9-5-1-1
anxiety,61932,283-2-2-1-1
anxiety,61935,181-33-3-1-1
anxiety,61943,181-33-3-1-1
anxiety,61948,296-27-2-1-1
anxiety,61958,97-6-4-1-1
anxiety,61968,26-16-5-1-1
anxiety,61969,291-27-2-1-1
anxiety,61972,170-32-5-1-1
anxiety,62002,298-44-4-1-1
anxiety,62033,185-27-2-1-1
anxiety,62034,160-29-2-1-1
anxiety,62044,241-44-4-1-1
anxiety,62060,73-22-4-1-1
anxiety,62066,89-33-3-1-1
anxiety,62074,230-33-3-1-1
anxiety,62114,263-26-3-1-1
anxiety,62166,164-29-2-1-1
anxiety,62171,239-32-5-1-1
anxiety,62172,162-30-3-1-1
anxiety,62197,83-1-1-1-1
anxiety,62198,275-30-3-1-1
anxiety,62207,75-1-1-1-1
anxiety,62218,3-1-1-1-1
anxiety,62228,185-27-2-1-1
anxiety,62229,165-17-3-1-1
anxiety,62231,233-17-3-1-1
anxiety,62253,73-22-4-1-1
anxiety,62262,73-22-4-1-1
anxiety,62266,316-43-2-1-1
anxiety,62268,316-43-2-1-1
anxiety,62269,162-30-3-1-1
anxiety,62271,289-43-2-1-1
anxiety,62272,289-43-2-1-1
anxiety,62293,93-2-2-1-1
anxiety,62294,97-6-4-1-1
anxiety,62318,295-41-3-1-1
anxiety,62331,209-14-3-1-1
anxiety,62342,35-19-5-1-1
anxiety,62373,165-17-3-1-1
anxiety,62385,165-17-3-1-1
anxiety,62391,88-33-3-1-1
anxiety,62425,136-37-2-1-1
anxiety,62434,188-17-3-1-1
anxiety,62469,165-17-3-1-1
anxiety,62482,26-16-5-1-1
anxiety,62514,107-23-5-1-1
anxiety,62522,283-2-2-1-1
anxiety,62560,289-43-2-1-1
anxiety,62569,181-33-3-1-1
anxiety,62593,10-5-1-1-1
anxiety,62594,78-1-1-1-1
anxiety,62614,78-1-1-1-1
anxiety,62636,295-41-3-1-1
anxiety,62637,182-39-3-1-1
anxiety,62655,63-4-5-1-1
anxiety,62661,17-5-1-1-1
anxiety,62667,67-29-2-1-1
anxiety,62671,41-22-4-1-1
anxiety,62677,26-16-5-1-1
anxiety,62681,205-30-3-1-1
anxiety,62686,229-22-4-1-1
anxiety,62709,33-1-1-1-1
anxiety,62713,136-37-2-1-1
anxiety,62722,286-41-3-1-1
anxiety,62725,254-35-3-1-1
anxiety,62740,185-27-2-1-1
anxiety,62744,267-19-5-1-1
anxiety,62756,162-30-3-1-1
anxiety,62757,75-1-1-1-1
anxiety,62762,255-17-3-1-1
anxiety,62770,35-19-5-1-1
anxiety,62843,54-16-5-1-1
anxiety,62845,319-6-4-1-1
anxiety,62870,255-17-3-1-1
anxiety,62876,99-1-1-1-1
anxiety,62878,192-4-5-1-1
anxiety,62888,236-17-3-1-1
anxiety,62890,202-25-2-1-1
anxiety,62891,266-13-2-1-1
anxiety,62902,136-37-2-1-1
anxiety,62921,293-18-2-1-1
anxiety,62931,240-13-2-1-1
anxiety,62940,17-5-1-1-1
anxiety,62955,230-33-3-1-1
anxiety,62969,319-6-4-1-1
anxiety,62998,75-1-1-1-1
anxiety,63011,30-17-3-1-1
anxiety,63040,93-2-2-1-1
anxiety,63048,162-30-3-1-1
anxiety,63053,235-13-2-1-1
anxiety,63066,270-35-3-1-1
anxiety,63097,30-17-3-1-1
anxiety,63100,245-20-4-1-1
anxiety,63137,255-17-3-1-1
anxiety,63144,82-10-5-1-1
anxiety,63146,169-32-5-1-1
anxiety,63159,30-17-3-1-1
anxiety,63199,297-35-3-1-1
anxiety,63200,280-40-2-1-1
anxiety,63204,44-1-1-1-1
anxiety,63206,182-39-3-1-1
anxiety,63208,7-6-4-1-1
anxiety,63210,182-39-3-1-1
anxiety,63214,315-18-2-1-1
anxiety,63220,179-24-5-1-1
anxiety,63227,54-16-5-1-1
anxiety,63244,255-17-3-1-1
anxiety,63247,182-39-3-1-1
anxiety,63250,165-17-3-1-1
anxiety,63251,188-17-3-1-1
anxiety,63264,245-20-4-1-1
anxiety,63273,255-17-3-1-1
anxiety,63277,39-20-4-1-1
anxiety,63282,25-15-3-1-1
anxiety,63299,167-12-5-1-1
anxiety,63321,245-20-4-1-1
anxiety,63329,30-17-3-1-1
anxiety,63335,293-18-2-1-1
anxiety,63360,182-39-3-1-1
anxiety,63361,310-2-2-1-1
anxiety,63377,165-17-3-1-1
anxiety,63383,75-1-1-1-1
anxiety,63384,188-17-3-1-1
anxiety,63405,145-20-4-1-1
anxiety,63442,73-22-4-1-1
anxiety,63448,292-17-3-1-1
anxiety,63461,89-33-3-1-1
anxiety,63463,222-31-3-1-1
anxiety,63464,323-26-3-1-1
anxiety,63466,205-30-3-1-1
anxiety,63471,275-30-3-1-1
anxiety,63472,275-30-3-1-1
anxiety,63476,192-4-5-1-1
anxiety,63480,300-13-2-1-1
anxiety,63481,213-41-3-1-1
anxiety,63482,36-14-3-1-1
anxiety,63483,246-26-3-1-1
anxiety,63487,21-14-3-1-1
anxiety,63490,299-18-2-1-1
anxiety,63497,292-17-3-1-1
anxiety,63499,224-13-2-1-1
anxiety,63500,224-13-2-1-1
anxiety,63506,27-11-3-1-1
anxiety,63512,181-33-3-1-1
anxiety,63515,73-22-4-1-1
anxiety,63523,192-4-5-1-1
anxiety,63524,136-37-2-1-1
anxiety,63526,75-1-1-1-1
anxiety,63530,255-17-3-1-1
anxiety,63533,292-17-3-1-1
anxiety,63536,41-22-4-1-1
anxiety,63542,292-17-3-1-1
anxiety,63554,216-23-5-1-1
anxiety,63555,164-29-2-1-1
anxiety,63559,26-16-5-1-1
anxiety,63560,36-14-3-1-1
anxiety,63568,75-1-1-1-1
anxiety,63579,8-4-5-1-1
anxiety,63580,75-1-1-1-1
anxiety,63581,315-18-2-1-1
anxiety,63583,162-30-3-1-1
anxiety,63584,182-39-3-1-1
anxiety,63586,273-38-4-1-1
anxiety,63587,312-44-4-1-1
anxiety,63591,75-1-1-1-1
anxiety,63592,54-16-5-1-1
anxiety,63593,149-30-3-1-1
anxiety,63596,297-35-3-1-1
anxiety,63599,75-1-1-1-1
anxiety,63604,267-19-5-1-1
anxiety,63608,191-35-3-1-1
anxiety,63610,289-43-2-1-1
anxiety,63612,164-29-2-1-1
anxiety,63614,293-18-2-1-1
anxiety,63615,73-22-4-1-1
anxiety,63616,73-22-4-1-1
anxiety,63620,54-16-5-1-1
anxiety,63627,299-18-2-1-1
anxiety,63632,136-37-2-1-1
anxiety,63639,136-37-2-1-1
anxiety,63641,188-17-3-1-1
anxiety,63649,14-9-5-1-1
anxiety,63652,260-14-3-1-1
anxiety,63656,50-1-1-1-1
anxiety,63669,18-11-3-1-1
anxiety,63670,75-1-1-1-1
anxiety,63674,184-8-2-1-1
anxiety,63676,312-44-4-1-1
anxiety,63677,229-22-4-1-1
anxiety,63680,26-16-5-1-1
anxiety,63681,77-9-5-1-1
anxiety,63683,292-17-3-1-1
anxiety,63684,278-34-2-1-1
anxiety,63692,310-2-2-1-1
anxiety,63693,144-6-4-1-1
anxiety,63697,85-27-2-1-1
anxiety,63698,75-1-1-1-1
anxiety,63699,75-1-1-1-1
anxiety,63701,249-10-5-1-1
anxiety,63702,54-16-5-1-1
anxiety,63703,236-17-3-1-1
anxiety,63704,65-28-5-1-1
anxiety,63705,230-33-3-1-1
anxiety,63707,54-16-5-1-1
anxiety,63709,247-12-5-1-1
anxiety,63710,144-6-4-1-1
anxiety,63713,319-6-4-1-1
anxiety,63714,319-6-4-1-1
anxiety,63718,30-17-3-1-1
anxiety,63732,327-43-2-1-1
anxiety,63766,289-43-2-1-1
anxiety,63767,289-43-2-1-1
anxiety,63775,30-17-3-1-1
anxiety,63781,41-22-4-1-1
anxiety,63794,97-6-4-1-1
anxiety,63795,92-19-5-1-1
anxiety,63799,324-42-2-1-1
anxiety,63805,248-30-3-1-1
anxiety,63808,151-24-5-1-1
anxiety,63817,162-30-3-1-1
anxiety,63818,75-1-1-1-1
anxiety,63820,148-32-5-1-1
anxiety,63821,54-16-5-1-1
anxiety,63822,261-4-5-1-1
anxiety,63823,75-1-1-1-1
anxiety,63825,296-27-2-1-1
anxiety,63826,74-9-5-1-1
anxiety,63829,236-17-3-1-1
anxiety,63830,235-13-2-1-1
anxiety,63834,75-1-1-1-1
anxiety,63835,224-13-2-1-1
anxiety,63838,70-28-5-1-1
anxiety,63839,192-4-5-1-1
anxiety,63840,87-28-5-1-1
anxiety,63841,54-16-5-1-1
anxiety,63844,26-16-5-1-1
anxiety,63846,162-30-3-1-1
anxiety,63848,165-17-3-1-1
anxiety,63852,224-13-2-1-1
anxiety,63856,315-18-2-1-1
anxiety,63857,318-13-2-1-1
anxiety,63859,75-1-1-1-1
anxiety,63860,136-37-2-1-1
anxiety,63861,183-37-2-1-1
anxiety,63862,133-8-2-1-1
anxiety,63863,293-18-2-1-1
anxiety,63864,196-39-3-1-1
anxiety,63866,230-33-3-1-1
anxiety,63868,75-1-1-1-1
anxiety,63870,224-13-2-1-1
anxiety,63871,17-5-1-1-1
anxiety,63873,320-43-2-1-1
anxiety,63878,315-18-2-1-1
anxiety,63879,296-27-2-1-1
anxiety,63884,39-20-4-1-1
anxiety,63887,97-6-4-1-1
anxiety,63890,238-2-2-1-1
anxiety,63898,267-19-5-1-1
anxiety,63899,229-22-4-1-1
anxiety,63900,164-29-2-1-1
anxiety,63905,250-8-2-1-1
anxiety,63909,110-36-4-1-1
anxiety,63910,26-16-5-1-1
anxiety,63911,260-14-3-1-1
anxiety,63914,164-29-2-1-1
anxiety,63915,164-29-2-1-1
anxiety,63916,286-41-3-1-1
anxiety,63926,25-15-3-1-1
anxiety,63927,54-16-5-1-1
anxiety,63929,38-11-3-1-1
anxiety,63931,198-17-3-1-1
anxiety,63937,55-25-2-1-1
anxiety,63938,108-32-5-1-1
anxiety,63939,54-16-5-1-1
anxiety,63941,75-1-1-1-1
anxiety,63942,75-1-1-1-1
anxiety,63943,321-6-4-1-1
anxiety,63948,83-1-1-1-1
anxiety,63951,138-2-2-1-1
anxiety,63952,136-37-2-1-1
anxiety,63958,110-36-4-1-1
anxiety,63959,13-3-2-1-1
anxiety,63960,229-22-4-1-1
anxiety,63966,54-16-5-1-1
anxiety,63969,273-38-4-1-1
anxiety,63979,149-30-3-1-1
anxiety,63980,192-4-5-1-1
anxiety,63981,75-1-1-1-1
anxiety,63982,54-16-5-1-1
anxiety,63983,230-33-3-1-1
anxiety,63988,205-30-3-1-1
anxiety,63989,229-22-4-1-1
anxiety,63990,162-30-3-1-1
anxiety,63995,74-9-5-1-1
anxiety,63996,121-31-3-1-1
anxiety,63997,72-16-5-1-1
anxiety,64007,222-31-3-1-1
anxiety,64010,54-16-5-1-1
anxiety,64016,236-17-3-1-1
anxiety,64017,165-17-3-1-1
anxiety,64018,236-17-3-1-1
anxiety,64023,26-16-5-1-1
anxiety,64025,224-13-2-1-1
anxiety,64030,73-22-4-1-1
anxiety,64032,229-22-4-1-1
anxiety,64037,75-1-1-1-1
anxiety,64042,75-1-1-1-1
anxiety,64045,26-16-5-1-1
anxiety,64046,54-16-5-1-1
anxiety,64048,54-16-5-1-1
anxiety,64056,204-34-2-1-1
anxiety,64057,13-3-2-1-1
anxiety,64059,117-31-3-1-1
anxiety,64070,209-14-3-1-1
anxiety,64072,209-14-3-1-1
anxiety,64074,303-24-5-1-1
anxiety,64075,93-2-2-1-1
anxiety,64076,265-36-4-1-1
anxiety,64078,26-16-5-1-1
anxiety,64079,286-41-3-1-1
anxiety,64080,75-1-1-1-1
anxiety,64081,292-17-3-1-1
anxiety,64082,292-17-3-1-1
anxiety,64085,267-19-5-1-1
anxiety,64087,319-6-4-1-1
anxiety,64088,148-32-5-1-1
anxiety,64089,298-44-4-1-1
anxiety,64090,261-4-5-1-1
anxiety,64091,148-32-5-1-1
anxiety,64094,209-14-3-1-1
anxiety,64095,119-14-3-1-1
anxiety,64101,181-33-3-1-1
anxiety,64102,94-34-2-1-1
anxiety,64104,54-16-5-1-1
anxiety,64107,286-41-3-1-1
anxiety,64111,97-6-4-1-1
anxiety,64115,289-43-2-1-1
anxiety,64116,54-16-5-1-1
anxiety,64117,290-18-2-1-1
anxiety,64121,267-19-5-1-1
anxiety,64123,287-42-2-1-1
anxiety,64125,50-1-1-1-1
anxiety,64126,80-31-3-1-1
anxiety,64129,114-1-1-1-1
anxiety,64130,50-1-1-1-1
anxiety,64132,114-1-1-1-1
anxiety,64133,77-9-5-1-1
anxiety,64134,229-22-4-1-1
anxiety,64135,171-15-3-1-1
anxiety,64137,188-17-3-1-1
anxiety,64138,58-26-3-1-1
anxiety,64142,320-43-2-1-1
anxiety,64155,89-33-3-1-1
anxiety,64165,319-6-4-1-1
anxiety,64167,319-6-4-1-1
anxiety,64174,215-21-3-1-1
anxiety,64197,220-44-4-1-1
anxiety,64199,220-44-4-1-1
anxiety,64200,220-44-4-1-1
anxiety,64203,1-1-1-1-1
anxiety,64205,267-19-5-1-1
anxiety,64211,6-5-1-1-1
anxiety,64222,182-39-3-1-1
anxiety,64223,230-33-3-1-1
anxiety,64224,230-33-3-1-1
anxiety,64232,188-17-3-1-1
anxiety,64236,245-20-4-1-1
anxiety,64237,273-38-4-1-1
anxiety,64241,304-36-4-1-1
anxiety,64247,69-28-5-1-1
anxiety,64253,182-39-3-1-1
anxiety,64254,230-33-3-1-1
anxiety,64255,13-3-2-1-1
anxiety,64268,304-36-4-1-1
anxiety,64270,58-26-3-1-1
anxiety,64271,58-26-3-1-1
anxiety,64272,41-22-4-1-1
anxiety,64280,58-26-3-1-1
anxiety,64284,54-16-5-1-1
anxiety,64290,230-33-3-1-1
anxiety,64295,147-38-4-1-1
anxiety,64300,20-13-2-1-1
anxiety,64308,229-22-4-1-1
anxiety,64310,75-1-1-1-1
anxiety,64318,4-3-2-1-1
anxiety,64328,54-16-5-1-1
anxiety,64333,316-43-2-1-1
anxiety,64337,4-3-2-1-1
anxiety,64339,20-13-2-1-1
anxiety,64349,4-3-2-1-1
anxiety,64354,149-30-3-1-1
anxiety,64355,245-20-4-1-1
anxiety,64357,286-41-3-1-1
anxiety,64374,208-14-3-1-1
anxiety,64393,286-41-3-1-1
anxiety,64395,321-6-4-1-1
anxiety,64397,54-16-5-1-1
anxiety,64405,85-27-2-1-1
anxiety,64454,321-6-4-1-1
anxiety,64456,178-36-4-1-1
anxiety,64457,181-33-3-1-1
anxiety,64460,315-18-2-1-1
anxiety,64462,265-36-4-1-1
anxiety,64474,303-24-5-1-1
anxiety,64475,313-41-3-1-1
anxiety,64476,194-30-3-1-1
anxiety,64477,324-42-2-1-1
anxiety,64478,256-22-4-1-1
anxiety,64479,224-13-2-1-1
anxiety,64480,191-35-3-1-1
anxiety,64481,235-13-2-1-1
anxiety,64482,110-36-4-1-1
anxiety,64484,263-26-3-1-1
anxiety,64485,256-22-4-1-1
anxiety,64486,162-30-3-1-1
anxiety,64487,305-27-2-1-1
anxiety,64488,305-27-2-1-1
anxiety,64496,305-27-2-1-1
anxiety,64509,28-6-4-1-1
anxiety,64521,125-30-3-1-1
anxiety,64522,230-33-3-1-1
anxiety,64523,67-29-2-1-1
anxiety,64528,6-5-1-1-1
anxiety,64540,10-5-1-1-1
anxiety,64542,26-16-5-1-1
anxiety,64547,290-18-2-1-1
anxiety,64556,289-43-2-1-1
anxiety,64557,93-2-2-1-1
anxiety,64558,289-43-2-1-1
anxiety,64560,266-13-2-1-1
anxiety,64566,289-43-2-1-1
anxiety,64571,315-18-2-1-1
anxiety,64572,67-29-2-1-1
anxiety,64575,165-17-3-1-1
anxiety,64576,235-13-2-1-1
anxiety,64579,121-31-3-1-1
anxiety,64583,294-29-2-1-1
anxiety,64584,255-17-3-1-1
anxiety,64585,319-6-4-1-1
anxiety,64586,245-20-4-1-1
anxiety,64592,224-13-2-1-1
anxiety,64593,65-28-5-1-1
anxiety,64594,133-8-2-1-1
anxiety,64596,224-13-2-1-1
anxiety,64598,305-27-2-1-1
anxiety,64604,319-6-4-1-1
anxiety,64607,162-30-3-1-1
anxiety,64608,305-27-2-1-1
anxiety,64610,116-18-2-1-1
anxiety,64618,256-22-4-1-1
anxiety,64619,256-22-4-1-1
anxiety,64621,202-25-2-1-1
anxiety,64624,307-25-2-1-1
anxiety,64625,232-38-4-1-1
anxiety,64626,315-18-2-1-1
anxiety,64627,289-43-2-1-1
anxiety,64628,315-18-2-1-1
anxiety,64629,315-18-2-1-1
